7.76172,4.69434,4.91808,4.76603,5.03007,4.97167,4.80384,5.33413,5.20081,5.11236,5.22066,4.39178,5.00210,4.51947,5.12504,5.48983,3.17798,4.84894,4.00135,5.02094,4.83329,4.81715,4.70457,5.65181,5.37102,4.69819,4.73767,4.77808,4.69224,4.91119,5.62901,5.44538,4.96437,4.72371,4.91512,4.21328,4.65970,5.00253,4.92015,5.31165,4.70415,4.83589,5.32136,4.82233,5.00769,4.64015,4.62913,4.98700,5.19037,5.11449,4.86235,5.20527,5.43366,4.67533,4.90275,5.16983,4.91639,4.61952,4.83368,4.74813,4.55993,4.88099,5.16797,5.48772,5.14444,5.17695,4.86735,4.84206,4.82924,4.54606,4.94039,4.81221,5.01418,5.16022,4.44955,5.37510,5.04316,5.65049,6.92176,4.72220,4.90564,4.19855,4.81857,4.94286,5.10379,3.93813,4.57881,4.99217,5.49467,5.21686,5.68184,4.14087,5.32267,5.20280,5.13414,5.27287,5.48864,4.94860,5.41918,5.36194,4.49988,5.41421,4.76869,5.16221,5.00581,4.66397,4.61169,4.51444,4.92143,6.24888,5.88245,5.07448,5.22247,4.98525,4.90583,5.03182,5.12353,4.81012,5.23458,4.84552,5.30749,5.13198,5.35714,5.43923,4.87179,5.50214,5.86019,5.26401,4.77400,5.06783,4.58328,4.40469,5.00873,5.33949,5.78917,4.80588,4.64999,4.56282,5.21720,4.82010,4.82976,4.55255,4.69988,5.07233,5.50659,5.14260,5.53855,5.95281,6.02633,5.22336,5.45388,5.20585,5.19231,5.82410,7.33832,5.42732,5.60598,5.39962,4.66893,4.96581,5.25052,5.50849,5.57048,5.35598,5.76597,5.23588,5.58813,4.98788,4.90329,4.81669,4.91575,5.20287,5.41664,4.80899,4.90087,5.58500,4.96866,5.68499,5.40429,4.77645,5.55739,7.23653,5.51009,7.34407,4.81971,5.00518,5.94115,5.57688,8.45792,5.53775,5.43544,5.75809,7.23726,5.90423,5.96477,6.22295,6.91080,5.72558,6.34429,5.57898,6.00904,5.56776,5.63226,6.09406,6.12569,7.58400,5.96966,5.85166,4.97255,6.43583,5.42554,6.31496,5.32598,6.02224,6.26483,5.97791,6.76953,5.99637,7.31067,5.23316,7.27288,5.72487,6.87709,6.60306,8.81090,8.88826,6.82560,4.81956,8.65357,6.96889,6.62672,5.66528,8.09438,6.45419,7.06079,6.09901,7.12665,5.92486,7.50468,5.53240,5.54160,6.60028,6.29937,6.01481,0.00000,12.02483,6.43452,7.77882,5.99497,12.80126,8.34343,4.20720,7.73077,7.88375,6.01785,9.24518
6.89270,4.88578,5.32244,4.93007,4.85690,5.32723,4.77681,5.00415,5.25191,5.35994,5.67548,4.98786,4.89049,4.79611,4.68531,5.69973,5.61961,4.87213,5.35509,5.33729,5.40347,5.99999,5.42610,5.20085,5.36061,4.56665,5.06151,5.21092,5.55073,5.25794,4.95861,5.38058,5.32279,5.61226,5.25061,4.70352,4.21611,5.50417,5.51896,5.96513,5.10212,5.32722,5.53439,5.56410,4.76289,5.42960,5.55821,5.10119,5.16158,5.20842,5.13541,4.66284,5.25390,4.97762,4.57645,5.07738,4.91992,5.67237,5.04234,5.50290,5.54844,5.14392,5.85528,5.52489,5.44020,5.80401,5.16467,5.72130,5.12303,5.68967,4.82693,5.40238,5.11122,5.28918,5.41073,5.34909,7.40914,5.08712,4.85608,5.82860,5.12287,5.67133,6.85570,5.64127,5.59115,5.02113,4.23061,5.14122,4.91639,5.11897,5.22899,6.10431,5.55065,6.43315,5.73685,5.44850,5.57520,5.23635,4.85751,5.23505,44.92283,5.35831,5.72775,5.55854,5.09930,5.71271,5.75791,5.57065,6.07831,5.80434,4.88628,5.34462,5.17364,5.03830,5.08208,5.70653,5.16925,5.01840,5.69578,5.46268,5.99012,6.11760,5.75912,5.05123,5.89713,5.18279,5.53843,5.21109,5.77688,5.37770,5.36497,5.32424,5.71904,5.61106,5.61980,5.51743,5.23504,5.65544,5.06477,5.35677,5.07301,5.76883,5.08102,5.26612,5.39879,5.38953,5.76341,5.13185,5.34431,5.29552,6.00667,5.73865,5.92769,5.06140,5.99241,6.08392,4.52021,5.06186,5.05572,5.81341,6.23094,5.45229,5.25637,5.70265,5.43102,6.05604,5.15151,5.31032,5.62545,6.13049,5.61143,5.33181,6.38493,6.68922,5.64433,5.77350,8.05181,4.86190,5.54435,5.96869,6.08295,4.94802,6.63296,8.09842,5.63116,5.32238,5.78772,6.98959,7.68797,6.34868,6.35651,5.33292,5.97156,5.54317,5.24711,5.16819,5.38387,5.15360,5.83178,6.24232,7.01658,4.78876,5.79383,7.99668,5.81968,5.66894,6.63937,6.02206,7.53381,5.41849,5.69577,5.99947,5.79647,5.87423,6.58194,7.06453,6.22614,6.88440,5.85001,5.72082,5.76878,6.01002,5.43253,6.64154,6.93904,5.88377,8.17450,7.03189,6.23270,6.13937,8.46085,5.79130,5.71834,5.65950,6.65676,5.96656,5.87420,0.00000,60.64313,8.98043,8.54668,7.22017,7.70906,6.27753,21.53378,7.03966,7.56688,4.70893,7.62779,6.60834,7.65236,22.70279,7.25995,14.09515,12.61345,9.18841
8.15882,5.56559,5.91458,4.99122,5.82646,4.31574,101.78426,5.01628,5.72036,4.82707,6.13846,4.42650,5.93223,5.18045,5.92945,5.40855,4.32990,5.38297,6.23100,5.72289,6.61696,4.95038,5.53572,5.16212,5.75072,5.61569,5.73084,8.47234,6.40784,5.11329,5.12907,4.66758,5.92329,4.42351,5.14115,5.75995,5.55426,5.21761,5.69085,5.65216,5.46520,4.81952,5.63171,5.30138,4.95193,4.67783,6.13449,6.39970,6.06616,5.16578,5.97022,5.73318,4.85561,5.29293,5.80852,5.36364,4.71736,5.53928,5.41551,5.04081,5.21634,5.87501,5.30880,5.33477,5.72536,5.83675,6.05114,5.08467,5.83824,4.97095,7.22373,5.51405,6.14679,5.36002,6.12191,5.32602,5.38770,5.31246,5.56927,5.22233,7.45357,4.90765,5.67480,5.48225,5.99204,5.30791,5.66139,5.16509,5.51024,6.64699,5.55332,5.40581,6.45648,6.35040,5.73129,5.62383,6.72195,5.39505,5.63793,5.02976,5.80149,5.71975,5.50551,5.60115,5.44787,5.38944,5.66786,5.26461,5.89872,5.62693,5.62376,6.02290,5.67445,6.20628,5.73035,5.99200,5.53734,5.86193,5.63625,6.24423,6.13912,5.53905,6.01917,5.99298,5.33570,5.00212,6.03726,5.83212,6.40981,5.11536,6.04368,5.40187,5.78275,5.17075,6.32910,4.78630,5.23164,4.71090,5.66725,5.52312,5.71319,5.41811,7.16161,5.53058,5.52997,6.38127,6.23195,5.10763,4.81956,5.69777,5.48555,5.32553,5.60775,5.43280,7.95304,5.63488,5.78383,4.97327,5.38849,5.61489,6.09555,5.11287,5.73841,5.39746,6.09613,5.27758,6.07234,5.80493,6.48386,6.28232,6.31868,5.73550,5.57627,5.38957,5.79851,5.13280,6.21495,5.82860,6.44043,5.04115,6.25611,5.75142,6.09678,6.11897,6.58945,5.10825,6.76330,5.23537,5.75847,5.96017,6.35071,5.05557,5.24010,6.11294,6.73702,7.71200,5.95606,5.85818,5.70860,5.39840,7.03298,8.11055,7.25984,5.34766,8.57735,5.42915,5.72813,5.67085,6.17588,5.76987,7.82684,7.06112,6.19609,6.06491,6.80784,6.43076,6.73309,5.50152,11.12057,5.31853,7.89959,6.12057,5.39627,5.46379,6.59247,5.69735,6.48460,6.10097,6.34613,5.53435,5.69952,6.08652,6.23950,5.31723,0.00000,6.80630,7.98590,0.00000,8.22131,7.34168,7.45497,5.70264,4.21692,6.06785,5.29965,8.03238,5.54014,5.35264,8.49357,8.46276,5.01915,6.13146,6.85339,0.00000,0.00000,9.77055
7.06215,4.85064,5.26395,4.57286,4.63835,5.25294,4.65228,4.88153,5.50950,4.39126,4.68640,4.76471,4.77685,4.17799,4.46365,4.85832,4.77810,4.52239,5.09698,5.23423,4.46458,4.38985,4.60814,5.31809,4.62465,3.71641,4.57488,4.95134,4.08101,4.53863,4.45642,4.32423,5.09086,4.64416,5.04066,4.51548,4.31121,4.40970,4.66093,3.81235,4.74699,4.71405,4.86348,5.09205,5.01239,4.77373,5.18583,4.35412,4.88244,4.41780,5.01915,4.66105,5.03830,4.65451,4.36253,5.31384,4.70294,5.23321,4.74756,4.95792,4.92587,4.92862,4.93055,4.88443,5.03003,4.05433,4.92284,5.27882,4.97571,5.17967,4.40378,5.39869,4.81901,4.66836,6.52939,6.03856,5.03051,4.87850,5.07134,4.17146,5.89744,4.71696,4.75146,4.20976,5.31308,4.60543,4.81894,4.23587,4.76671,4.41502,4.72401,4.68501,5.18456,4.27668,5.01241,4.93031,5.37029,4.01233,5.01242,5.81013,4.89359,4.39715,4.24459,4.30325,4.46909,5.13249,5.03058,4.06428,4.90047,4.38337,5.02253,4.18282,5.18584,4.52593,4.61620,5.08559,5.09508,4.90132,4.63580,5.36839,4.42648,5.76697,5.31377,6.60637,4.34431,4.78539,4.57850,5.88135,5.90173,4.96250,4.63965,4.67568,4.78091,4.79995,4.84327,5.10776,4.84527,4.60735,6.04524,6.01924,4.67263,5.30299,5.12149,4.62771,5.25964,4.74995,5.23966,5.28198,5.37892,5.57592,5.31849,5.31803,4.54053,4.64854,5.60598,5.40086,5.62375,4.76869,4.93526,4.44152,4.62639,5.13458,5.25402,4.23339,5.60441,6.06870,9.76167,4.75163,4.92822,6.12516,6.33500,5.16079,4.66296,4.38644,5.72903,4.44001,5.68452,6.01366,5.05308,5.20519,6.02062,4.91969,5.86424,6.20883,5.93094,5.58916,6.36358,4.69995,5.17298,5.45498,5.34089,5.55854,4.94999,5.56804,5.72441,5.04484,6.12236,7.38061,5.83476,4.85492,4.48764,4.99291,5.03205,5.28841,5.87588,5.57094,5.15388,5.54114,5.88343,4.77998,4.77580,5.13041,5.92621,5.88940,6.18856,5.57670,5.56154,5.32326,5.81164,6.53594,5.92930,7.30560,6.04164,6.16827,6.10126,7.71544,6.65335,6.13111,6.04075,6.50721,5.75114,5.51281,6.90682,6.42834,6.06947,6.91215,7.62707,7.07548,5.19561,6.60307,8.96883,5.59988,5.15004,5.75383,6.44770,6.36233,8.22043,11.17054,10.23254,13.22930,8.09573,8.98184,6.35212,6.40575,6.21029,9.90005
6.54370,4.46359,4.61233,4.75806,4.33860,4.89925,5.17700,5.11351,4.80699,4.99968,4.71681,5.72474,5.00798,4.97649,4.38704,4.39091,4.72515,4.75572,4.81882,4.40954,4.15396,4.96061,5.30034,5.03806,4.52316,4.42165,4.10565,4.93441,5.75253,5.29535,4.33452,4.94137,5.26807,4.46207,8.27921,4.44241,4.44366,4.92578,5.39756,4.40964,4.75320,4.68339,4.67696,4.71824,4.73252,5.15697,4.78584,5.01922,4.89834,4.64752,4.79669,5.07105,4.61155,4.68172,4.49577,4.39998,4.88217,4.48565,4.60000,5.04799,4.49916,4.88971,4.60796,4.92411,4.12938,4.50257,4.87679,5.90752,4.96413,4.85748,4.90086,4.81692,4.02015,4.33440,4.60129,5.70648,4.56561,4.83878,4.58258,5.22245,4.66606,4.49858,5.08279,4.01501,4.84250,4.66439,5.15935,4.87777,4.91365,5.34443,4.60100,5.48330,5.29270,5.07865,4.26875,5.16284,5.19018,4.43771,6.24211,5.75574,5.03160,5.30877,4.40822,5.39403,4.80609,4.93953,4.71543,4.58903,4.39097,4.20234,5.15825,4.77365,4.85118,4.52750,4.07985,4.40817,5.27326,4.91172,4.57893,4.68388,5.15940,4.70142,4.77518,4.60235,4.83784,4.46744,4.51070,4.58470,4.88649,4.07594,5.28786,5.04197,6.14790,4.17850,5.36796,6.06084,4.69896,5.99992,5.09560,4.62771,5.35561,4.88459,4.40578,5.31252,5.03943,5.13777,5.50108,4.91418,5.65303,4.73081,5.82132,5.18883,4.97976,5.73285,5.29735,5.29821,5.00041,5.43337,9.56612,6.78426,5.43196,5.40797,4.74270,4.97314,4.82854,5.12176,4.93999,5.07388,5.03849,4.63608,5.97205,5.58050,5.52519,6.20469,6.23511,6.12263,5.11427,4.64653,4.96152,5.73523,5.05975,5.80098,5.91841,5.19165,5.70944,5.77500,5.38181,5.29716,5.55591,5.23775,6.01653,5.53445,5.07980,5.31505,5.95338,5.79941,6.46521,5.14662,5.70779,5.25368,5.39090,5.18031,5.29585,5.63599,6.56136,4.81388,5.79455,5.79185,5.87690,5.69807,5.35373,5.65388,5.40639,4.82877,5.75685,5.75383,6.77832,5.51694,4.57711,6.13993,5.91692,6.66723,4.82454,6.73277,7.02126,6.78931,6.20943,5.59138,5.64475,7.10484,6.63101,6.06108,5.31271,7.12951,5.17912,5.99391,6.00208,6.55199,7.66182,8.88493,9.61836,7.36055,8.93532,5.81413,25.95029,5.74694,6.00486,0.00000,40.46912,10.34532,7.29956,5.20285,6.21910,8.13251,6.17814,12.46212
7.44759,5.30885,5.21186,4.83034,4.58348,5.83640,5.35895,5.10639,5.12128,4.72995,4.71887,4.76841,5.58280,5.52966,4.81952,4.12163,4.72510,5.33172,5.12900,4.48999,5.42086,5.05950,5.03509,4.90088,5.13519,5.75630,4.82406,4.48833,4.94694,5.35212,4.92149,4.31964,4.63186,5.41201,4.28031,5.38920,5.00292,4.92614,4.78571,4.47932,5.19863,5.19930,4.76038,4.71069,4.78655,4.56909,4.41619,5.13594,5.38487,4.82702,5.03570,4.94921,5.40740,5.79530,5.42396,4.87768,5.94152,4.58496,5.11761,4.70068,5.06287,4.91244,4.95743,5.10153,4.84394,4.91414,4.76025,4.95048,4.73981,5.24800,5.06449,5.00206,5.24174,5.24371,5.16925,4.69337,5.52016,4.73588,4.69157,5.28104,5.21156,4.70048,5.08234,5.22056,4.58331,5.07363,4.84027,4.96157,5.60621,5.83043,5.07330,5.57647,5.05950,5.18074,4.45215,5.24598,5.14115,5.62368,4.84027,4.47964,4.64324,5.58733,4.79757,5.50871,5.60636,4.88499,4.81986,4.76695,5.92387,5.20923,5.01563,4.98692,4.96672,5.29810,5.53744,4.83559,5.43831,5.37408,4.50271,5.24541,4.73001,5.04067,7.39105,5.16775,5.57742,5.14123,5.03304,5.38201,5.11507,5.07437,4.64561,4.98946,4.92712,4.62465,5.85213,5.13257,4.80491,4.71768,5.03007,5.14709,6.19274,5.55154,5.74991,4.59200,5.77253,5.76117,4.25167,4.91945,5.79977,4.93055,4.85627,5.14038,5.25408,4.87950,5.36736,5.17030,5.70882,5.22530,5.83438,5.86827,5.70569,5.34159,4.98147,5.80536,5.57934,5.44245,5.02269,5.53431,5.37735,5.90721,6.91477,5.95308,5.62744,5.47703,5.23432,5.85150,6.29343,5.05591,5.91201,5.19262,5.34873,5.99152,8.26676,5.34729,5.94913,5.10520,6.53013,5.36580,6.14026,4.82271,5.52144,7.97190,5.71967,5.36190,6.19684,6.37729,6.57730,5.15321,4.94172,6.20545,5.16552,5.60372,5.77441,5.91185,5.22949,5.05920,5.48240,6.24483,5.99172,5.60506,6.70743,6.06865,6.03542,6.34129,7.25544,5.83685,5.41599,5.92470,5.15232,6.45408,7.09406,7.42665,7.03801,6.44692,7.29598,6.23408,6.44601,6.35867,6.06547,6.48126,6.22805,7.00692,7.07879,6.25554,5.81356,8.02990,8.02547,6.26548,5.80567,7.76207,5.67155,5.44361,6.64567,9.19646,10.39481,4.95448,6.78101,6.69889,8.74960,6.58198,5.73211,0.00000,0.00000,0.00000,0.00000,8.44789
6.30787,4.73250,5.54868,4.40552,5.07516,5.53237,4.79730,4.40929,5.21633,5.05376,5.37215,4.75767,4.83529,4.82050,5.72114,4.87541,5.41188,5.10833,4.99204,5.09985,4.61512,4.63051,5.19038,4.53622,4.73022,6.15659,4.82246,4.99455,5.27236,4.19444,4.63564,4.43991,5.61468,5.32436,4.76802,4.85215,4.87092,5.32172,4.72301,5.80677,5.01713,4.78661,4.86618,5.21234,5.36897,5.15875,5.00418,5.11446,4.80065,4.94610,4.97388,4.80221,5.02119,5.08453,4.89993,4.55668,3.97966,4.98519,5.04578,4.58931,5.22488,4.43172,5.12386,4.64104,5.13999,5.06423,5.35048,4.75938,5.01055,4.76591,5.97585,4.33913,4.64817,6.28391,4.54941,4.72545,4.64482,4.76242,4.99078,5.56985,4.64359,4.78714,5.19630,4.81534,4.89629,4.41999,5.09525,4.85102,5.36284,4.54054,4.87512,4.76155,5.20853,5.59940,5.69731,6.84546,5.00325,5.30953,5.02490,4.57830,4.25806,4.35642,5.40875,4.99692,5.80855,4.47175,4.70003,5.54180,5.52197,4.87480,5.25927,4.56238,4.94908,4.70549,5.06489,4.51192,5.29966,5.35815,5.30001,5.77937,5.29778,4.72559,5.62107,4.51771,4.73511,4.14436,5.09389,4.44001,9.67803,5.17447,5.38672,5.25308,4.87856,4.85590,5.72023,4.66718,5.41330,5.05950,4.93363,4.37321,4.99152,4.35082,5.76555,5.32783,5.81492,4.78661,6.81163,5.20736,5.89814,5.03693,4.69977,4.75793,5.27453,6.20983,5.36373,5.28865,4.97639,4.82888,5.42152,5.95327,5.92470,5.86869,5.82728,5.53092,6.92229,5.85503,5.66249,5.52833,5.28873,4.89137,5.89248,6.05775,5.53131,5.67577,5.55027,5.52276,5.20182,5.26707,5.60861,4.83709,5.99694,5.64197,5.63283,5.34568,5.16426,5.66038,6.11889,5.63120,7.07002,6.55646,6.15705,4.47497,6.30829,6.52261,5.83458,5.24112,5.99194,6.00649,6.52791,5.52276,6.97906,5.88438,5.83941,6.04600,4.55649,5.28974,5.58782,5.00264,6.36551,5.61604,5.27714,6.48424,5.17150,6.12263,5.58768,6.04955,6.06616,6.05843,5.82718,7.64867,6.04101,5.74698,6.84174,6.36071,6.30125,10.33139,0.00000,6.17643,5.90830,7.11274,4.63591,6.80532,5.96572,5.56995,7.24760,13.78947,6.02472,5.03185,6.91182,6.48473,6.98032,6.98323,7.77690,6.22847,8.32869,4.40469,6.60726,11.31100,37.84356,4.14327,5.49084,0.00000,0.00000,0.00000,9.31076,23.30606
10.35345,3.62046,4.54835,4.86465,4.65719,3.90839,5.09117,3.79867,4.51824,4.25030,4.57069,3.75038,4.78867,3.93858,4.46932,4.28023,5.19693,5.39869,4.58630,3.84484,4.50644,3.60902,4.49921,3.68284,4.67247,4.26538,4.52943,3.99186,4.53964,4.27820,4.98423,4.52838,4.62257,4.23874,4.67033,4.19218,5.23373,4.32740,4.67685,4.35669,4.86298,4.45166,5.33829,4.07828,5.04230,4.08174,5.20208,4.23746,4.76687,4.60631,4.72317,4.46070,4.43497,4.54448,4.75973,4.31476,4.77083,4.13378,4.97652,4.25794,4.82111,4.54559,5.07123,4.44926,5.08523,4.36596,4.67024,3.55023,5.05188,3.94763,4.73186,3.79408,4.87878,4.08617,4.61143,4.54047,4.72638,4.17419,4.58534,4.60299,5.07658,4.50514,4.46932,3.92262,4.83061,4.16884,4.74958,4.53628,4.71194,4.09615,5.18746,3.85896,5.06498,5.11072,4.74248,4.66641,5.02717,4.56340,4.53264,3.75649,4.75242,4.15480,4.64878,4.13399,5.02576,4.21764,4.87471,4.66863,4.44286,4.32057,4.75601,4.23785,4.47363,3.84098,5.34082,3.67593,4.95885,4.17907,5.29611,3.61784,4.59048,4.43855,4.68691,4.27858,5.16666,4.63154,5.09320,3.72738,3.62723,4.46267,5.02115,4.15889,4.46766,3.96984,5.35917,4.91555,5.05546,5.13807,4.61829,4.72545,5.68431,4.41972,4.93500,3.64865,5.63049,3.83358,6.05146,4.43851,5.05567,4.57424,4.20732,4.47976,4.68552,3.82712,4.01947,4.97836,4.63741,3.68784,5.11250,4.26730,5.87935,4.76035,6.01443,5.90156,4.72872,4.56309,6.15301,4.56412,4.28215,4.58819,4.63224,4.44779,5.37351,4.82888,5.80699,4.61795,5.58815,4.90767,6.25273,4.98034,4.35583,5.45266,5.58474,5.03466,6.80282,4.71728,5.64239,4.47621,5.42466,4.69842,5.84593,4.13896,6.33943,5.20683,5.75104,4.07739,5.19849,8.21624,5.40216,6.07200,8.06088,4.65057,6.40810,5.25254,5.09450,5.02616,6.50544,5.73435,6.59383,5.65346,5.54972,5.46428,6.18122,4.65845,6.18232,4.84845,5.25071,5.67889,6.43738,4.91752,6.08912,4.63284,6.44998,10.49926,9.37921,5.80627,5.76387,5.51261,6.74703,5.12873,6.33114,5.57815,8.71302,6.11855,5.30494,6.30116,6.83605,6.73058,6.15787,6.29633,7.33982,5.49625,7.17716,8.76794,5.33479,21.90639,0.00000,4.09611,7.33361,3.85516,5.04369,6.93896,6.06794,6.10094,6.34845,8.59174
8.74321,5.39140,4.60733,5.04632,8.69480,4.55874,4.82243,5.12910,5.11621,6.75192,6.05884,4.81640,5.06747,4.93807,5.10107,5.06754,4.65932,5.10386,5.21707,3.72613,5.31110,5.14068,4.79135,4.44104,5.09444,4.62757,5.11759,4.77015,4.57914,5.40848,5.27998,4.28031,5.16966,5.39967,4.92423,4.95449,4.79050,5.22350,5.75630,5.19302,4.37358,4.80817,4.60911,4.58205,6.12466,4.80949,5.39660,4.58052,4.96894,5.00710,4.99769,4.41828,5.76628,4.94008,4.41675,4.75549,5.03652,4.94647,5.45333,4.69337,5.15675,5.12972,5.38943,4.91396,4.71848,4.13102,5.08488,4.94987,4.72389,4.60376,4.44061,5.21646,5.02192,5.54783,5.61376,4.68688,4.88315,5.57721,4.37935,4.75464,5.42516,5.22725,5.29930,4.62430,4.48420,4.80442,4.91433,5.11788,4.89228,4.84907,6.14073,4.89933,5.18902,4.93304,6.23070,4.44286,4.74666,4.87786,5.38156,5.24076,4.91607,4.69400,4.73632,5.35411,4.72780,4.92854,4.88056,5.11532,5.96457,4.95938,5.92181,4.62913,4.81248,6.09386,4.90671,5.29992,5.22911,4.77678,5.05594,4.87760,5.16149,4.88165,5.26134,4.49868,5.66079,5.12557,6.04180,4.46120,4.67431,4.91198,5.97971,5.27902,5.19972,4.98160,5.28907,5.16187,5.33490,4.42042,5.04966,4.47787,5.49024,5.32443,5.54198,5.05044,5.29949,4.62085,4.91053,5.49667,5.93048,4.95540,5.53435,6.20763,5.41187,5.13655,5.89066,4.64962,5.29703,5.73669,5.79649,5.02137,5.46847,5.28093,6.04753,5.63588,4.84679,4.67397,5.58931,5.10461,6.60959,6.76700,5.26056,5.13435,5.93334,5.77789,5.02576,4.99907,6.08009,5.53094,6.75321,5.50886,7.38098,6.38176,6.90437,5.41667,5.91839,5.55622,6.32407,5.10489,5.79171,5.07980,5.66719,5.81361,5.57825,5.28071,6.99208,4.88804,6.00985,6.00277,5.18144,5.91836,5.86909,4.84943,5.79907,6.22802,6.67397,5.76281,4.87392,5.50195,6.79564,5.28736,6.20441,6.26035,6.33607,5.24998,5.57986,5.67439,6.30575,6.73743,7.54418,5.20203,5.53795,7.34637,6.42402,7.96689,6.63095,6.22443,7.10692,5.24466,5.33233,5.33478,5.15288,6.43808,5.86264,8.32650,6.49137,14.40430,8.59651,6.28887,6.41703,6.78209,6.15746,8.08443,8.76490,11.60537,13.26146,5.96095,14.55235,7.55172,8.95769,5.71208,5.57138,0.00000,0.00000,36.25257,8.61723,19.24599
6.84156,5.24661,5.37315,5.10562,4.67469,5.66823,5.31019,5.11853,5.48762,5.29740,4.04680,4.73769,4.80314,4.87515,4.68689,4.73419,5.24112,5.16643,3.87968,5.04418,4.25448,5.49796,4.35830,5.31303,5.01664,5.16396,4.65465,5.28110,3.75366,5.92709,5.20480,7.26380,4.92217,4.93270,4.30734,5.39491,5.55306,5.33540,4.42759,5.03946,4.56397,5.88529,4.53879,4.67261,4.01614,5.63336,4.65247,5.01889,4.85413,5.40858,5.10680,5.03281,4.84085,5.21672,4.67004,4.80846,4.56159,6.01765,5.35458,4.68256,4.16982,5.09133,4.54403,4.47368,4.87462,5.65697,4.77759,4.84190,4.65631,5.31324,4.89796,5.40531,4.35177,4.43763,5.12449,4.60968,4.52222,4.61416,4.59266,5.20856,5.02358,5.38681,4.28365,5.22474,4.68476,6.50674,4.86340,4.70782,4.27764,5.03305,4.78187,4.80815,4.21078,5.73223,6.89282,4.45733,4.94410,5.22696,4.51814,5.10093,5.13078,4.67700,4.53565,4.86767,4.78321,5.57064,4.77436,4.63690,4.99991,5.29188,5.94557,5.56847,4.60977,5.62992,4.16541,5.34850,5.29734,5.25567,4.60245,5.11821,4.75386,4.53942,4.82663,5.17367,5.27863,5.36915,5.31712,5.76974,4.65871,5.31084,4.60654,5.86126,5.17381,5.73212,5.73750,4.52403,4.99877,4.55748,5.01477,4.72436,5.29103,4.89940,4.78009,5.39716,5.11739,5.59966,5.73886,5.28917,4.69337,5.97534,5.27487,5.78637,4.77867,5.83439,6.75422,5.17676,5.00722,6.14327,5.46013,6.23313,5.35102,6.00664,4.69509,5.40562,5.23927,5.88040,5.58871,5.37610,4.32353,5.62195,5.75122,5.59605,5.24207,5.22466,5.78830,5.73865,5.17963,5.91922,5.33214,5.14302,6.53688,6.44966,5.49998,5.63308,4.47666,6.36904,5.44228,6.19311,4.59894,5.85740,5.92647,5.76605,6.79119,6.00387,5.57836,5.25603,6.22568,5.35217,6.62131,6.29908,4.82118,5.70634,5.34016,6.59867,5.87709,5.74655,6.63387,7.31936,5.24978,6.14838,8.19962,5.72928,6.28465,6.45019,6.81037,4.15800,6.96413,5.46355,9.39798,6.39890,4.55589,5.52029,6.49936,0.00000,0.00000,5.56937,5.96546,7.53402,7.51353,7.02369,6.56931,6.31992,5.83944,6.19601,7.24276,9.12360,6.40981,5.86592,4.39434,8.40835,10.50579,7.46285,6.00322,6.26546,6.64507,6.91817,5.86126,8.49535,5.19446,0.00000,0.00000,6.26572,7.57656,6.26920,7.96092,9.06749
