5.85886,5.48343,6.55041,4.80442,5.29412,4.96321,5.11229,5.23370,5.72345,5.77451,5.09321,4.37394,5.13516,4.71650,4.89010,5.22537,5.59166,5.92148,5.60657,4.50646,5.14977,5.45747,5.19799,4.69179,5.59965,5.06415,5.88097,4.95379,6.00392,4.49036,6.28859,5.23573,5.65307,6.76946,5.69365,5.02489,4.99709,4.89181,5.30353,5.13327,4.62963,5.50878,5.27007,4.98160,5.29701,4.85192,5.68274,5.10534,4.92936,4.87702,4.54151,5.20908,5.31107,5.82625,5.60674,5.09605,4.82645,5.30491,4.96280,4.30468,5.20390,4.47112,5.61534,5.68394,4.69556,5.87136,5.48392,4.42565,5.09974,5.30027,5.21059,5.54994,5.42232,5.11303,5.33308,5.47828,5.85239,5.26096,5.86539,6.48879,4.45044,4.92408,5.45270,4.85568,5.45744,5.20491,5.99076,4.79746,4.89942,4.85697,4.47748,4.84048,4.75148,5.35140,5.02761,4.73213,5.04418,4.89187,5.58975,5.77203,5.36648,4.16456,5.60549,4.59740,5.48047,5.18625,5.29624,6.03303,4.96900,5.36550,6.42419,5.45219,5.37508,5.56633,4.99604,4.90986,5.37448,4.60109,5.54072,5.60870,5.13999,4.88116,5.19448,5.11851,5.19075,5.14921,4.91087,4.93292,4.72802,5.22383,5.61095,6.41398,5.63693,5.72187,4.75862,4.73591,5.23921,5.44248,5.22288,4.96410,4.61001,4.65712,4.73035,4.44010,5.61733,4.78060,5.44906,4.92189,5.78471,5.62913,5.55152,5.12919,4.54101,5.59309,4.90846,5.23301,4.95371,5.89827,5.68307,4.92535,5.11111,5.69371,5.15079,5.59897,5.58582,5.27574,5.00971,4.68749,4.70998,4.69915,5.46472,4.60357,4.74541,4.75987,5.30919,4.81174,4.80035,5.94444,5.18723,5.23992,4.94904,5.21090,5.05589,5.11997,5.07440,4.71269,5.15594,4.13029,5.14491,5.30930,5.28055,6.47607,5.55387,4.92330,5.54333,5.27418,5.04437,5.42141,5.99716,6.75040,5.18948,5.09701,6.28953,4.63348,5.07120,5.05536,5.21059,5.40173,5.32798,5.11716,4.62055,5.56472,5.30088,5.12467,5.53631,4.84443,5.01244,4.68540,4.95148,4.92371,5.90930,4.70566,5.30379,5.01808,4.69278,4.91227,5.94037,5.17472,4.99994,4.68198,4.87379,5.70550,6.46561,5.51083,5.54509,5.99556,6.84954,5.28848,5.73316,5.57736,5.10162,4.88400,5.16576,5.24363,5.38619,5.06972,4.84538,5.04225,4.70100,4.46611,5.82617,5.69173,4.96821,4.74587,5.09515,7.96990
4.94633,5.76751,4.38046,4.66761,4.35229,5.83985,5.13024,5.72741,5.11415,5.47603,3.93027,5.32718,3.81126,0.00000,5.10190,5.28633,4.47932,4.98154,4.92119,4.85483,4.60514,4.83143,4.91498,5.19014,4.59963,5.69231,5.01241,5.26659,4.29580,5.16536,4.53650,4.78384,4.07594,5.18810,4.48424,5.08080,4.27377,5.65530,5.05025,5.12300,4.37932,5.17167,4.61303,5.24058,4.34233,5.20969,4.37935,5.12931,4.19429,5.40631,4.34677,5.20993,4.19047,4.54782,4.65871,4.90612,4.33636,5.57780,4.52371,4.69518,4.61247,5.13940,5.04882,6.56961,5.44862,5.37981,4.55802,5.11768,4.38403,5.62486,4.55955,5.28083,4.29694,5.35085,5.10131,5.04211,3.75366,4.63828,4.64443,5.01586,4.38905,5.36915,5.72789,5.16166,4.12242,5.28193,4.83320,6.02306,4.46445,4.97444,4.53966,5.64958,4.71107,5.59574,4.95721,5.53763,4.44418,5.36015,4.25618,4.41449,4.46042,5.57881,4.07808,5.36953,4.96877,5.17733,4.41675,4.99992,4.30400,4.88547,4.58333,5.18073,5.13268,4.84827,4.59050,4.92612,5.83418,4.71054,4.75668,6.15665,4.87304,4.59173,4.73558,5.32397,5.01441,4.41260,5.36925,4.97026,5.11865,5.20037,4.39211,5.73899,4.86460,5.10274,8.04981,4.92262,4.47170,4.85070,4.81056,4.71696,3.92090,5.01658,4.64770,5.38733,5.10828,5.16149,4.62303,5.29014,5.23994,4.83065,4.75187,5.81978,4.96929,5.63132,4.52773,5.38029,4.17789,6.33281,4.44406,4.93328,4.14087,5.64660,4.77847,4.97756,4.62316,5.52241,4.80491,5.48269,4.32921,5.71894,5.15458,5.67113,4.71873,5.28005,4.01223,5.33407,4.80340,5.93122,4.77829,5.35346,4.64505,5.92738,4.99965,4.74879,4.60882,5.38857,4.90672,4.50551,4.51429,5.54849,4.47203,4.67908,5.26002,4.55237,4.40039,5.05866,4.32607,5.14122,4.58064,4.41019,4.37015,5.39669,4.50963,6.36613,5.17469,6.08951,4.49592,5.05026,4.30850,5.62850,3.98233,4.59490,6.22761,5.47182,4.54331,4.88596,5.23907,4.90409,3.84742,5.39746,4.51284,5.21484,4.45323,5.50112,4.32771,5.38783,4.58235,6.20491,5.02993,5.68981,4.38802,5.24206,4.43057,5.31325,4.28746,4.84953,4.01501,5.16843,4.70658,5.70232,4.97314,5.59011,5.04207,5.02983,4.80000,4.95856,4.19443,4.85785,5.18062,4.94362,4.80327,5.09141,4.60968,6.05748,4.52499,7.15358
5.39849,4.94964,5.48779,4.99871,4.83937,4.53076,5.69114,4.78385,5.38514,4.35839,5.20292,4.83092,5.04363,20.07901,9.96591,4.52149,5.26097,5.39423,5.75408,4.81507,4.99082,5.05928,4.97291,4.94873,5.59139,4.92119,5.02924,4.60228,4.93314,4.57488,5.41914,6.72963,5.13869,5.37535,5.15568,5.10858,5.67917,5.34693,5.71489,5.25439,5.55639,4.90507,4.89227,5.11529,5.52084,4.87534,5.35440,6.71211,6.51421,5.06152,5.22539,5.20780,4.98899,5.29216,5.15331,4.67752,5.51600,4.73270,5.01477,4.43375,5.82678,4.74959,5.66544,5.19540,5.51777,6.41071,5.55102,4.92709,6.93240,5.23003,4.97704,5.03200,6.05298,4.37445,5.25528,4.93015,5.47197,4.67394,5.71441,4.92930,5.69539,4.48785,5.13104,4.68484,5.64763,4.83054,5.65674,5.47158,5.56125,5.25064,4.23102,5.07658,5.33317,4.58787,5.17265,4.51267,5.56344,4.64416,5.43455,4.96394,5.96632,4.27233,5.35978,5.10110,5.22096,3.61838,5.20365,4.96826,0.00000,5.09688,5.30661,4.33082,5.21457,5.46594,5.44221,5.00459,4.67429,4.70303,5.58673,4.89535,5.25062,5.06873,5.20849,5.01721,5.13191,4.66709,5.19523,4.69773,5.73957,4.99719,5.01508,5.10279,5.69577,4.35669,4.97300,4.70417,4.92287,4.77621,5.30803,5.21087,5.04180,4.46735,5.80142,4.58254,4.94686,4.58063,4.95309,4.93819,5.17954,4.81886,5.30594,4.77262,5.09185,4.97238,5.49992,4.07621,5.71490,5.10416,4.93931,4.71151,5.20215,4.80451,4.89916,4.36219,5.45197,5.88417,4.64443,5.60859,5.23823,4.59130,5.62026,3.94832,5.10714,5.13339,5.08523,5.13868,5.84980,5.52084,5.18151,4.69849,5.41696,4.77106,5.78803,4.50341,5.61163,4.72959,4.92613,4.79869,5.06223,4.53814,4.84231,4.93624,5.01235,4.72690,5.44492,4.58817,5.40123,4.17431,5.39840,4.53528,5.24797,4.48378,4.82133,4.86072,5.30109,4.49858,5.48376,5.36980,5.09436,5.03019,5.81327,4.96807,5.30976,4.61148,5.27162,4.50436,4.63791,4.33974,5.16989,5.87092,5.71447,4.71837,5.52674,4.54033,5.19723,5.36467,5.26991,5.22703,5.31883,4.64166,5.12757,5.31407,6.18722,8.64504,5.00599,4.39959,5.06667,5.34462,4.88539,5.35954,5.40848,4.85663,5.22541,4.85765,5.34036,4.88134,4.84458,5.19557,4.96156,4.54948,5.24991,5.11383,5.01014,5.16922,5.64692,8.27634
5.03350,4.98409,4.01501,4.92542,4.43377,5.15671,5.25440,4.63732,5.04112,4.47666,4.28980,5.63178,4.13217,5.44255,4.41843,5.24550,4.60286,5.69388,4.28687,5.78922,4.81245,4.86482,4.48242,5.28793,4.53441,5.36782,3.95000,5.49140,4.84458,4.20491,4.18111,5.12749,4.40891,4.98441,4.60780,5.15426,4.44482,5.72009,4.06109,5.04993,4.61156,5.40489,4.61303,4.99362,4.48982,4.84593,4.07084,5.00392,4.15007,5.13123,4.95148,5.08872,9.66230,5.34392,4.92868,5.89920,4.74458,5.28004,6.31650,4.76502,4.66598,6.48906,4.62574,4.83782,4.64278,4.40310,4.69226,5.55945,4.43170,5.18680,4.50692,4.95133,5.17312,5.05280,4.33913,5.25184,4.63564,5.62383,4.85283,6.00565,4.61611,4.85608,8.99801,5.92488,4.63798,5.13156,4.64680,5.27161,4.92854,5.06866,4.19495,4.95538,4.00974,5.40255,4.37537,5.95428,4.52622,5.02459,4.61661,4.85640,4.43983,5.93345,4.38804,5.40281,4.14697,5.63153,4.02027,5.32359,3.92586,5.23670,4.51708,5.31090,4.93869,4.96049,4.11656,5.17640,4.08286,5.29711,4.01138,6.08236,4.84501,4.76289,4.15138,5.46409,3.93069,5.23967,4.96756,4.84123,4.06428,5.15147,5.07359,5.64470,4.49367,5.32628,3.74757,5.32650,4.64280,5.68552,3.95557,5.90607,5.61386,5.58721,4.29328,5.27161,4.24414,5.11400,4.39942,5.38723,0.00000,5.24323,4.35741,5.15151,4.17251,5.23835,4.33732,5.71667,4.84516,4.76436,4.22766,5.33231,4.73355,5.78974,4.11656,4.61350,3.61148,5.32650,4.32114,5.24565,4.26547,5.15993,4.45895,5.11499,4.82045,5.27388,4.02812,5.44665,4.29009,5.39883,4.23345,6.21381,4.98403,4.49859,4.13806,5.32815,4.49784,5.20788,4.35625,4.81216,4.50013,4.88485,4.04452,5.53715,4.60676,5.20992,4.60004,5.57851,4.37127,5.68627,5.23615,5.12755,5.08978,5.28491,4.64969,5.29904,3.88799,5.18031,4.53223,5.79690,4.32771,5.58185,4.32141,5.82209,5.04662,4.91710,4.75668,4.54496,4.25618,4.89706,3.84183,5.98107,4.76873,5.33729,4.31382,5.08776,4.59238,4.60733,4.59770,4.73920,4.57739,5.51756,4.72169,5.97128,4.21632,5.24356,3.84484,5.60682,4.26295,5.23237,4.99436,5.00475,4.48948,5.85678,4.61428,5.72125,4.05551,4.81911,4.58727,5.30128,4.21923,5.17533,4.66882,5.84590,4.55524,5.61005,4.55106,8.51230
7.40788,5.17441,4.88920,5.77386,0.00000,5.58399,5.11800,5.71508,5.04516,5.74643,4.61156,5.99130,5.12486,5.49036,4.79719,5.36373,4.80641,6.07518,4.81707,5.77447,4.73388,5.43333,4.61143,4.93157,4.55952,5.27155,4.77541,5.29997,4.31999,5.87735,4.52567,5.32797,4.21869,5.72738,5.08183,5.30261,4.22899,5.27830,7.69345,5.71208,4.38674,6.15641,4.73588,5.63429,4.92318,5.21412,4.68735,5.77333,4.16806,5.41758,4.50414,4.94655,4.93631,5.72574,4.70767,5.90290,4.54250,5.36335,4.53914,5.86669,4.78705,5.73353,4.53241,6.03948,4.93335,6.29475,5.05428,6.00565,5.12298,5.70624,4.53376,5.35222,4.50522,10.92981,5.42359,5.27680,5.15439,6.20858,5.23370,4.93202,4.63907,5.49543,5.47723,5.83992,4.82211,5.44638,4.67306,6.16787,4.61715,4.88903,4.99948,8.30256,3.99804,5.54887,3.95402,5.03218,4.71697,4.92054,5.30738,5.65268,4.47495,5.48528,4.68402,5.61685,5.15246,6.04012,5.77646,4.87519,5.24589,5.13114,5.79655,5.58532,4.91666,5.61499,4.75802,5.19144,4.80758,5.14847,4.94701,6.06147,4.15932,5.01477,4.70071,5.51759,4.85859,6.19123,4.06428,6.01261,4.80161,5.20963,4.65618,5.92644,4.42195,5.24097,4.24004,5.82629,4.72971,5.71650,4.09828,5.23955,5.66435,4.91951,4.85881,6.94904,4.44001,5.05102,4.78923,5.30171,4.88372,6.01770,5.25552,5.34623,4.73436,5.67430,5.06272,5.51611,5.17887,5.60984,7.00659,5.39081,4.64339,5.70563,4.56752,4.78657,5.02762,4.74414,4.39417,5.46129,5.35417,5.93098,4.58730,5.21982,4.50087,5.36215,5.01257,5.67998,4.59050,5.16414,4.80903,5.06344,4.70539,5.52933,5.08780,5.06344,4.85276,5.23447,5.00460,4.85481,4.61956,5.93508,4.85952,5.56661,4.44043,5.46856,4.72475,5.59079,5.16703,4.72523,4.96158,5.64428,4.61530,5.58725,5.00444,4.93785,4.25794,5.68157,4.63980,5.25950,4.65987,5.46539,4.53223,5.54437,5.02118,5.78087,4.12909,5.55730,4.91706,6.32031,4.83651,6.02804,4.45513,5.08155,5.19903,5.88153,4.84538,5.62114,4.71635,5.24589,4.52182,4.75714,3.95376,6.14103,4.90990,5.01706,4.58177,5.45700,4.95383,5.62305,4.41201,5.67144,4.80111,5.59305,4.66269,5.04776,5.12947,5.95397,4.96800,4.83488,4.05531,5.85232,5.31976,5.26793,4.41684,5.70822,4.89785,8.27649
5.25704,6.59389,4.92291,6.11384,4.35604,6.22111,4.53935,5.76142,4.68005,6.49860,4.79504,6.15134,5.29812,5.74418,4.80051,5.99850,5.35292,5.97923,4.74845,6.88865,4.02621,6.40192,5.09002,6.08872,5.28018,6.14217,4.54704,7.78076,4.74071,6.77022,4.67905,6.16966,5.02397,6.27545,4.73757,6.39056,4.35002,6.39439,4.75838,6.29843,4.73790,7.00179,4.87164,5.50358,5.68900,5.80178,4.70781,6.58014,4.67897,6.76552,4.79396,6.41655,5.34048,5.78532,4.77295,6.72978,4.98902,5.81057,4.45264,7.07418,4.76516,6.24890,4.34190,5.70748,5.69797,5.73618,4.69174,5.82027,5.04226,0.00000,5.11260,5.88912,2.21937,6.19540,4.36147,5.94186,4.51280,5.62531,4.69442,6.07951,5.00697,6.21302,5.03839,6.45465,5.03570,6.20015,4.73270,5.82672,4.85480,6.11545,4.57226,5.14143,4.62963,6.03117,5.15147,5.93521,4.95371,6.18086,4.90087,7.01103,5.94040,6.00629,4.92015,5.59092,5.41283,5.37265,4.72301,6.25583,4.40957,6.17734,4.68041,6.37264,4.74898,6.51968,4.71151,5.79009,4.38674,6.79640,5.07748,5.61760,4.33704,6.35487,4.84961,5.84704,4.23792,5.89708,4.58245,5.91325,4.80393,5.93570,4.90923,5.75542,5.55785,5.78162,4.88914,5.65373,4.66663,5.58624,4.44070,5.76952,4.52622,5.66314,4.83174,6.45982,4.69384,5.84430,4.60338,6.06459,4.37626,6.10026,4.34188,5.59155,4.83900,5.73512,4.28329,6.14600,5.49908,6.13358,7.20244,6.71156,5.42210,5.55755,4.97362,6.05283,4.94543,5.59357,4.91054,6.75838,4.45146,5.33190,4.61394,5.80639,4.74015,6.20472,5.22624,6.56080,4.22122,6.11846,5.12100,5.82947,4.74844,5.60483,4.50144,6.17170,4.63124,6.01736,4.61492,5.64453,4.26904,6.99132,6.26341,7.12000,4.86000,5.76858,4.88153,6.30936,4.80209,6.28611,4.43871,5.41522,4.94277,6.13874,4.58903,6.46571,4.84849,6.07608,4.83293,6.15138,4.84961,6.15581,4.51801,5.99964,0.00000,5.96233,4.91669,5.32881,4.66758,6.38700,4.66124,5.96020,4.79061,5.60306,5.05846,6.42612,3.91554,5.67094,4.49423,5.63590,4.59711,5.78275,4.85448,6.05640,4.64387,5.98379,4.63259,6.64794,4.38961,6.04497,4.57313,6.32540,4.76580,6.22177,5.79185,5.83292,5.31625,5.85651,4.45499,6.18652,4.83719,5.79838,4.72802,6.37006,4.72734,6.10458,4.99282,10.28670
5.02430,6.15637,5.31773,6.07611,5.38062,6.20797,5.32020,5.45563,5.21518,5.97939,5.14619,5.80942,5.54276,5.64763,5.60282,4.78363,4.56285,5.58509,5.62935,5.99874,4.99646,6.36155,4.78655,6.17893,5.30745,6.17896,5.13867,5.73933,5.23740,6.26076,5.12827,5.61844,5.33708,6.43443,5.41653,6.29455,5.34714,6.03805,5.14115,6.14522,5.48565,6.13461,5.42833,7.22448,5.78980,5.56086,4.79020,6.88618,5.62680,6.13620,9.42204,5.67047,5.15933,6.77282,5.48894,5.84670,6.42087,6.63957,5.37048,6.46691,5.58015,6.20699,4.90401,6.06398,5.60422,5.91214,5.48989,6.12767,5.18193,5.28148,4.91910,5.98156,4.92143,5.24621,5.51277,5.90580,5.32113,6.26578,3.73193,6.25327,5.01143,5.96919,5.17700,6.19392,4.89593,6.42869,4.97890,6.59574,4.55558,5.76906,5.48604,5.93933,5.41266,6.40811,4.56840,6.14713,4.73432,6.35925,4.67062,5.45051,5.01183,6.75849,5.04465,5.52329,5.37810,6.06462,5.40523,5.97644,5.17054,5.93523,4.81716,4.97396,4.72117,5.08959,5.52306,6.11433,5.61310,6.38717,4.94081,6.51574,4.85433,6.30309,4.57400,6.26149,5.21852,6.13631,5.03460,6.33551,3.01940,5.98328,4.67510,5.99691,5.28255,5.74928,5.07336,5.78899,5.05385,5.65543,5.16185,5.86933,5.27758,6.71785,5.41484,7.10479,5.47717,5.94599,4.99730,5.10224,5.08668,5.60875,5.92014,5.78730,5.22088,6.33708,4.91585,6.10960,5.15676,6.16024,4.76320,5.72570,5.10739,5.74636,5.35851,6.27720,5.29448,5.84698,5.41431,5.89675,4.90705,6.64653,5.75755,6.19559,4.52844,6.30185,5.03449,5.61605,5.75659,6.18359,4.78291,5.98119,5.10560,5.76563,5.26760,5.82294,4.47562,5.98910,4.93648,6.14418,4.86884,6.69461,5.06606,5.62376,5.19835,6.74571,4.95542,6.16046,5.16166,5.38845,4.62990,6.04757,6.12190,6.62168,6.18730,6.66270,5.47515,6.62496,5.15227,6.26372,6.17360,6.31310,5.58024,5.32472,4.82474,5.60992,4.95712,5.37484,4.90941,6.15709,5.53913,5.70648,5.04693,5.78449,4.73621,5.77115,4.99977,4.94921,4.86165,5.84544,5.67803,6.63344,4.79618,5.55710,4.77790,5.96431,4.92470,5.81382,5.44462,5.73999,4.82863,6.86996,5.36288,6.77772,5.42251,6.33661,5.18439,6.80497,5.73982,5.19790,5.63544,6.38260,4.77615,5.94634,4.92725,6.60000,5.25154,8.36694
4.81461,5.98809,5.23021,5.93282,4.77998,5.40597,5.58941,5.46396,4.98423,4.65101,4.99557,5.63989,5.04955,5.69945,5.02055,6.25306,5.06852,5.53891,5.36051,6.10453,5.39188,5.60474,4.85940,4.76197,4.58931,6.15658,5.02454,5.88047,5.08366,5.52276,5.07578,5.86285,5.17819,5.41362,5.52528,4.65101,5.45435,5.16375,5.31839,5.45022,5.41106,5.83579,4.58568,5.48264,5.40762,6.44308,5.34378,5.51482,5.10219,4.80170,5.63504,5.85642,4.76497,5.45595,4.80518,5.62019,5.61081,6.66468,5.31349,6.25316,5.79635,5.43876,5.28164,5.50087,5.06623,6.22142,5.05554,5.46981,4.72674,6.27716,5.14764,5.54028,5.49073,5.88165,5.66921,5.41254,4.67922,5.65769,5.60463,4.78363,5.09224,5.61964,5.24098,5.65987,5.49209,5.65344,4.91981,5.08282,5.86958,5.94872,5.23110,5.37610,5.78786,5.37947,5.14081,5.40790,4.94211,5.41551,4.78756,6.04836,5.40218,6.36430,5.03633,4.87480,4.68520,6.02554,4.76758,5.77031,4.86111,6.00304,4.95036,5.39804,5.37280,5.89099,4.88162,5.62611,5.45797,5.16172,4.75115,5.56693,4.61403,5.51466,4.69146,6.21968,5.06741,5.82348,5.07200,4.91259,4.50421,5.83928,5.07646,5.78243,5.22637,5.50403,5.34360,5.18013,4.53433,4.95021,5.78956,5.49057,5.11851,5.72872,6.59553,5.71517,5.22478,6.15169,4.93721,6.43324,5.67635,6.42938,5.01257,5.44448,5.08811,5.52274,5.01726,4.45272,5.30354,5.46665,4.58032,5.34752,5.12104,6.08036,5.05536,5.94921,5.32515,5.64283,4.90032,4.94436,5.00894,5.89710,5.10805,5.52583,4.78482,5.80442,5.29911,5.75618,5.45579,5.79898,7.19847,4.81447,5.12276,5.81172,4.98700,6.03676,4.99568,5.17510,5.15855,5.68932,5.04418,5.55466,5.50093,6.11473,4.43313,5.57976,4.89548,5.48673,4.82393,5.17150,5.14447,5.57154,5.29964,5.43786,4.69369,5.51600,7.42600,5.99329,4.94423,5.49763,5.08461,4.84763,4.62391,6.18751,5.29673,5.76394,5.54153,6.36880,5.10794,5.67759,4.85332,5.64619,5.04931,5.59012,5.35357,4.68382,5.20566,6.42651,4.88659,5.98680,5.49636,5.23492,4.70048,5.39849,4.84443,5.96375,4.89643,5.74749,5.52219,6.02234,4.83407,6.00605,4.70994,5.69491,5.25354,5.94418,4.85045,4.93648,5.42889,5.43443,5.46428,5.86457,4.75589,5.59322,5.26984,5.57830,5.09213,7.97046
4.69174,4.57934,4.91958,5.22478,5.30055,4.83528,4.69000,5.28571,5.41109,4.79062,4.55602,4.44047,5.32244,4.49552,4.40347,4.23061,4.59171,5.21945,4.67748,4.57691,5.27382,4.71437,5.21050,5.02357,4.76032,5.90763,5.03303,6.14730,8.59119,4.80986,5.09673,5.02567,4.87692,4.93916,5.45985,5.10604,4.55232,4.92668,5.67639,4.55267,4.70512,5.13663,4.70824,5.56681,4.81741,4.88537,4.92418,4.74924,5.04115,4.65836,5.07637,4.44856,4.98612,4.92596,5.36495,4.40357,5.18704,5.19772,4.97437,4.67786,4.30820,4.82424,5.04811,4.89399,4.82010,5.10363,5.01188,5.36607,4.99965,4.66076,4.74961,5.41658,4.87057,4.74532,5.10416,5.46134,4.78694,4.94632,5.33469,5.85266,5.10144,5.20455,5.18444,4.71022,4.67673,5.23541,4.70566,4.77196,4.29983,5.01379,5.15180,5.21533,4.91773,5.30137,5.03760,5.02630,5.13044,5.09277,4.94647,4.91752,4.51334,4.98875,5.17451,5.44120,5.38490,4.07381,4.83819,5.38609,5.52493,4.15932,5.73019,5.62969,5.24059,5.09485,4.99041,5.37036,4.71696,4.94762,4.86627,5.23938,5.19543,4.75108,4.84289,4.82211,4.63986,5.06298,5.03297,6.45185,5.07658,4.59631,5.18257,5.13845,4.85859,4.98603,5.78260,4.55700,5.20407,5.23833,5.04227,4.76216,4.72472,5.14338,5.19254,4.51152,5.10100,5.11430,5.28597,5.18511,4.84678,4.72998,4.99531,5.57847,5.25526,4.99539,4.65451,2.85035,6.23225,4.93454,6.91899,5.17309,5.64195,4.79889,4.63854,4.86205,4.96112,4.89749,5.26022,4.88562,4.15685,5.01501,7.29078,4.71682,5.34615,5.36807,5.39681,4.84231,4.81665,9.01809,5.34674,5.16891,5.34186,4.36595,4.70294,5.13223,4.76970,5.51057,5.47955,4.48845,4.55620,5.07051,4.96586,4.59421,5.14092,4.99470,4.66269,4.26692,4.71912,5.55529,5.08981,3.67660,4.15997,4.89394,5.01240,6.80081,5.18919,5.07512,5.08152,4.67723,5.19469,4.65326,5.35118,5.61756,5.25125,5.05730,5.62769,4.78742,4.78658,5.35665,8.68288,4.99804,5.01666,5.37385,5.34797,5.02550,5.15030,5.17265,4.93772,5.27429,4.77192,4.66969,4.77160,3.75649,5.80299,4.36584,4.64185,4.85427,5.13699,4.25172,5.19881,5.31603,4.81147,4.78222,4.77847,5.44862,5.18073,4.60209,4.71903,5.16052,4.95001,4.84875,5.23166,5.13807,5.38037,4.98357,4.80534,7.56663
5.21603,4.75243,5.48283,5.54130,5.86987,5.29076,5.05434,5.15683,5.84333,5.18181,5.07758,5.20718,5.15439,5.64647,5.69950,5.25528,5.11412,4.57590,5.56653,5.07701,5.45009,5.65237,5.58685,4.64406,4.78344,5.11537,5.28086,5.84430,6.68257,5.66701,5.97490,4.99029,5.32567,5.63280,5.15151,5.84985,5.12728,5.58327,5.54322,5.42269,5.23450,5.02644,5.16619,5.71049,4.86436,5.32350,5.38776,5.17339,5.27380,6.06745,5.91641,5.10094,5.86149,5.16479,5.31305,5.44270,5.28290,5.50798,5.35027,5.55740,5.70364,5.81364,6.13625,4.88142,5.45051,5.52583,5.14665,5.23509,5.92537,5.40667,5.06971,7.33794,5.76126,5.27001,5.12632,4.95038,4.62611,5.53260,5.23291,5.98953,4.49361,4.66401,5.28508,5.10013,6.02034,5.49255,4.72635,5.59827,5.60679,5.15449,5.18369,5.38486,5.57891,4.90098,5.33912,5.12739,5.27396,5.24048,4.93992,5.16941,5.03190,5.63022,5.67204,5.07202,5.06733,5.48411,4.93932,5.37210,4.99529,5.15595,5.60798,4.93458,5.21296,5.70252,5.03730,4.75792,5.17232,4.81585,5.04783,5.44985,5.05845,5.01318,4.57935,5.12517,5.25990,5.21329,5.18650,5.87399,5.19403,5.97885,5.72009,5.30855,5.96194,5.34812,5.39144,4.94242,6.25372,5.93795,4.83810,4.98120,4.68705,4.80065,4.60458,4.97238,5.12827,5.54529,4.47666,5.47198,5.07155,5.40949,5.27590,5.45345,5.14976,5.41922,5.28073,5.24188,5.23541,6.70471,4.73427,5.89904,4.80964,4.98115,5.41928,5.78233,5.50326,5.11164,5.44996,6.07237,6.02705,5.07044,4.71533,6.07142,5.27680,5.25446,5.99783,6.31630,4.50614,4.70555,4.85991,5.38374,4.84611,5.30080,5.37517,5.45718,5.63324,5.09482,5.08173,4.93772,5.72984,5.15886,6.09014,5.39945,5.06344,5.69763,5.11865,4.77781,4.72384,5.39837,5.15170,5.02332,4.59522,5.39965,6.29888,4.99055,4.85125,5.08890,4.88184,4.89156,6.19639,5.15515,4.90998,5.40378,5.26806,4.65349,5.31167,5.55259,4.70974,4.56479,4.62839,5.20390,4.70603,5.13297,5.17822,4.71895,5.60483,5.38556,5.35831,5.14525,5.17668,5.07789,5.28090,4.81278,5.64152,5.37844,5.08874,5.33477,5.26248,4.85262,5.20190,5.42939,5.14089,5.20111,5.23858,4.89994,5.89661,5.22989,5.46858,5.52345,6.49028,5.45620,4.56904,4.99657,5.85239,5.55650,5.06477,7.12258
