1330.71006,1296.63347,1288.75576,1282.97872,1327.19269,1362.89744,1299.65726,1279.66667,1244.06818,1299.38679,1326.81070,1353.57923,1311.95455,1348.88679,1335.48043,1262.29839,1316.05263,1336.25000,1305.36977,1299.26471,1297.75281,1344.95595,1332.73279,1289.37811,1309.60432,1298.72340,1265.62000,1315.00000,1303.02632,1248.60526,1266.85606,1296.78571,1340.30738,1297.32727,1266.82292,1273.62963,1338.15789,1319.93088,1262.29167,1245.26316,1281.25581,1323.85845,1280.17413,1343.71622,1265.44643,1294.55508,1315.17021,1264.63203,1328.07985,1240.76754,1305.29412,1303.27014,1307.09622,1244.92537,1257.06000,1266.44628,1278.78866,1289.42060,1340.00000,1231.26761,1278.04054,1312.80749,1317.40079,1340.47264,1357.38806,1268.07692,1351.28440,1295.99119,1236.77340,1265.12658,1267.72340,1273.98678,1268.90086,1373.74459,1300.29817,1321.90789,1275.73333,1306.21134,1331.64093,1281.64865,1307.70732,1292.11712,1349.58525,1237.88390,1250.50420,1326.36139,1328.80342,1262.57143,1308.58051,1295.85648,1274.74490,1283.00518,1337.68229,1304.00463,1285.59113,1286.84332,1292.07989,1302.16763,1319.02930,1252.66129,1279.01840,1257.67500,1286.74419,1327.21461,1296.17391,1261.60377,1270.36313,1333.60825,1346.13553,1268.20833,1322.08889,1307.19895,1325.67100,1322.66917,1300.00000,1289.71564,1332.69388,1291.68246,1266.76230,1257.28643,1259.39560,1276.72535,1330.86294,1325.53419,1350.35714,1232.72021,1290.13889,1255.13216,1261.32743,1332.03390,1356.99519,1335.43353,1284.36747,1337.42291,1360.38095,1300.02370,1325.00000,1320.12019,1317.06633,1272.01807,1325.11161,1333.72396,1283.64865,1310.00000,1397.96791,1306.05000,1293.38095,1260.64159,1272.82297,1338.80711,1264.17085,1272.67081,1281.96721,1270.18817,1314.01826,1307.43017,1345.63319,1327.66816,1282.30769,1310.70423,1293.36406,1320.92166,1354.48598,1282.74854,1311.55229,1306.92683,1306.33772,1312.68519,1285.63559,1347.86920,1338.66667,1331.05714,1350.06944,1284.04192,1254.70443,1320.83333,1292.76018,1304.73171,1335.52529,1348.42500,1339.03226,1266.89498,1337.89030,1350.10526,1297.32143,1411.65761,1375.81858,1363.75000,1287.89604,1286.89252,1340.36530,1355.92391,1345.37736,1309.87113,1317.12766,1329.70000,1399.30412,1320.51653,1285.05208,1297.85714,1310.10870,1362.62295,1339.53975,1284.25714,1332.20000,1348.57778,1300.34632,1303.24818,1354.62791,1374.91620,1347.27979,1371.12676,1318.18421,1306.76647,1261.97970,1336.48352,1348.89163,1399.73684,1346.27500,1347.70142,1400.19048,1320.23364,1263.31933,1365.98558,1286.15741,1292.34807,1332.10870,1331.08025,1318.94231,1298.03030,1300.79186,1359.30556,1340.42781,1381.52695,1336.68508,1343.80734,1287.45161,1341.19048,1339.14894,1325.93220,1383.46154,1317.16814,1339.56019,1334.13889,1369.89224,1270.20305,1293.39196,1268.20856,1309.88584,1330.80645,1389.35961,1326.36364,1352.75676,1320.07075,1328.11628,1340.71795
1348.37134,1298.46715,1265.76923,1342.64045,1305.08671,1371.42222,1344.03587,1278.43931,1247.54789,1352.93774,1269.25481,1288.74016,1298.31579,1279.84293,1310.55556,1302.00000,1269.21053,1292.73469,1317.43852,1329.44915,1288.54497,1277.05714,1312.95082,1334.76959,1317.86765,1303.38645,1327.67782,1236.03896,1253.79397,1285.28169,1304.47005,1264.44444,1279.69231,1340.51724,1331.30165,1287.99228,1362.21698,1268.60248,1327.16216,1311.80085,1336.92000,1313.16568,1296.21951,1290.16364,1278.61364,1233.55895,1299.18269,1299.94585,1275.66667,1281.13514,1343.29225,1294.76271,1350.96899,1304.93562,1303.54839,1284.72376,1279.78673,1259.78873,1351.35714,1363.76963,1321.63507,1297.57299,1307.16019,1253.96985,1359.78541,1310.35047,1307.41667,1267.48663,1347.41935,1301.48325,1297.85326,1252.17842,1243.69159,1264.87624,1291.94149,1217.67717,1345.07576,1322.48879,1290.50607,1315.79070,1256.33929,1326.73611,1307.55263,1304.98162,1315.49738,1345.89744,1215.22124,1305.12111,1239.12214,1289.30556,1269.38462,1329.59016,1339.31734,1324.36681,1248.85106,1301.20000,1291.49306,1290.34137,1262.72727,1361.60326,1312.40260,1313.23651,1308.81215,1248.62069,1296.55319,1357.56809,1271.07330,1295.35316,1252.30415,1343.40376,1306.50000,1293.35470,1342.11982,1286.56250,1337.10660,1285.96154,1326.90476,0.00000,1276.66667,1306.54297,1383.88060,1312.27723,1283.52071,1323.16143,1286.72170,1294.42593,1312.84615,1325.75556,1290.41475,1339.68889,1342.13930,1327.27700,1248.01508,1304.80000,1263.23671,1323.89140,1330.81218,1268.64055,1329.37710,1269.40594,1302.89583,1324.60938,1331.22917,1286.75732,1295.56098,1255.53571,1228.44948,1295.61338,1322.40891,1343.61582,1301.93717,1323.55670,1331.07306,1347.81395,1341.31313,1305.33040,1255.68075,1325.68584,1314.45055,1327.54505,1329.47644,1276.23596,1335.42194,1311.05528,1321.17225,1342.72959,1329.85849,1291.05150,1267.33333,1304.05063,1333.10427,1331.61290,1310.28497,1295.12397,1279.67456,1324.12500,1320.25463,1331.03365,1296.86916,1259.60396,1341.73171,1297.43191,1309.39516,1316.88034,1270.16854,1292.54545,1297.92373,1323.28571,1283.37629,1323.05556,1350.57692,1324.20168,1277.77778,1374.70703,1295.21834,1297.29572,1299.01786,1325.99585,1410.97222,1307.21030,1316.56805,1279.60938,1364.96835,1308.75691,1321.53846,1323.76190,1283.64943,1349.13043,1264.02516,1256.06557,1353.02381,1341.91860,1311.53179,1274.60526,1341.56250,1282.42038,1277.32704,1321.02473,1322.52874,1323.09140,1304.80435,1359.40722,1286.18785,1335.82447,1326.87755,1331.16162,1371.31285,1333.43023,1321.70270,1344.94764,1328.30769,1286.42857,1341.62562,1302.09239,1372.52717,1397.97778,1369.00000,1283.41317,1275.31532,1318.67257,1293.30357,1328.86555,1317.05696,1325.75916,1276.65493,1427.63514,1320.02732,1323.81395,1323.95833,1287.61364,1327.97436,1347.04787,1317.09497,1318.43750,1347.59459,1305.30000
1261.20301,1364.15888,1311.84579,1319.03061,1378.67041,1288.08962,1285.65502,1298.62559,1299.97826,1309.15385,1293.90041,1255.80952,1266.91837,1284.28571,1265.59406,1321.90566,1318.36100,1360.77889,1249.93213,1295.66964,1270.51724,1290.58577,1263.17010,1312.33032,1325.80357,1338.95122,1329.88281,1241.64251,1262.38095,1340.12563,1307.61146,1185.37445,1282.75773,1347.01465,1260.67460,1376.26415,1386.28906,1286.01852,1284.83092,1340.69264,1313.93805,1276.52913,1298.98467,1256.95980,1260.79186,1199.22705,1280.02717,1338.77095,1357.15415,1346.19718,1322.16495,1249.35000,1317.90948,1294.67290,1349.95261,1354.35829,1311.70259,1262.59091,1350.32895,1356.52074,1346.65888,1322.22222,1280.00000,1254.07583,1263.87168,1249.34783,1259.26724,1344.76852,1353.77358,1271.54639,1298.76374,1365.69767,1399.73684,1299.04040,1282.87634,1330.93023,1314.68045,1284.26829,1310.55102,1308.45771,1288.90244,1288.49099,1284.54545,1316.29032,1344.34156,1312.54545,1332.35294,1230.40650,1289.57265,1256.90594,1282.84848,1328.00905,1270.32663,1334.55157,1346.73640,1249.66825,1360.82988,1287.76536,1250.38117,1324.64912,1311.70854,1299.05660,1325.64677,1296.89055,1303.91705,1243.89655,1290.82524,1265.64677,1270.30418,1293.60104,1336.39216,1333.20093,1362.16667,1301.95187,1309.14027,1284.03409,1313.79902,1318.59684,1295.49180,1346.27706,1292.54505,1336.06061,1276.41414,1311.71779,1331.82870,1334.20673,1336.80505,1311.01382,1297.42593,1343.81643,1336.13095,1320.92105,1321.77083,1300.50459,1317.10407,1330.43367,1274.73039,1277.67956,1360.51887,1287.95082,1295.34221,1290.15873,1312.04120,1295.05814,1248.45930,1360.36649,1338.74449,1290.17413,1333.30049,1306.02804,1333.46734,1307.08609,1390.42986,1324.68468,1266.91983,1251.95431,1272.97688,1361.59091,1366.83575,1309.57672,1333.00766,1346.97500,1322.77778,1283.14371,1277.31544,1285.60870,1326.89024,1324.73684,1338.40102,1308.49711,1300.96078,1328.47701,1312.69841,1302.64706,1257.28261,1299.78022,1239.14692,1346.86224,1301.13744,1279.96774,1349.88142,1371.94712,1330.94444,1322.18182,1319.29612,1316.48045,1277.82609,1314.86264,1330.12626,1337.27723,1332.82609,1298.89474,1363.48259,1273.76404,1292.71689,1270.17241,1287.04327,1343.63636,1336.62996,1300.44554,1323.58824,1320.17937,1314.87179,1308.25714,1322.26601,1341.88953,1350.12376,1318.69681,1294.30481,1319.78365,1276.95652,1337.55747,1362.17890,1302.30769,1330.73840,1281.06707,1223.70763,1343.42424,1351.42523,1322.21053,1325.48148,1275.87121,1313.69565,1301.66667,1337.75773,1324.30876,1314.46970,1317.84615,1335.71749,1360.96296,1350.04785,1319.31937,1342.27273,1283.69697,1345.13953,1311.53846,1342.07447,1349.08163,1297.84653,1322.72989,1363.00481,1274.25676,1317.62673,1357.74725,1343.05970,1329.50000,1316.72018,1344.92462,1332.54717,1322.81081,1369.07692,1312.70619,1301.53846,1393.68421,1317.94554,1371.98413
1288.43648,1304.65385,1341.84615,1228.32237,1387.24551,1309.24901,1372.01657,1286.04167,1305.07177,1348.42246,1305.29762,1317.84615,1317.66497,1330.44534,1313.43137,1237.14932,1291.43979,1324.90741,1344.84091,1314.09302,1265.86705,1278.73457,1265.89595,1235.76923,1248.51931,1271.03535,1329.72772,1317.01128,1278.55263,1307.42366,1261.00000,1250.17500,1277.71053,1281.54696,1231.70251,1280.86387,1261.32743,1294.83871,1277.91176,1313.81166,1285.00000,1257.81955,1270.37037,1290.81028,1236.98905,1287.35683,1295.52632,1372.77108,1346.28571,1249.82036,1297.28643,1289.66000,1287.77083,1294.60145,1250.37559,1343.39623,1303.83249,1306.81818,1322.30594,1266.56250,1295.56054,1288.07985,1335.21186,1313.91960,1289.17949,1235.19048,1285.75000,1289.46429,1269.78261,1320.67500,1243.50267,1285.98039,1248.04878,1304.27807,1251.70984,1367.63830,1321.45729,1257.73764,1270.89474,1320.23256,1204.67500,1300.30043,1322.65854,1276.10497,1259.28241,1310.70833,1282.86111,1334.16667,1342.69767,1297.84173,1218.00493,1326.00877,1357.04918,1317.50903,1345.51402,1247.88793,1287.44344,1334.73214,1295.98361,1342.41463,1249.41558,1294.82877,1281.35057,1343.16594,1342.30392,1297.04120,1264.92754,1235.81140,1343.85106,1326.36929,1329.60377,1323.58949,1316.84783,1334.38559,1317.50000,1275.81818,1300.38095,1308.26190,1271.14525,1354.50495,1271.15578,1217.84351,1280.92233,1335.00000,1355.37037,1340.16598,1328.04233,1266.10656,1304.71564,1295.80913,1244.59524,1282.51295,1285.78804,1361.97761,1318.20000,1288.65546,1300.81448,1250.72430,1320.56075,1269.28571,1339.46262,1254.69907,1285.25510,1321.07383,1262.02020,1375.06579,1321.91489,1257.86561,1238.48404,1323.56502,1312.03226,1364.20259,1380.47847,1352.16346,1276.79803,1317.82700,1289.71338,1335.02326,1389.73171,1334.42060,1324.08451,1298.14583,1254.80663,1290.26316,1317.40741,1256.52174,1260.62500,1346.01504,1285.71759,1368.89362,1321.50362,1269.63303,1293.35341,1311.69811,1323.22222,1400.46196,1280.42373,1285.25253,1271.28205,1300.81019,1311.86528,1316.73160,1316.31098,1429.49495,1322.75676,1306.32609,1261.96759,1363.11741,1298.12500,1333.12734,1270.27439,1336.42857,1278.92857,1286.35776,1326.35359,1345.94937,1254.84536,1361.10417,1358.97619,1331.00446,1305.82524,1304.69849,1318.36735,1340.82090,1318.83523,1327.83784,1367.43523,1350.48469,1312.02454,1280.90395,1285.47337,1297.27612,1354.34911,1271.85535,1294.71910,1346.76991,1356.82584,1290.62241,1301.94581,1266.27358,1308.04054,1281.42857,1355.67568,1318.77273,1307.66497,1313.50877,1302.63285,1333.22519,1340.19900,1334.70000,1303.02956,1312.69036,1308.08333,1330.30992,1369.59239,1314.87310,1355.86207,1304.35841,1319.86339,1372.41026,1426.09551,1360.08287,1333.80556,1322.55435,1272.56849,1310.67265,1357.15976,1295.15873,1333.36957,1283.11429,1339.47598,1315.33784,1322.27011,1289.19831,1316.33333,1305.13889
1336.44345,1302.07031,1280.29032,1305.69307,1295.97426,1286.70846,1297.98828,1279.95614,1297.59191,1295.48173,1274.90132,1291.22363,1347.65700,1220.04425,1281.31902,1299.09091,1317.02632,1334.59677,1321.18557,1274.07317,1225.98765,1354.84234,1344.61165,1285.05660,1267.24907,1276.68142,1319.00000,1277.07469,1295.89354,1345.39623,1308.47619,1302.32601,1260.92417,1343.64979,1295.03831,1318.78788,1271.16505,1282.59901,1308.42437,1342.01657,1357.15311,1249.72603,1301.13953,1291.04502,1267.47170,1286.99664,1312.57634,1283.10734,1376.04167,1369.42997,1262.52551,1312.70270,1260.63107,1300.02110,1302.67943,1290.64202,1253.41727,1285.25822,1322.76042,1187.52443,1279.51389,1285.12500,1263.46154,1264.30894,1259.21296,1255.60669,1311.26829,1403.77698,1301.79752,1284.57661,1316.25000,1263.41751,1269.27966,1301.60000,1310.65854,1352.64706,1295.61404,1307.58294,1325.32432,1351.16667,1326.67539,1310.65134,1375.14286,1348.63636,1311.13821,1288.83399,1245.10490,1293.11475,1327.76836,1305.15556,1239.40000,1309.34498,1312.08824,1292.45020,1264.43548,1292.63538,1245.15909,1243.20248,1230.12887,1324.32489,1246.32500,1302.04128,1345.04016,1344.11638,1294.81481,1291.29278,1329.16996,1305.14134,1341.30435,1277.58883,1295.86449,1279.24731,1298.06452,1317.46939,1347.63441,1301.49789,1336.73913,1257.77523,1301.10860,1328.43220,1265.65854,1339.43182,1281.88571,1322.46575,1221.30000,1261.95804,1312.60331,1329.03302,1292.95918,1243.90244,1240.21429,1316.71371,1308.69369,1322.84519,1328.00403,1279.46009,1281.14286,1289.97854,1280.92486,1302.29665,1272.82710,1291.01732,1380.00000,1266.10329,1252.00565,1347.05263,1269.76562,1289.95475,1282.85714,1294.50000,1317.89340,1274.83412,1330.77446,1306.42593,1266.35776,1269.26009,1284.28571,1291.14943,1294.07895,1317.01531,1327.38866,1278.17259,1341.52083,1294.39394,1323.61502,1343.77049,1278.03665,1280.40094,1325.10593,1279.02516,1292.79793,1294.57529,1341.48402,1344.18224,1277.21557,1307.15517,1311.83575,1295.73529,1383.99563,1320.06329,1314.97423,1311.07656,1333.55769,1279.37888,1359.83607,1310.00000,1356.64352,1310.30738,1338.84615,1307.43961,1368.47716,1270.42857,1296.51394,1343.95122,1256.69492,1357.41546,1306.46809,1287.41935,1366.50000,1320.31621,1303.64865,1338.31754,1299.62687,1316.86957,1335.78475,1340.64767,1347.94444,1261.65984,1313.66834,1298.87805,1370.54404,1268.55649,1340.97484,1328.39583,1309.56311,1308.76884,1311.93122,1285.93750,1270.67797,1277.66129,1289.94413,1326.87225,1367.03608,1305.26882,1353.65079,1360.04115,1353.46667,1372.55495,1382.58523,1345.91743,1278.56757,1287.81690,1379.06393,1293.62981,1334.81865,1367.79621,1300.07853,1380.44271,1351.90217,1264.86547,1366.34434,1356.86111,1384.48276,1318.12155,1262.17514,1296.23256,1342.88018,1285.29255,1332.32620,1371.49171,1364.90244,1321.69065,1281.40127,1328.53125,1354.43452,1285.17857
1219.72973,1333.36111,1295.70485,1311.37809,1228.48837,1237.86738,1325.92342,1325.81439,1325.19305,1309.76323,1304.72924,1267.64045,1270.25253,1288.56863,1301.26344,1272.40000,1322.02869,1366.38158,1344.36123,1276.56015,1299.54545,1307.42593,1359.62555,1247.09163,1275.92593,1253.97674,1302.31225,1231.47910,1339.59916,1364.98148,1324.63265,1345.31835,1257.76243,1310.12552,1222.31405,1278.36842,1359.19831,1254.27239,1243.62613,1254.40984,1253.09886,1355.48458,1330.47511,1286.52893,1299.08120,1305.76797,1264.65447,1267.25564,1373.17919,1261.51685,1296.34686,1263.80597,1247.07944,1339.89091,1334.66387,1296.79739,1309.73958,1258.09278,1316.85065,1291.84669,1336.28713,1253.58182,1276.55814,1325.19565,1235.14644,1314.70356,1387.21491,1294.35216,1309.48347,1358.15141,1279.10920,1271.12971,1272.24638,1281.64251,1277.30126,1300.50562,1277.69048,1259.35361,1239.90783,1315.29880,1356.06000,1264.53061,1277.86517,1268.73214,1326.64000,1314.21569,1315.87719,1341.50407,1306.24434,1295.34602,1288.98374,1288.53357,1230.28340,1324.57265,1288.78261,1299.85830,1341.67286,1262.94025,1322.57447,1333.42105,1308.05439,1322.83154,1339.02715,1301.36808,1280.77778,1249.41065,1295.72549,1308.42105,1275.53691,1329.05405,1282.94118,1296.86885,1258.09896,1236.86869,1331.58590,1294.55298,1266.99187,1278.16929,1334.21212,1314.08019,1361.36842,1215.64516,1372.30303,1309.44915,1354.15865,1320.84211,1294.39560,1232.77083,1312.84530,1373.10909,1353.46512,1334.93056,1266.15819,1263.22946,1261.03015,1302.08333,1287.51220,1350.50000,1298.54093,1285.82734,1281.81818,1219.90385,1303.03571,1291.31173,1337.28448,1393.32721,1346.30252,1331.60305,1329.50185,1290.56159,1337.81893,1309.66981,1321.77215,1287.88194,1320.41485,1375.51136,1351.16162,1327.59328,1262.74869,1290.75099,1293.42640,1292.98182,1383.74317,1296.54255,1260.32663,1339.40529,1303.53333,1304.34028,1314.74490,1322.84141,1311.81818,1310.20221,1327.82828,1334.44444,1303.16327,1329.65217,1319.26829,1366.34615,1369.53608,1308.87500,1317.35023,1307.20532,1256.55172,1255.41502,1350.13825,1275.70455,1339.66667,1322.35160,1280.09091,1390.19397,1334.20168,1296.70290,1256.91489,1325.44186,1356.57895,1383.56061,1302.38839,1322.64026,1350.22727,1306.92308,1316.75676,1299.80159,1277.48175,1298.40164,1346.93925,1345.82222,1357.63514,1333.91593,1323.05714,1329.11647,1263.99457,1355.53719,1378.88199,1288.79182,1304.84234,1352.92683,1337.45192,1317.85171,1281.21019,1329.36508,1315.68862,1317.46212,1365.24752,1264.38525,1311.65803,1271.65957,1315.64626,1257.86517,1351.10063,1284.11290,1311.60256,1311.00897,1317.53731,1331.33891,1369.55189,1317.04819,1272.24832,1336.57801,1345.96045,1345.64516,1307.22561,1352.87698,1285.72848,1287.37255,1316.37755,1348.39056,1312.03333,1363.36576,1347.58883,1286.27854,1331.61058,1305.81818,1326.03015,1321.77130,1327.30769,1348.86179
1260.87977,1303.86792,1274.56019,1286.84000,1314.61702,1308.49138,1308.57914,1347.04698,1325.98039,1299.03986,1289.29825,1287.28682,1335.46099,1313.58051,1284.95192,1342.41877,1322.90393,1310.64685,1323.89381,1317.50000,1338.91393,1236.36150,1303.22034,1262.45520,1266.80556,1325.14583,1343.53093,1255.65000,1277.87129,1232.56098,1250.48165,1317.72549,1383.81250,1308.37766,1356.66113,1283.12757,1346.82870,1272.31884,1294.91770,1272.91469,1315.87963,1259.36047,1285.84821,1319.46078,1331.88679,1273.03644,1319.49580,1325.21277,1353.70763,1261.02000,1330.88235,1247.78455,1308.65854,1344.76471,1283.70787,1337.15139,1369.55814,1219.43775,1351.43902,1297.44318,1266.73333,1256.90217,1307.64368,1368.97260,1384.23581,1287.08163,1337.32143,1244.18719,1237.35185,1322.84387,1271.98324,1260.60000,1270.28037,1343.41549,1347.25191,1239.72222,1253.46667,1292.75472,1325.64935,1200.96525,1296.98885,1302.54613,1340.94595,1342.39464,1262.49035,1286.80077,1284.85537,1270.69869,1301.55709,1346.12403,1319.95726,1337.23938,1319.31604,1279.18455,1320.46256,1290.42471,1309.62264,1367.62681,1288.30233,1287.83154,1283.35938,1283.48131,1263.81081,1300.35842,1346.92308,1241.40000,1263.66667,1382.91304,1302.80992,1219.87544,1261.49590,1223.89513,1271.37441,1305.98485,1396.50510,1274.91304,1297.54826,1313.91213,1280.10309,1363.37979,1332.11538,1266.13712,1307.32673,1318.88672,1369.50673,1292.58555,1274.56019,1296.14035,1221.37931,1316.17347,1282.79476,1287.21154,1313.39921,1320.94142,1279.79412,1316.68750,1348.52500,1349.25403,1308.66379,1286.47482,1270.85903,1270.78652,1264.00327,1317.77154,1296.70635,1291.88811,1302.85326,1314.20233,1318.87931,1293.16000,1305.88583,1311.60622,1306.99468,1282.90476,1360.73810,1278.90196,1312.13147,1285.76754,1344.12766,1274.95169,1374.41919,1326.09005,1334.31280,1272.02439,1329.46188,1315.64516,1356.30435,1286.64729,1275.76733,1325.70866,1335.88235,1317.24528,1308.25103,1377.90795,1323.54497,1256.06695,1352.02632,1279.32927,1354.15730,1335.19313,1321.76768,1289.51681,1310.84052,1338.12500,1377.54673,1328.53535,1308.54911,1310.94891,1375.11468,1322.58364,1355.00000,1323.60619,1289.86667,1302.99020,1306.92500,1325.16327,1296.68605,1306.08911,1314.81132,1311.88679,1307.54941,1309.93506,1316.63090,1273.30986,1337.74510,1360.00000,1341.22857,1333.23276,1312.24066,1374.54955,1273.51852,1335.09579,1353.45291,1262.22973,1319.65116,1330.76531,1299.57547,1363.40611,1320.83333,1294.50249,1275.42135,1315.99609,1329.09548,1321.60714,1332.46269,1353.70293,1284.28191,1326.11969,1320.27907,1315.17778,1346.85654,1343.59307,1335.69307,1310.34043,1323.41509,1329.19431,1314.07407,1338.65471,1308.71739,1350.10000,1357.10938,1348.02956,1337.92746,1310.95142,1354.90950,1339.23445,1340.78341,1263.58300,1298.15985,1321.71642,1344.48780,1290.75949,1347.82427,1307.43243,1305.11848,1300.41485
1326.13372,1356.22222,1320.41096,1268.95238,1284.43350,1304.33962,1262.58264,1356.49321,1336.47959,1362.05224,1284.23267,1297.64388,1314.88095,1271.20773,1278.24895,1292.68421,1268.22034,1317.41870,1281.40625,1227.59843,1303.00000,1320.70470,1304.01639,1288.00353,1253.57868,1291.97368,1326.52582,1296.59259,1318.59833,1296.28028,1342.89668,1348.18182,1311.27155,1282.29858,1427.47951,1238.00725,1282.79070,1280.26144,1327.08145,1269.40171,1299.79757,1283.15657,1269.52153,1386.54297,1326.43777,1294.02730,1340.10417,1223.13636,1246.54485,1294.01376,1336.24138,1273.09942,1291.82390,1287.19368,1339.81092,1327.83019,1306.84322,1278.63924,1182.85714,1319.04661,1325.20921,1294.94118,1276.45749,1303.68627,1282.99020,1322.89256,1296.52174,1286.00457,1298.74477,1288.20755,1281.69355,1342.01961,1252.98578,1320.77739,1265.09524,1234.00407,1305.31250,1253.86792,1259.32990,1374.11074,1317.82258,1265.00000,1322.48869,1313.38983,1373.27189,1318.09717,1291.91710,1308.55731,1302.80749,1273.27225,1262.97872,1239.31624,1264.75510,1270.07653,1257.37013,1283.20175,1263.78205,1248.52632,1360.03584,1336.77419,1364.84305,1258.20370,1340.06579,1272.75610,1287.27083,1254.21348,1335.64516,1304.82955,1341.18774,1353.22394,1331.62996,1326.78279,1237.41228,1268.24444,1305.00000,1311.27072,1266.98962,1249.81395,1245.40909,1267.10425,1318.51163,1327.53759,1278.08571,1336.95572,1361.22807,1315.33632,1313.11321,1256.19048,1327.59174,1297.55474,1337.04918,1308.53612,1321.91057,1362.21190,1291.07664,1238.11475,1276.80000,1300.08811,1299.92063,1308.97561,1261.21495,1346.34694,1299.20139,1300.16187,1283.96635,1293.40206,1298.90438,1287.50000,1346.26984,1340.63025,1335.39256,1340.66138,1279.17614,1294.22925,1267.35294,1304.07895,1321.97826,1296.89850,1285.80851,1325.86207,1310.62500,1264.30962,1329.48770,1304.74609,1322.98701,1279.75369,1267.76163,1326.02941,1360.21277,1334.65438,1361.32479,1359.66418,1383.88158,1293.65217,1307.96569,1344.17391,1329.38073,1367.96680,1312.68072,1387.04280,1363.64662,1288.19608,1348.67117,1271.79012,1324.95122,1322.69953,1356.50538,1384.68750,1280.98802,1344.54348,1292.03608,1271.25000,1271.17486,1332.61811,1273.13433,1287.87879,1314.83333,1312.75401,1302.77778,1324.95122,1292.27273,1374.04545,1363.94977,1338.19512,1413.96476,1329.31034,1343.70293,1248.69863,1317.33333,1310.72727,1317.23039,1316.29310,1298.24885,1314.83173,1282.85106,1298.89328,1278.48315,1330.67729,1325.63981,1354.92891,1332.97368,1346.82870,1314.97549,1251.98925,1341.43498,1354.36782,1269.42222,1426.23457,1330.00000,1323.57741,1271.26943,1294.48378,1336.17371,1364.70588,1362.84848,1310.27027,1286.88119,1289.71154,1318.90909,1350.44715,1318.74286,1355.42857,1312.58242,1309.94975,1337.13983,1386.34199,1339.83945,1318.92578,1326.35802,1301.03306,1319.51351,1358.26577,1371.17347,1306.14625,1312.76536,1339.35961
1328.19257,1263.25188,1279.07489,1336.03070,1327.55605,1272.66990,1326.41509,1296.98312,1315.57269,1323.11741,1262.79703,1304.07821,1267.86765,1353.91593,1294.22414,1325.57870,1331.46919,1255.66210,1210.13575,1322.45989,1326.74342,1283.19048,1313.94737,1294.31985,1301.34146,1270.96847,1327.70161,1306.48936,1288.02521,1206.58371,1241.14035,1331.08597,1223.84091,1279.16268,1338.48837,1275.76705,1254.43396,1279.32432,1339.70120,1259.28846,1346.12766,1241.88442,1320.61497,1308.12796,1267.31132,1311.75472,1269.32367,1306.72316,1261.55039,1274.74576,1271.15721,1340.27027,1307.66917,1352.57642,1368.84615,1335.04274,1319.45402,1280.96244,1298.04659,1280.37143,1285.33951,1357.39130,1254.97159,1295.60976,1266.34766,1263.45982,1279.97436,1250.52995,1334.54082,1285.61905,1313.93519,1338.10924,1318.06584,1316.00962,1284.40104,1335.15385,1283.09278,1263.05677,1209.05093,1276.36139,1253.03030,1279.86364,1298.29137,1290.94340,1314.80144,1310.77830,1293.87387,1316.57563,1280.44053,1262.44231,1320.35294,1340.48077,1363.99123,1268.73047,1269.97942,1255.58411,1241.38075,1396.11111,1285.54299,1360.75704,1287.97143,1336.76230,1317.38532,1307.50000,1336.05769,1255.81395,1318.44398,1230.81545,1262.95000,1281.76923,1313.50962,1265.93625,1281.68203,1257.09906,1265.61728,1300.97938,1344.42130,1278.35196,1287.69048,1302.31214,1321.50463,1266.21495,1293.79070,1338.96313,1353.16425,1338.60825,1323.64469,1355.41451,1310.15487,1288.89868,1325.04149,1315.00000,1329.33054,1314.86726,1235.11290,1235.86777,1239.60317,1318.50467,1280.89744,1343.04651,1315.37815,1288.63454,1306.81818,1331.57895,1301.23077,1330.77922,1349.34389,1295.95794,1301.91667,1322.03125,1273.45930,1319.95169,1357.08145,1306.62500,1273.70968,1308.94495,1315.06608,1348.89535,1328.67568,1348.13609,1345.52632,1310.44910,1317.39130,1330.73099,1308.51485,1260.09217,1316.87817,1338.53234,1231.96498,1246.95652,1328.72727,1270.92105,1323.00885,1226.92488,1300.22500,1375.96831,1279.94624,1330.54299,1324.57082,1311.04712,1315.80097,1289.32432,1276.38554,1307.42105,1385.10101,1281.40625,1334.20354,1316.64804,1292.62136,1273.59375,1276.76166,1257.64851,1306.14035,1341.04396,1322.06383,1323.36406,1286.61458,1329.47619,1366.36872,1338.06878,1256.22642,1356.09551,1319.00000,1327.61538,1328.62069,1287.88462,1285.24725,1291.81435,1103.58333,1267.61682,1296.85185,1350.02732,1397.21519,1370.21739,1410.22059,1342.50000,1319.18860,1316.52174,1294.59402,1308.87640,1377.00599,1311.29730,1300.11278,1293.31250,1300.36458,1330.23504,1292.35294,1302.55814,1300.20833,1322.67773,1331.39706,1292.07254,1352.80612,1377.40000,1350.82500,1348.01205,1342.60989,1385.90625,1335.87336,1358.80208,1340.04808,1291.48837,1278.07453,1289.18129,1269.91379,1289.76415,1335.76046,1347.66827,1298.68280,1349.08854,1352.67016,1279.29134,1329.70899,1312.91411,1286.83616,1353.93491
