10.13658,6.50782,5.96227,6.19365,7.47150,5.42452,6.39615,6.36505,5.40790,5.03304,6.88031,4.83645,5.76413,7.94951,7.01045,5.90240,5.89721,5.40750,8.27239,5.99241,6.62016,5.63171,6.35660,5.32396,7.32260,5.35625,6.67200,5.49365,8.00348,4.84246,6.22815,5.31670,6.63817,7.21376,6.96419,5.81918,6.39042,5.76976,6.15413,5.24998,6.56309,5.36972,5.67306,5.55850,5.88406,6.02899,5.92262,6.42766,6.71396,6.04830,6.98821,5.87936,7.58034,5.60911,6.57696,6.31272,5.41587,6.00314,5.11766,5.69480,5.97391,5.71192,6.53820,5.17365,6.51395,5.70477,5.95871,6.19150,5.85606,6.49446,6.39382,6.88706,5.97939,6.35730,5.80873,5.94015,5.51926,6.21369,6.53993,5.46347,5.93561,6.00486,5.74523,6.48519,7.51455,6.44882,6.49291,5.73686,6.62221,5.71975,4.64958,5.62516,5.99202,6.54790,5.19523,5.56183,10.23211,4.69420,7.24196,5.58784,4.56241,5.97657,6.83842,6.08198,5.81716,7.30557,4.98680,6.03863,7.27482,11.14854,6.53817,5.95640,5.83726,6.28427,5.98779,5.02738,6.81297,5.93317,5.93414,5.43794,7.75666,4.02657,5.35695,6.62107,5.75211,5.73458,5.42023,5.86036,6.06082,4.70473,6.00360,5.06746,5.32588,6.25008,5.33163,5.56090,8.01937,5.57811,5.09508,4.52499,6.11359,6.61925,5.72437,5.52901,5.26202,5.92853,5.85521,5.77298,6.14204,5.60759,5.08134,5.43256,5.24889,4.87390,5.57798,5.42489,5.77345,5.89042,5.46254,6.16455,5.57489,5.37346,6.78214,4.71912,7.91864,6.50100,5.94824,5.71004,6.42910,5.98837,7.11545,5.41397,5.47467,4.64082,5.78015,5.66998,6.02269,5.13726,6.54350,5.18598,5.06719,5.96358,6.32961,5.12881,5.72265,5.92958,6.52550,4.68078,5.50914,5.66120,6.48876,5.15675,5.17150,5.43081,6.04458,6.01332,4.91214,6.54307,5.42442,5.79963,6.66669,5.22237,6.28786,4.34474,6.45876,5.84803,6.07396,4.33923,5.37878,5.13708,5.11368,5.90598,5.02549,4.83494,5.93019,5.52191,5.94541,5.75019,5.36184,6.42499,5.38622,5.56958,6.05567,5.89286,5.99407,5.39955,6.34250,5.17351,5.55450,5.35687,6.01146,5.83168,5.76537,4.53571,5.01988,6.75247,4.26417,6.38581,4.81787,5.75939,5.63629,6.35861,5.72649,5.26600,6.25338,5.76260,5.36854,5.50880,5.80196,5.50124,5.44419,5.90449,5.34944,5.24132,5.91100,5.18849
9.59874,6.84985,5.77451,5.76165,6.23421,5.75225,6.71913,5.67858,6.30655,6.67681,5.30760,6.24211,5.10987,5.31485,6.87546,6.98326,7.31734,6.93049,7.10693,5.92266,5.15622,4.78655,5.65712,5.83509,5.98094,7.50073,6.38257,6.01249,5.09239,5.94699,6.35510,6.23610,4.37448,6.64297,6.18749,6.16879,6.10753,9.12663,6.08208,6.99868,6.02608,4.76138,5.62881,6.84042,5.91691,6.20764,5.42034,7.81653,5.88929,6.53954,7.25461,7.24473,7.38156,6.55909,6.11629,5.50549,5.18172,5.38015,5.40644,5.98246,5.61856,6.81107,5.55804,5.99992,5.96458,5.29447,5.01318,7.05923,6.26042,6.12478,5.32990,6.73485,6.12702,5.59433,5.51418,6.04430,6.74157,6.18972,6.36658,5.44126,5.58946,5.45349,5.93250,7.62757,5.66414,6.17118,6.27149,7.59502,7.36147,6.77105,4.68284,6.02557,6.85880,7.01937,5.90340,6.75804,7.38523,6.25624,4.99483,5.36800,6.47725,6.36886,5.97861,5.55483,5.80098,6.40861,5.04170,7.13425,5.75935,6.39369,5.10718,6.30139,6.46682,6.49970,5.21164,5.95878,5.78004,0.00000,6.91607,6.36320,6.29820,5.78170,4.43905,6.22673,5.74480,6.74565,6.93205,6.17218,5.74523,5.56905,5.72161,6.25013,5.55509,6.48622,5.30764,6.23934,6.01185,5.22488,7.33052,5.64139,5.83181,5.12637,5.95553,6.45614,5.41474,6.22700,7.14094,6.65780,5.63452,5.06225,5.30891,5.55937,5.99575,6.12754,5.99182,6.89769,5.20757,6.04873,5.49478,6.21936,5.06380,5.31486,5.95617,5.36525,5.69890,5.49335,5.29585,6.25543,5.14574,6.51561,6.01802,5.75771,5.50992,6.44310,4.71501,6.02987,5.53231,5.48282,5.44829,5.65874,5.74254,6.03332,4.77699,5.57492,4.76701,5.90629,6.22074,5.76643,5.05818,6.19839,5.08954,6.59396,4.58123,6.46596,6.08853,6.62959,5.46251,6.58837,4.94686,6.26205,4.84033,4.94538,5.77798,5.82683,5.20772,6.18296,5.17377,5.55755,5.36346,6.11467,5.71334,4.92198,6.11502,4.91796,4.85313,4.39329,4.37186,7.18332,4.87626,5.38688,5.75447,5.42371,4.85685,5.52904,6.41628,5.58806,5.13313,4.65443,4.89823,5.21751,5.28255,5.22726,5.51020,5.37680,5.02703,6.25562,5.06623,4.86617,4.41533,5.68408,4.84370,5.88535,4.39828,5.32451,4.77382,4.36687,4.91727,5.67432,5.19999,5.74937,5.64999,5.12429,5.19958,5.84955,5.20114,6.13677
7.81964,6.03672,6.88555,4.98253,6.37557,5.43022,5.83685,6.19640,6.21180,5.37582,6.45238,6.36672,5.92414,5.03812,5.53061,6.67653,6.05219,5.58366,5.95001,5.60992,5.60203,6.47428,5.13999,5.67797,6.10743,5.36452,6.41850,6.23282,5.65627,5.31512,7.82137,6.04432,5.46762,7.01697,6.89643,6.50153,6.86778,5.43306,5.06913,6.34136,6.00337,5.43868,6.88046,5.68684,5.74197,5.63646,5.01349,4.53392,5.96465,5.82197,5.51040,6.02723,6.31811,5.30698,6.07985,5.13090,5.87311,6.02011,6.12384,5.83891,5.63123,6.30378,5.89491,5.85965,5.75583,4.66687,5.80778,5.98549,5.77941,6.35548,5.66794,5.58043,5.79165,5.35020,5.99559,5.02966,6.86821,6.98962,7.05680,5.42790,5.37748,5.95383,4.59968,7.24448,6.23433,5.52181,6.21139,6.45792,5.79466,5.26111,4.89973,6.04432,5.46977,5.99146,5.89461,6.12925,6.20668,4.93315,6.04267,5.98680,6.00213,5.28049,6.25571,5.65667,6.17357,4.45162,5.87479,5.42517,6.69137,5.70078,6.72449,5.75284,5.97183,5.20313,5.68265,4.87677,5.15959,6.57185,7.02483,6.25859,6.29137,5.33109,5.36733,8.44289,6.32919,5.63049,7.10861,5.75096,7.75457,5.72520,6.78545,5.87015,6.76153,5.66435,6.01529,5.64156,5.07791,5.13649,5.61875,5.53506,6.68953,6.36011,6.69355,8.11118,5.00971,5.10330,5.79274,5.35733,5.05568,5.98824,5.35547,4.75762,5.47894,5.58631,6.00684,5.62021,4.80360,5.08705,5.62620,5.64193,7.06130,5.42903,6.61662,5.95620,3.90850,5.86618,5.87680,5.72935,5.48247,4.99089,6.75615,4.86685,5.55102,5.71830,6.26468,5.36636,5.81974,5.50755,5.70898,4.90216,6.88598,5.91869,5.47187,7.18354,5.49622,5.16903,5.07039,4.95672,5.56043,5.42842,5.86554,5.41338,5.42346,5.15386,5.89421,4.88066,5.84520,5.05440,5.82298,4.67239,5.53660,5.96809,5.99008,4.74699,6.16187,4.64489,5.32224,5.00304,5.22726,5.19581,4.73437,5.07808,5.64225,5.55233,6.05731,5.02328,6.48689,5.03942,5.87657,5.03753,7.08086,4.78699,6.15336,4.84090,5.30007,5.30034,5.00975,5.23567,5.69604,4.69422,5.40225,5.49227,6.08766,4.43461,5.70427,5.84565,6.07618,4.98366,5.53488,4.87092,5.86179,4.84088,5.72116,5.20269,6.26658,5.70203,5.34581,5.54736,5.87790,5.19271,5.08081,5.79026,5.63629,5.11788,4.98632,5.64888
8.43629,6.88333,5.49377,7.50973,5.18111,6.41371,4.83938,5.26634,5.21037,6.05661,6.54735,5.03597,6.65536,6.28313,6.80903,5.62962,5.84667,5.63067,5.66867,5.72556,5.44013,5.16134,4.73953,5.41041,5.73528,10.45982,5.56689,6.43036,5.31976,6.37145,6.45442,4.77958,5.46716,5.31694,6.85652,5.61993,5.95030,6.76480,4.90119,5.74499,4.85071,6.41173,6.33972,6.36781,7.02991,5.81055,5.25526,7.16640,7.36477,5.12982,5.81744,6.27570,5.65774,7.32431,5.36024,5.80936,5.10373,7.18354,5.89501,6.37693,5.85893,6.15247,6.47335,4.85608,5.48598,5.11412,5.43610,6.22102,5.13829,4.94160,5.74910,5.85943,5.63937,5.43682,5.25798,6.24474,5.19827,6.19054,5.07724,5.53567,4.84968,6.60958,6.21803,5.72337,5.59587,6.79448,4.88849,5.24846,5.90047,6.86589,5.90024,5.94860,6.03114,6.83251,5.69614,5.91429,6.15800,5.83781,5.10702,5.89740,5.75326,7.15327,4.76916,5.48109,5.63043,6.25984,5.07143,6.15049,6.42130,6.19467,6.61142,15.26691,5.45323,6.18771,4.68110,4.54909,5.76092,5.91229,5.41064,4.79815,5.55202,6.21086,5.43039,5.26546,5.48723,6.30924,5.73934,6.02292,5.02738,6.04863,5.93240,5.73880,5.29599,6.69202,5.12445,6.03552,5.88479,5.18928,5.22069,5.31971,5.34475,5.35993,4.67693,6.96501,5.76997,5.80155,5.88482,6.25462,5.20482,6.41984,4.42488,6.20327,6.68933,5.79142,5.71004,5.95550,4.48785,5.33740,5.52610,5.98524,5.75170,5.91604,5.49647,5.65228,4.72131,6.83948,5.39380,6.45282,5.49148,5.82085,7.26092,5.36325,6.75887,5.90358,5.26050,5.35974,4.44249,5.26441,3.95778,5.62452,5.72627,5.52733,5.20503,4.63272,4.81779,5.48537,5.80899,6.31482,5.41843,6.42259,4.25029,5.76429,4.54892,5.92602,4.72642,6.23431,4.56644,5.89223,5.23490,6.03154,5.24159,5.68517,3.55536,6.28492,4.69902,5.75872,5.06713,5.06537,4.84857,5.37065,4.35967,6.30729,5.17642,4.60904,5.42360,6.12988,4.87576,6.34638,5.46210,5.64522,6.01149,5.57692,6.71949,5.60788,5.90787,4.55296,5.57778,7.43925,4.95855,4.88979,5.46454,5.50685,5.09016,6.78835,4.91472,4.97294,4.89586,5.61760,4.65861,5.78113,5.17197,5.24207,5.06524,6.10125,3.80322,6.47489,4.79564,6.36011,4.95132,4.94410,6.28199,5.73423,4.78161,5.82722,4.81894,6.19731
9.12462,6.48096,5.27437,5.54146,6.66058,7.85725,6.07215,6.19478,6.35867,7.21183,5.27127,5.93394,5.91349,6.25758,4.39004,6.71275,5.49874,6.92986,7.24296,5.89498,6.94273,6.28508,5.81634,7.10412,6.65516,6.36676,5.59762,6.80574,6.58810,6.71057,6.36672,7.03158,5.67475,5.88853,7.27132,5.85193,5.58274,5.47746,6.57348,5.82382,5.32714,6.88575,6.02159,9.09672,6.38573,8.25089,6.63554,4.80757,5.63271,7.26987,5.98675,7.00472,4.81097,6.75830,6.26356,6.53308,7.17299,5.59208,5.39433,7.69292,6.44563,7.29986,6.26896,6.12622,5.85955,6.74925,6.01634,7.04154,6.56911,6.34383,5.52717,7.57815,6.15049,4.89285,6.29986,6.04526,5.96556,5.92900,6.14269,5.83571,4.91492,6.56219,5.51868,5.89158,6.43330,6.78030,4.55996,7.38651,4.92515,5.81934,6.30485,6.83612,5.01977,6.25428,5.00845,7.79386,5.88505,6.72453,5.40703,6.85657,5.08619,7.15703,7.63094,5.85156,5.92882,6.49962,6.16816,7.74924,6.24581,6.16182,6.00431,5.67707,5.58571,5.88357,5.11120,6.71708,5.46405,5.64467,5.90398,6.64471,5.68957,5.95589,5.17009,5.97502,5.68419,7.24291,6.10173,6.41592,5.33743,5.91734,5.82088,6.25296,5.76225,6.52170,6.42481,6.37738,4.70345,6.24084,4.49921,6.16659,5.60149,6.11433,5.62058,5.59415,4.93631,5.54858,5.16118,5.78637,4.68625,6.90178,5.30815,6.31676,9.83620,7.68019,5.96228,5.91529,4.60360,5.50345,5.33796,5.31121,6.83545,5.23175,6.60489,6.08922,5.78018,6.22807,5.36068,6.12023,6.07940,4.70775,5.40539,6.62081,6.24562,5.43951,5.17955,5.52778,5.87816,6.86073,5.59515,6.01477,5.33655,5.59082,5.70396,4.72070,5.19830,5.19291,5.56591,7.17234,5.29108,6.46170,5.93670,5.92068,6.39805,5.45470,5.23003,5.93535,5.96747,5.55859,5.30162,6.60120,5.12659,5.43280,5.75063,6.16656,5.63766,5.08683,5.04945,6.38671,5.17149,5.69208,5.92172,6.46102,4.67423,6.80300,5.70755,5.87703,5.25544,5.57142,5.08051,5.61184,4.32573,6.28939,5.45400,5.64951,5.08184,6.38271,5.03146,5.41516,5.05578,6.00707,5.24812,6.37625,5.98060,5.69011,4.89192,5.88203,5.05147,5.22283,5.55811,6.24463,5.63926,4.86000,5.33170,4.99244,5.14621,5.88588,5.98573,5.72365,5.38025,5.12131,4.81261,7.19847,4.32863,5.66229,5.52121,5.33029
8.45864,4.99529,6.41351,7.65016,6.54752,6.69513,6.05370,7.24305,7.21708,9.01173,7.51766,6.18488,5.28834,6.37167,5.12116,6.16586,5.99549,8.05404,5.74126,6.66817,6.04001,6.67666,5.95252,6.36753,5.15011,7.27368,6.23085,7.87148,5.91320,7.06449,6.04977,7.11014,5.23945,6.79842,5.82249,7.36667,6.38024,6.79747,6.57800,7.75522,6.19684,5.89807,5.83526,6.34227,6.10711,8.30279,6.11397,6.23675,4.53085,6.99402,6.58002,6.94271,5.91989,6.87465,6.07139,7.80930,6.16060,7.15957,4.26216,6.78727,5.31919,7.08312,5.49969,5.94035,6.72841,6.97334,6.25008,7.19881,6.23587,7.05973,5.04971,6.36905,4.54735,6.05592,6.57570,7.62087,5.77552,7.21482,5.75945,6.85728,6.66156,6.66119,5.24070,7.84331,6.30162,6.85798,5.62909,6.93861,5.58067,7.11142,6.71606,7.74287,6.69768,6.06491,5.80821,6.66432,6.71989,10.64373,6.02034,6.36939,6.05770,7.66996,5.63435,7.68378,6.19637,6.99909,6.71282,6.09779,5.49988,5.30653,6.01214,7.51714,5.26937,5.59969,6.69640,7.19056,5.65757,6.52787,8.39285,6.21761,5.68665,6.25299,4.38651,6.40391,5.72938,7.16911,5.43873,6.25246,5.44164,7.03672,5.57965,7.10746,4.59524,8.86129,5.54281,6.82983,5.42407,5.95246,7.05892,7.27411,4.71830,7.00895,5.98947,7.99643,6.18996,6.85026,6.36634,6.67590,7.40443,6.96470,6.46104,5.99799,6.09548,7.09753,5.69823,6.60176,5.98096,6.48554,5.28355,6.56597,5.47824,7.03366,5.12730,6.63218,5.73877,5.95309,5.66314,7.42431,5.26698,6.27641,4.86456,7.12645,5.73672,5.92755,5.12038,5.97901,5.12776,6.78767,5.18137,6.38887,6.12895,6.17271,4.81320,6.58823,6.05118,5.54559,5.74318,6.30790,4.78231,6.45484,6.18290,6.67562,5.36470,5.42733,5.63182,5.51159,5.54897,7.43238,6.02594,6.54525,5.97475,7.56980,4.98626,5.91145,5.90826,5.50672,5.44566,5.78348,4.65337,6.60279,5.12824,6.38961,4.62827,6.43305,5.93489,6.46840,5.18852,6.55808,4.04596,6.17162,4.95235,6.30645,5.14042,6.29135,5.78968,6.34228,4.85406,6.26600,5.42669,5.17367,4.38482,6.47450,5.81898,5.97118,5.46534,6.58751,4.42826,7.26226,4.94987,5.51900,4.69344,6.57351,4.24410,6.11639,5.83710,6.20517,4.16720,6.35023,5.27406,5.52785,5.81587,5.93630,5.47439,6.39694,5.55641,6.33781
9.25147,7.07384,6.32207,6.24615,6.34656,5.98921,6.80239,7.16567,6.56936,7.24083,5.61472,5.97176,6.89076,6.03643,5.11856,6.60364,6.78551,7.32734,5.78886,5.76222,6.69511,6.35609,7.82016,6.78476,6.05971,6.14746,5.94490,5.50704,6.02579,5.89080,5.81615,5.74995,6.30362,6.02750,7.49738,6.40635,5.67347,5.53293,6.30120,5.64866,5.35018,6.40054,5.58571,7.03308,6.08326,6.64991,5.88385,6.23626,6.01228,6.20158,5.74848,6.50753,6.87330,6.51872,5.43233,6.24476,5.38431,6.43824,6.18830,6.74176,5.70536,6.83033,5.96152,6.30063,5.90731,5.97217,6.74565,4.98317,6.42091,6.46680,4.96971,6.34000,5.75317,6.77531,6.24603,5.41683,5.69444,6.32129,5.69902,6.73798,6.23605,6.88417,6.66149,7.09226,8.16545,6.62448,6.68659,5.85047,7.10751,6.47716,6.25306,6.26048,5.46249,5.91247,5.66169,6.32250,6.64810,6.59945,5.12874,6.76357,5.18321,5.60850,5.14040,6.98543,5.20298,5.93820,5.50214,6.04270,6.09473,7.23786,5.89491,7.52003,5.59342,5.89596,5.45435,6.13198,6.04620,6.31037,5.12621,7.45991,6.67560,7.28387,5.38445,6.52750,5.50000,6.25559,5.66553,5.54230,6.37387,7.51872,6.37659,5.71044,6.45038,6.19190,4.58116,5.93070,4.96985,6.36174,6.06565,6.55506,5.73170,6.54424,7.90487,6.30055,6.04752,6.91619,5.48072,6.36487,5.83857,6.24615,6.37592,6.67610,5.75520,5.59681,5.63180,6.42988,6.14715,5.84548,6.08317,5.93830,4.82429,6.02101,5.02381,6.18215,5.59685,6.25299,6.59967,6.38703,5.05223,6.60245,5.92839,6.55573,5.89053,5.85886,5.35752,5.87632,5.49874,6.90067,5.46881,6.57290,7.43025,6.00050,5.83948,6.00265,5.77500,5.47042,5.40893,7.27542,5.63497,6.46103,6.48638,5.81269,5.77196,5.38971,5.13998,6.69860,6.55672,5.34011,5.18181,6.08326,6.26510,6.09237,5.45377,6.18249,5.45154,5.37536,5.04882,6.02632,5.73988,5.47515,4.95225,7.19797,6.18883,5.99222,5.32604,5.50288,5.28070,5.83366,5.24846,5.15928,4.39829,6.24093,5.29871,6.11533,5.42060,6.16981,4.98832,6.64177,5.38441,5.86625,6.13942,6.21329,5.17179,6.09247,6.86372,5.36048,5.65801,5.89383,6.04211,5.04876,6.77799,5.37364,5.20113,6.67384,6.25556,5.41463,5.92457,6.13744,7.00879,6.26243,5.23647,5.92260,5.60880,5.79161,5.20756,6.12304
8.94230,5.76922,5.59803,5.00929,5.72775,7.50080,5.99960,6.20438,5.96372,6.38365,6.15640,6.63318,6.64473,5.15371,6.31398,6.87522,6.57504,6.14390,4.87890,6.04610,6.95701,6.95190,5.95885,7.24313,5.94050,6.36863,5.64152,6.40173,6.22300,6.87916,6.59898,6.75302,6.51586,6.40652,5.80591,6.59490,5.26091,4.42035,5.78363,5.96150,6.35963,6.29740,4.94087,6.20784,6.31551,7.00993,8.49043,5.63508,7.53875,6.10044,7.34685,4.98964,5.97219,5.86660,6.38949,6.10517,6.61380,5.83661,6.60819,5.96973,5.92475,6.60485,6.66592,6.16279,5.52445,6.57921,5.72968,5.20318,6.29585,6.30172,4.96847,6.50336,5.20616,6.74602,5.71051,6.24076,6.11575,5.19810,5.59035,7.13939,4.88752,6.22535,5.43627,6.42365,6.19460,5.79881,5.93168,6.53311,5.06697,5.47715,5.67371,6.12916,5.97112,6.04990,4.84158,6.80645,5.87545,5.22513,7.34448,5.86108,6.21711,6.45606,5.80155,5.76694,5.73273,6.42876,6.27445,7.37711,6.83181,6.31631,6.43398,6.15693,6.41176,5.59029,5.39164,5.20716,8.70130,5.16813,5.95940,6.01741,6.08992,6.41958,4.58801,6.38941,6.31975,6.17378,5.33999,6.02937,5.85006,6.71682,6.26446,6.74393,6.43985,6.33892,6.74277,5.73770,5.85320,6.33090,6.36160,5.35787,6.49734,6.56382,7.34003,7.20155,5.82302,6.86941,6.25606,5.76222,6.39123,6.04794,6.29433,5.39073,4.94604,6.37271,5.63862,5.60254,6.28141,6.36197,6.39028,6.06274,5.72948,6.55236,6.46902,6.46762,6.07990,6.31196,5.12247,6.20815,6.60089,5.75982,6.05859,7.07628,3.85585,5.64615,5.52657,6.23561,6.22270,6.02682,5.04920,6.45322,6.66400,6.07799,5.99662,4.46583,5.38721,5.96263,5.09506,5.87372,4.48682,5.73967,5.31034,6.02944,5.15996,6.14265,5.52037,6.21951,5.59301,5.47561,5.78685,5.13216,5.52539,5.53893,6.25137,5.46929,6.35988,5.94140,6.79894,5.81453,5.48346,6.39020,5.71383,5.61405,6.52346,5.12775,6.43785,6.20472,4.88086,6.14722,5.99709,5.18562,5.17833,5.54972,6.03295,6.98718,6.26071,7.14403,5.84043,5.94198,5.28870,6.19296,5.17266,7.42408,5.85689,5.84718,4.64576,5.39594,5.35157,6.53493,4.89504,6.42366,5.48943,6.54030,5.66281,5.71496,6.35943,5.91571,5.75469,6.22796,4.81204,6.32839,4.85254,5.87303,5.59250,6.30816,4.87620,5.44419
8.42455,6.40492,6.63913,6.08160,5.65965,6.43547,7.13597,6.21959,5.90883,6.70355,5.69205,5.75229,6.34870,6.24337,5.70856,6.65021,6.36361,5.39702,6.79231,5.23177,8.42459,5.73726,5.09170,6.85972,7.31335,5.74095,6.47262,5.98446,5.62178,6.03373,5.54230,6.01257,6.40647,6.13971,5.53371,6.17981,5.84068,6.42652,6.75484,6.42811,6.44986,5.45348,5.22452,6.65164,5.54461,6.38662,6.27675,5.28800,7.09292,4.54951,5.71077,5.68853,6.64765,6.40002,6.43872,5.71756,5.47887,5.88533,7.16182,5.68248,4.84725,6.26435,4.60043,6.45766,6.17456,5.74520,5.53537,5.62420,5.62822,5.50736,5.87489,6.20015,6.20001,6.23575,6.14754,5.65929,5.71863,6.09612,6.76334,5.84478,4.97561,5.45473,7.15034,5.09871,7.37448,5.44985,6.80106,6.34582,6.68879,6.14696,6.55841,5.16642,5.89305,6.57362,6.58121,5.27380,6.06601,6.34988,5.33275,7.25837,5.47976,7.54555,5.56844,5.51757,5.66166,5.71923,6.02260,6.10884,5.48156,7.10800,5.67043,6.85797,6.09489,5.84425,6.32046,5.72745,6.29251,5.51221,6.01778,5.36265,5.94574,5.87411,6.60711,5.57385,5.83692,5.77688,6.75271,4.78385,5.84444,5.75746,6.60051,5.60032,6.26903,5.96673,7.93543,6.40176,5.29312,6.04558,5.99556,5.99594,5.98175,6.23687,6.56473,5.29464,5.52598,5.73956,5.35181,6.04833,6.23108,5.97643,5.34655,5.40599,5.86134,4.92284,5.02163,5.86833,6.00074,6.83702,5.17298,4.57538,5.86277,5.57546,4.80479,5.34408,5.36050,5.45115,4.98988,5.70504,6.26356,6.09956,5.24129,4.92780,5.93250,6.37660,5.68545,9.27072,4.66597,6.10424,5.86218,5.38593,5.69996,5.51356,4.41201,5.90999,4.60455,5.30836,5.54812,4.97975,5.29905,5.21931,4.80233,5.43095,6.28403,5.00091,6.78673,5.40704,5.17882,5.68724,5.03600,5.12805,5.61380,4.94996,4.73058,6.10429,5.51031,5.53365,4.69620,6.03080,11.59532,5.60981,6.83782,4.83321,4.33902,5.71684,7.87932,5.09382,5.74490,5.65008,6.53277,5.12500,4.80331,5.24464,7.24092,6.20536,5.91805,6.20589,6.41111,4.68447,5.81968,5.61906,4.91438,5.20113,5.80580,5.09453,5.33333,5.51230,5.48990,4.67279,5.80819,5.46031,6.22090,5.61299,4.82817,4.21317,4.86821,5.72079,7.00296,5.58764,5.00123,4.79556,5.48115,4.59906,5.09642,4.17471,5.24983,5.52471
9.52631,4.86853,6.38386,5.39804,6.07002,6.15111,7.54382,6.53987,6.22904,6.70780,6.27726,5.24620,8.48486,6.20606,6.86994,7.19399,5.68382,6.01035,6.34938,7.03706,6.48510,5.85592,6.62064,5.86218,6.76634,7.40682,5.92830,6.61594,5.86827,5.57928,6.10833,6.77723,7.72681,6.64495,5.41855,6.92332,6.10124,6.17784,6.84215,6.44345,5.98218,5.40897,5.39644,6.57087,6.88154,5.90752,5.35308,5.60345,4.27948,7.29219,6.59829,6.12766,5.69194,6.56799,5.01042,5.89204,6.57477,5.85157,7.40938,5.76923,7.92398,7.55090,5.10517,5.55722,6.83294,7.26723,5.85845,6.83748,6.77560,6.37809,5.86733,5.71044,5.91382,6.36093,6.40591,6.70044,6.23272,5.93903,5.27880,5.65568,6.07901,6.55191,5.84893,5.66999,5.73961,6.61785,6.84544,5.33996,6.50679,5.27011,6.25659,6.74521,6.29904,5.63544,6.19756,6.29355,5.85427,5.83444,6.58699,6.74463,5.38118,5.43319,6.97888,7.69887,5.44548,7.23762,4.84641,6.24159,5.80931,4.90995,5.11945,6.27795,6.70169,6.46107,6.22102,6.46526,6.21164,6.73953,6.59207,5.98625,6.67501,5.99012,6.21095,6.33179,6.76704,6.79136,6.38824,5.27453,7.58873,6.68924,7.03588,5.74378,6.48774,6.31972,5.10121,5.91512,5.01269,5.41603,5.58306,4.95677,5.46182,6.16403,5.39399,5.56607,7.00756,6.21779,6.08146,5.30879,6.45646,6.25318,6.57208,5.24076,6.61307,5.91169,6.51488,6.83944,6.42707,5.61391,7.42519,5.56150,6.75433,5.84360,5.80419,6.26331,5.70640,6.19752,5.91133,5.82957,5.06628,5.14444,5.48558,7.31362,5.24367,6.05587,5.67838,6.63332,7.51797,6.75420,5.86073,6.26075,5.26659,5.31810,7.44214,6.37248,5.90125,6.45117,4.86014,5.64600,6.35019,5.60497,5.61523,5.45150,6.44173,6.10365,5.26609,5.86598,6.01462,7.64872,6.78665,5.88791,4.97863,5.67437,6.53766,6.56772,5.87026,7.12180,6.57112,7.19720,5.42340,7.09906,6.32744,5.43035,4.91496,5.32055,5.85999,5.93282,6.49026,5.49244,5.53274,5.95663,5.64556,5.86395,5.79290,5.56133,5.51326,6.20990,5.27378,5.47613,5.70775,6.36581,5.43128,5.94790,5.09020,4.11414,5.73606,5.33125,6.00700,5.92425,5.79348,5.86630,6.05564,5.28751,5.48182,5.86239,5.09328,5.87173,5.84453,5.55079,5.86743,4.94172,5.64203,5.80522,4.92678,5.60065,5.51361,4.94072
