9.63142,5.50062,6.52563,6.24801,6.88037,6.79124,6.39061,5.98107,6.21525,5.95076,6.04287,5.34755,5.99610,6.92803,6.59859,5.71260,6.92601,5.80546,7.80287,5.84702,7.38999,6.73006,6.29482,5.28666,7.53109,5.52647,6.75483,6.21290,6.50262,5.88644,7.07583,5.26634,7.33515,6.68527,7.07997,6.22754,6.27296,5.96912,6.84921,6.37070,5.82432,5.42137,5.07569,6.10496,6.44107,5.61301,6.20237,6.51302,6.47811,7.90948,6.81176,6.24218,7.44116,6.55659,6.88436,5.09453,6.28588,5.63161,5.51293,6.14313,4.65874,5.54864,6.31370,6.39647,7.19251,5.37790,5.44553,6.14110,6.44952,6.27494,7.05850,6.17171,6.01862,6.03826,5.68025,5.29146,6.05743,6.36603,6.11263,6.22000,6.42067,5.53445,6.17582,6.17314,6.72670,5.42334,5.82722,6.04611,6.84696,5.81894,6.43015,5.59766,6.03603,5.36957,6.57433,5.53163,6.23915,5.82860,7.17398,5.86341,5.43895,5.35517,6.91436,5.36887,5.74597,6.67242,5.46638,6.14464,7.36652,5.77868,6.50540,5.07732,6.50453,5.96347,6.09661,5.24740,6.52155,5.05915,6.54282,6.05608,8.08246,5.42150,5.44787,4.80964,5.99279,5.32954,6.42357,6.18715,6.31288,5.48024,5.52833,5.03151,5.10987,6.55243,5.94115,5.65919,6.90638,5.16078,5.39633,4.47184,5.77919,5.17627,5.41730,6.62277,7.13145,5.60027,6.22399,6.15884,6.21413,5.66968,6.52687,5.40688,5.34659,5.66672,5.90636,6.14574,5.91840,5.39855,4.78402,7.02083,5.66166,4.77899,6.06397,5.49081,6.92891,6.20251,7.13008,6.03553,5.86136,6.11728,7.04394,5.84940,6.05534,4.51715,6.62525,5.93346,5.51679,6.20579,6.41290,6.26906,5.50867,5.20532,6.21041,5.62788,5.66912,5.64452,6.37397,5.34614,5.31391,5.84745,5.78841,5.44326,5.92123,5.37262,6.10920,5.65462,5.94169,5.89856,6.23806,5.81535,6.07551,5.41579,6.42846,5.68526,5.73981,6.53749,6.48150,5.09976,5.18439,5.69631,5.85348,6.82617,5.13362,4.96646,6.69115,5.33721,5.63299,6.47153,5.53860,6.31956,6.09416,4.75973,6.05449,5.67736,6.08347,5.01268,6.34346,5.34314,5.77386,5.26049,5.60475,6.20043,5.23597,5.28856,6.58483,7.59511,4.87436,5.15522,4.78658,5.05448,5.24288,5.02771,5.48595,5.31107,6.02161,4.65561,5.01301,4.39140,5.91608,4.43825,5.54222,6.02488,5.82251,5.73366,5.43668,5.62793
9.42164,5.74902,4.93262,5.57330,5.06669,6.63518,6.26936,5.71459,6.17304,5.52834,4.94788,6.36634,5.40808,6.45732,6.53900,5.94139,5.52520,6.61997,6.76495,5.53314,5.06033,5.74571,5.36361,5.86157,6.25666,6.24487,5.64615,5.92386,5.60104,6.22814,6.14068,5.91755,5.89005,5.62556,6.38427,5.85811,5.85148,8.58915,6.24049,6.66647,6.60316,6.32418,6.64332,6.58886,5.99084,5.55149,4.83108,6.35345,5.87278,7.13358,7.75341,6.73859,6.19698,6.44037,7.07343,6.38141,5.22757,6.00138,5.40228,6.37325,6.13135,5.87733,5.50877,5.53623,5.80696,6.62643,5.70822,6.72188,4.99122,5.77736,6.32836,6.85807,5.45874,5.34301,5.88890,5.68580,6.25439,5.92064,6.47057,6.16557,6.47763,5.20121,5.47064,7.21376,5.72768,5.81471,6.74912,7.61438,7.35015,6.97367,5.09762,5.91014,5.91159,6.80882,6.02589,5.67429,6.80882,4.82086,4.66269,5.52170,6.60149,7.61666,5.53449,6.30146,5.28575,7.35502,5.70132,6.23944,6.13132,6.15942,4.84429,6.78268,5.48407,5.96852,5.51948,5.77166,5.13439,0.00000,7.14446,6.06896,6.04144,6.07940,5.59848,5.65476,6.19275,6.03915,6.34019,6.16431,6.12478,6.19133,5.52461,5.87969,5.23994,5.94620,5.14103,6.35841,5.71660,5.53815,6.40074,5.75675,5.68215,6.09400,5.50303,5.62261,5.50911,5.95258,7.13597,7.08583,4.50773,5.82570,5.39718,6.64617,5.64219,6.47992,6.15037,6.36155,5.00604,6.51446,5.72385,6.14581,5.25011,5.64692,6.03710,5.73483,5.41655,5.54249,5.15685,6.09837,5.79922,6.47223,5.93252,5.33788,5.85223,5.58675,4.69457,5.72789,5.00085,6.41053,5.63272,5.61468,5.72718,5.29360,5.01941,5.96838,5.03909,5.66642,5.78888,5.62750,5.44560,7.16835,5.37992,7.11999,4.98704,6.76712,6.06731,4.48032,4.87437,6.65043,5.49778,6.08528,5.40835,5.62695,6.67640,5.62430,5.38798,5.88370,4.32740,5.56510,4.81012,6.28317,5.84506,5.41418,5.56126,4.56381,4.21922,5.01826,4.06959,7.66015,5.25544,5.95189,6.39961,5.54754,5.59139,5.93134,5.00689,5.07076,5.36679,5.61546,5.89977,5.79693,4.93541,5.70153,6.01740,5.22443,5.25288,6.60260,5.01229,5.55529,4.31335,5.82589,4.64680,6.22440,4.71996,5.65547,4.83910,5.21113,4.89606,6.29740,5.02030,5.69169,5.59362,5.52463,5.39973,6.19584,5.19231,6.12856
8.73642,6.83754,6.75751,5.24426,6.07876,5.25799,7.03264,5.87962,6.91949,6.25547,5.12595,5.30614,6.84398,5.04275,6.99874,6.91572,6.79638,6.22341,6.67891,5.08676,6.57889,6.34136,6.28321,5.21026,5.73628,6.31966,6.16539,7.37602,6.79712,5.97684,7.75954,6.52938,5.13414,7.66432,8.43398,7.11320,7.48890,5.25466,5.14147,6.62331,6.42491,5.85004,7.00475,5.74625,5.97230,5.45792,5.16648,5.76286,7.12543,7.46087,6.37377,6.38430,6.05104,5.07533,5.42737,5.41602,6.58766,5.25646,5.76823,6.75139,5.67087,5.28073,5.53855,5.95672,5.21307,5.97315,6.69528,6.39235,6.41891,5.55484,6.35163,6.25715,6.60205,5.76663,5.05679,5.36428,5.69535,6.61030,7.00267,5.73560,6.07978,5.27349,5.45353,6.31089,6.28537,6.12567,5.81927,5.93356,6.35745,4.96376,5.05685,6.25847,5.16908,7.03844,6.13215,6.28007,7.80682,5.10463,7.30307,5.61045,5.44760,5.57017,6.62844,5.03924,6.34616,4.92731,6.56252,5.46823,8.05523,5.62776,5.82595,5.82594,6.38356,5.20777,6.31932,5.06126,5.46849,5.59522,7.47301,6.60806,5.27923,5.74285,5.80924,8.17856,6.53679,5.87314,7.21931,7.07592,8.33137,5.73222,6.25829,5.98725,5.44149,6.48950,6.64574,5.57892,6.37362,5.09664,5.50159,5.04631,6.25493,6.33400,6.48675,5.58893,5.46485,5.21781,6.12746,5.79742,5.33551,6.12673,5.77456,5.24746,5.95331,5.86256,5.55550,5.08261,5.22162,5.19162,5.83974,5.11905,6.64570,5.47871,7.01700,4.89106,5.49720,5.42870,5.62869,5.16300,5.17988,5.17638,6.39905,5.35905,5.66659,5.80572,6.60172,5.46495,6.07453,5.77220,6.35311,4.68239,6.63270,6.27114,5.36267,5.21416,5.70519,5.03018,4.97093,3.68123,5.11112,5.45303,5.50191,5.54128,5.75829,6.05622,5.78255,5.52984,6.08340,5.78758,5.94050,6.60676,5.51762,5.77789,6.11149,4.73588,6.14636,5.75100,5.83785,5.17807,6.01103,5.46293,5.11452,5.71865,5.48839,5.81341,6.18594,4.73797,6.24430,5.42928,5.47812,5.59298,6.59058,4.64998,6.17975,4.85532,5.83866,6.18588,4.97374,5.64740,5.64516,5.20997,5.94063,4.97051,5.62056,4.28179,5.81429,4.88763,5.57589,6.47373,5.84242,5.10805,6.17041,4.73971,5.81709,4.67062,5.78673,5.57741,5.41893,5.86038,5.82491,4.63525,5.09746,4.56285,5.83570,5.16501,5.89788,5.47987
7.76272,6.50854,5.35461,6.75252,5.01426,6.92849,4.88804,5.61701,5.54268,6.09391,6.34936,6.21738,7.49815,6.21556,5.80086,5.73026,6.35475,6.11859,5.74107,6.51218,5.62516,6.20444,4.75562,5.75152,5.69237,10.15887,4.88413,6.31669,5.10825,6.18605,5.56076,4.98381,6.09166,5.86810,7.81732,6.25270,5.23525,6.17145,5.27418,6.73546,5.21585,6.07642,5.53120,5.99039,6.88155,6.43728,5.66480,7.61727,5.92123,5.19890,4.90240,5.71708,6.41632,6.28445,5.03113,5.44285,4.92391,7.27475,5.65685,5.41231,5.93522,5.45175,5.94143,7.17558,5.36642,5.55972,5.81579,6.02678,5.03869,5.86631,4.94709,5.41106,5.48754,5.72682,5.46815,6.02336,5.26305,5.66166,5.05175,6.60184,6.40384,6.66749,6.39779,5.72254,5.34021,6.88547,4.68705,5.31989,5.40773,6.33865,6.13620,5.32545,5.80014,7.64206,5.81329,5.85623,6.03661,6.54407,5.17542,6.14578,6.03556,6.47832,5.12534,5.89990,5.61191,5.15965,5.34352,6.22162,7.21215,6.67298,5.96154,15.44573,5.64173,5.57670,5.40833,5.30305,5.93863,6.75236,4.70012,5.21236,4.98767,6.45304,6.07635,5.12875,6.00602,7.78394,5.89730,6.01698,5.45188,5.58338,6.24516,5.86242,4.86872,6.18461,5.34005,5.71285,5.59663,5.87288,5.99459,5.09836,5.09086,5.56490,5.04250,6.78637,4.98818,6.41265,6.49786,6.24560,4.56666,5.91274,4.86698,6.61783,5.88663,5.51854,5.86300,6.81411,5.31522,5.87007,6.06486,5.76697,5.66967,5.62228,5.05450,5.43066,4.59779,6.06529,5.85256,6.18789,5.69048,5.20162,7.69233,5.20037,6.03232,6.53526,5.38423,4.70824,4.95648,5.67091,4.37299,6.01688,5.13578,6.79681,5.76206,4.94015,5.24365,5.36011,4.55415,6.45240,6.31188,6.31951,4.39417,6.01510,5.20944,4.80964,4.53623,5.67508,5.53963,5.99072,4.71645,6.23589,4.56982,5.02622,5.24722,5.61405,5.95811,6.26177,5.16576,5.37277,4.76054,5.45124,4.91706,5.87046,5.45114,4.80734,5.12974,5.53579,5.18342,5.53449,5.10105,4.73770,6.03610,4.78875,5.70907,6.08404,6.07401,5.20945,4.46398,5.60992,4.43126,5.12218,5.18849,6.20470,4.31574,5.56172,5.31222,6.25189,5.15420,5.99100,5.14267,6.12436,5.28428,6.11237,4.85882,5.84039,4.33051,7.26524,4.92323,6.00180,4.68558,5.82368,5.73442,6.40681,4.45162,5.68290,4.95265,4.82905
8.75900,6.30706,4.89061,6.57542,5.85465,6.76582,5.82027,5.55699,6.26992,5.91768,5.56982,6.54592,5.49816,6.48427,5.15960,6.76513,5.80357,7.03878,6.70588,5.40074,6.94473,6.90075,6.05757,6.50447,6.50839,6.37007,6.39520,5.87418,5.12293,6.91626,6.00130,6.54559,6.46346,6.89961,6.88689,6.41731,5.78231,5.49163,5.95180,6.29541,5.98107,7.81248,7.34223,6.82065,6.08979,7.88253,7.04593,5.08092,5.62127,6.44425,5.48310,6.29139,6.84146,6.34360,6.97726,6.91006,8.12027,5.42370,6.14677,7.47689,6.22519,6.77445,7.06267,6.15176,6.62294,6.85768,6.39945,7.93719,6.48777,5.78320,7.09452,7.46792,6.63756,5.28568,6.37415,6.35348,5.93523,6.31084,6.02707,7.05800,5.98956,6.31712,6.25887,6.96875,6.74162,6.43125,5.76797,6.54807,6.20217,6.52013,6.40698,5.84142,4.80443,6.47789,6.00807,7.15931,6.80332,6.95149,6.68464,5.49485,6.10582,6.97351,5.27321,6.12615,5.36642,6.66309,5.39695,7.30308,6.53671,5.79149,5.69442,6.25332,5.13469,6.13378,6.26329,6.39203,5.58169,6.01464,6.49163,6.70883,5.73913,6.26179,5.25945,4.99433,5.34438,5.99484,5.21095,6.69866,5.16533,6.40852,6.10656,5.92222,6.32563,6.01980,6.43704,5.86443,5.32544,5.82933,5.38647,6.66259,6.23686,6.09622,6.08809,5.87172,5.98642,6.23501,5.47164,6.05967,4.65886,7.02156,5.22237,6.07270,9.51012,6.90143,6.10044,5.74969,4.99642,5.79521,5.42213,5.57136,6.14451,5.06852,6.58737,5.17064,4.75587,5.20370,5.41755,5.37342,5.22224,4.83024,5.21503,6.09530,6.34481,5.79509,5.48952,5.75935,5.85351,6.34306,4.77504,5.44916,5.78734,5.83738,4.92247,5.18786,5.29588,5.33825,5.39315,7.28066,5.58656,5.46952,4.94253,5.58969,6.29749,5.62884,5.94020,5.44530,5.88134,5.32782,5.50225,5.50998,6.10313,6.15310,5.67728,6.10299,5.33350,5.62206,5.78615,6.18692,4.62225,5.79556,5.58666,5.95258,4.36167,6.26578,5.09862,5.86553,5.44645,4.81596,4.98893,5.30491,4.96397,5.72526,5.77293,6.09986,5.08637,6.34019,5.27902,5.90055,4.56940,6.18980,5.26847,5.88079,5.94056,5.35709,5.63486,6.09416,5.21912,5.82080,5.05817,5.56544,5.35264,5.51973,5.50900,5.41918,5.45036,5.53198,5.88232,5.19183,5.61674,5.85802,5.38477,6.71849,4.27953,5.24903,4.97056,5.94714
9.29743,6.46837,6.35690,7.80382,6.48147,7.71013,6.23022,7.76196,6.86349,6.95326,7.30545,6.32772,5.65441,7.28190,6.16487,7.02838,6.75476,7.00000,6.09759,7.13096,5.45852,5.77918,6.32827,6.86764,5.40388,6.76109,4.98011,8.35281,5.97891,6.68664,6.40010,6.79624,5.91023,6.60319,5.83332,6.48783,6.36715,7.61884,6.25621,7.57503,5.49784,7.56208,4.94584,7.08838,6.42905,7.12871,6.17824,6.70680,5.87175,5.62119,6.49399,6.92551,6.63801,7.10685,6.32676,6.59620,5.87871,6.69528,5.54006,6.49208,6.12963,6.06310,5.39032,6.21125,6.27752,7.33314,6.19167,6.53975,6.51111,7.30391,4.97339,5.69852,4.82138,6.12914,6.35280,7.61254,6.26110,7.04169,6.22363,7.19647,7.15454,5.84299,6.23066,8.01727,6.15889,7.15247,4.76591,6.49352,4.79580,8.02283,6.73688,6.85869,6.04985,7.25265,5.95494,6.18573,6.72701,6.26667,5.86784,6.51707,6.08012,7.75967,5.61184,6.35880,4.53532,7.02068,5.94226,6.58452,4.85690,5.54180,5.96046,6.51365,5.35656,5.56548,7.35595,7.29060,4.20727,6.01818,7.94203,7.42438,5.16820,5.68038,5.61782,6.63962,5.24207,7.78545,5.04801,8.30206,5.39505,6.56430,6.02662,7.49054,4.95538,6.89992,4.56004,6.19405,4.91585,6.20962,6.59463,7.21688,5.02904,6.52509,5.55027,7.07205,5.72188,6.68262,6.01930,6.66586,6.73387,7.01761,6.11472,7.02862,5.99763,6.97287,5.41351,6.88543,5.62966,6.60572,5.37917,6.99537,5.39749,6.40579,5.38942,6.07557,5.15501,5.58236,6.06055,6.95431,5.43602,5.87904,4.93056,8.11891,5.45137,7.33456,4.87290,6.14160,4.87232,7.03690,5.04632,6.24169,6.03241,5.86609,5.29386,6.59356,5.26050,5.38015,5.69140,6.42412,4.53264,6.94285,6.15485,6.95755,5.48510,6.34316,5.22381,6.01840,5.86574,6.95132,4.99802,6.26941,6.14441,8.35765,5.01944,5.68128,5.91909,5.83768,5.65133,5.08338,5.19875,6.23348,4.80138,7.34155,5.22202,6.12534,6.48195,6.58352,4.84662,5.93915,5.13999,6.16171,5.20058,6.00017,5.52766,6.57518,5.18279,6.54013,4.77669,6.15138,5.28685,5.24740,4.72922,6.03287,5.70536,5.53975,5.17672,6.85197,4.09893,6.14073,4.60626,6.18096,4.40570,6.12880,4.97444,5.92235,5.13301,6.31832,4.39473,7.49498,5.22698,5.94969,5.03449,5.72026,5.46635,6.41265,5.95223,6.64356
10.23834,7.20691,5.41118,6.10616,6.88360,6.66530,5.94553,6.96119,6.52234,7.43146,6.30978,6.34969,6.45845,5.79937,5.95145,6.77440,6.28232,6.80242,6.30163,5.68090,6.23415,7.33126,7.22842,6.95472,7.14757,6.20212,5.12749,7.26526,6.28376,6.40184,6.58001,6.04029,6.76557,6.19836,7.10857,5.50291,6.04731,5.62034,6.75373,5.63590,6.03191,6.92712,6.17222,5.90078,5.96366,5.13404,6.22850,5.82770,6.39113,5.90110,5.61729,7.36447,6.52768,6.58981,5.61950,6.39846,5.59357,6.55579,5.31913,6.50807,6.60699,6.00165,7.01823,5.94404,6.57334,5.83754,5.90328,6.16160,5.75393,6.22040,4.98232,7.44121,6.40776,6.96767,6.32253,6.35332,6.70181,5.64866,5.86827,7.27334,6.91287,6.41616,7.66436,7.35184,8.95313,6.10522,6.48990,6.11781,7.54873,5.94404,7.30084,7.71194,4.85870,7.13675,5.79605,5.92342,5.91315,5.99404,6.97111,6.69800,6.34506,5.80123,5.92750,6.28980,5.91547,7.56628,6.44838,6.38510,6.56528,7.73638,6.34875,6.83171,6.12904,6.31395,5.87470,5.86632,6.15524,6.63127,5.44782,8.20014,6.04555,5.86571,6.57267,5.83955,5.97708,6.18317,6.53800,6.32563,7.07471,6.83073,6.13255,6.36880,6.21216,6.04818,5.34873,6.49132,5.57330,7.22035,5.90750,6.86595,4.93479,6.59319,8.18214,4.96315,6.64055,6.18488,6.13944,5.74149,6.01085,6.66366,6.93441,5.70154,5.58751,6.01232,5.25153,5.60166,5.26707,5.58750,5.51509,5.48986,6.32014,6.05295,5.36458,5.43227,5.62972,5.96601,5.54352,6.57337,5.44577,6.44863,5.22698,4.68484,6.47447,6.18124,5.39343,6.61461,5.71118,7.20692,5.37595,8.10209,7.22332,5.59714,5.83461,6.09570,6.13891,5.20282,5.55722,7.92160,6.27570,5.72000,5.89977,5.65840,5.60369,5.37485,5.06985,6.39341,6.34033,6.12070,5.13363,5.55196,6.44542,5.27310,5.58241,5.73778,5.57005,6.52040,5.17947,5.73026,5.57065,5.76454,5.78960,5.88122,5.23595,6.28769,6.06155,5.26022,5.74242,6.04572,5.31013,6.06476,5.12227,6.37089,5.55332,6.05081,5.62837,7.48703,4.47215,6.20053,6.40108,5.74067,5.69437,5.87113,6.43635,4.47297,6.42495,4.94921,5.03453,6.13685,6.00739,5.86495,6.50875,6.41857,4.68588,5.33670,5.40108,5.51466,5.54340,5.98001,6.28157,5.81820,5.07557,5.68506,5.19463,5.67490,6.21783,5.50846
8.83760,7.30206,6.02411,5.62151,5.58517,6.42819,5.81991,6.91158,6.58798,5.79984,6.93552,6.05705,6.21611,5.47243,6.54111,6.51918,5.86376,6.81186,5.55777,5.53376,5.56244,6.90553,6.38394,6.65356,5.96097,5.89644,5.67218,7.06146,6.29298,6.97178,5.56163,6.89137,6.06764,6.11668,6.03339,7.22997,5.48834,5.94746,6.49021,7.00359,6.54570,6.56711,6.43039,5.89658,5.88860,6.13650,7.50237,6.14127,6.76817,6.21965,6.73673,6.13888,7.31973,5.58183,6.33692,5.93698,5.73648,5.20707,6.39662,6.90181,7.17298,6.49065,8.06014,5.56352,6.15371,6.29653,9.01046,6.76112,6.02119,5.83543,5.52649,5.96314,5.42757,5.83332,5.76109,5.88281,7.39787,5.95919,6.39456,7.53855,5.86297,6.27451,5.72566,6.55836,5.68712,6.18913,6.36905,5.96944,5.69242,6.48294,5.66078,6.13585,5.85651,6.05561,5.85076,6.09803,5.18243,5.56548,7.07286,6.09992,6.02888,6.03054,5.88252,5.10276,6.46514,5.76530,6.57588,6.52982,8.65666,5.54082,6.79460,5.65350,6.39600,5.26305,5.70439,5.81049,6.21210,5.29585,5.68605,5.52997,6.48812,6.30803,5.22483,6.49682,6.66207,5.29059,6.11721,6.37858,5.73528,5.91655,6.70258,6.03067,6.89053,5.57127,5.64240,5.77519,5.85936,5.65135,6.13561,5.29117,5.70879,6.48427,7.36076,5.71624,4.99859,5.43309,5.62512,5.69618,6.30741,5.89058,6.14151,5.44118,5.37717,5.82567,4.99176,5.24891,5.97711,5.74791,7.58502,6.67506,6.09461,5.42698,6.55939,6.17213,6.06040,6.43744,5.22070,6.20381,6.95029,5.18291,5.82544,7.05714,5.69003,5.25305,6.07254,5.72845,6.65777,5.71881,5.27576,5.73848,6.95890,5.77817,5.06473,4.88732,5.39868,5.47517,5.49882,5.91647,5.07029,5.19184,5.41866,5.89268,5.47699,5.50746,5.05231,5.74528,6.00892,5.89464,5.75328,6.20511,5.57497,4.27116,6.03788,5.71250,6.44417,5.55627,7.25151,5.78033,5.64483,6.84366,5.82420,6.22271,7.22941,6.25218,7.09603,5.00212,4.96901,5.57462,5.66602,5.62459,5.56175,6.05640,5.15440,5.91228,5.51192,6.54155,5.77717,6.17082,5.81603,6.15246,5.03525,5.38164,6.03864,5.48476,5.32284,5.31935,5.65174,6.18032,5.00722,5.56736,4.76339,6.31590,6.13874,6.65827,5.72656,5.75890,5.43831,5.71271,5.07777,5.27266,6.40748,6.10637,5.86003,5.54426,5.08681,5.36247
7.67706,5.69983,6.15039,5.26949,6.63683,5.62487,6.72514,5.64180,6.23917,7.00642,5.53983,6.42316,7.90576,5.09866,5.94632,5.93523,6.25680,5.83682,6.50262,6.61679,8.18457,5.56736,4.87953,6.13051,6.90537,5.17804,6.27097,5.73651,6.30091,6.41924,6.53367,5.68538,6.60985,5.59847,5.73532,5.78791,6.52857,6.26685,7.50377,5.42758,5.78294,5.74362,5.95688,5.38516,7.01434,6.40489,6.08820,5.24983,8.20643,5.97394,6.09071,6.02489,6.80230,7.74901,6.37301,5.55153,6.12792,6.37771,7.38334,5.79088,6.18745,6.23241,6.85183,6.01844,5.97993,5.85239,5.11672,5.89813,5.39644,5.43396,6.39238,5.86788,6.35750,5.61992,5.91025,5.47356,4.37149,4.83723,6.76654,5.24603,5.71320,4.90612,5.92093,5.44150,7.13298,6.86450,5.97197,6.52836,5.86010,6.23788,6.37214,5.77267,6.00188,6.11472,6.23535,5.92537,6.78356,5.99432,5.61237,7.01067,6.08604,5.67789,6.06254,5.48107,5.20883,5.98979,5.77318,6.44283,6.96644,6.06865,5.91504,6.07851,6.47162,5.65241,7.06780,7.04601,5.61511,5.41469,6.27657,6.02737,5.91128,6.25802,5.72005,6.29760,6.61687,5.64628,5.67819,6.56561,6.15894,5.27056,6.60229,6.46052,6.00899,5.91515,7.15847,6.09601,6.05371,6.07274,5.43239,5.87318,5.18575,6.35382,6.94124,5.51829,6.32981,5.51223,6.50588,4.90967,6.50714,5.86801,5.80579,5.42130,5.88969,5.08476,5.37325,5.71896,5.54445,6.84190,5.61959,6.45287,6.60682,5.06475,5.76574,6.32154,6.31987,6.03788,5.86171,6.37865,6.52881,6.08014,5.64138,4.16577,5.14395,5.79477,5.93175,8.07497,5.25151,5.68722,5.36231,5.20165,6.09298,4.64971,5.52184,5.97080,4.91797,6.82566,5.87263,4.58591,5.76996,4.54226,5.36798,5.34299,6.54994,5.24912,5.78478,5.74235,4.97672,5.99143,5.17553,5.46020,6.39874,6.33302,5.30337,5.32612,5.58500,5.55543,5.33384,5.07265,11.91180,5.20830,6.56619,5.34249,5.32881,5.49052,7.15843,5.57975,5.86368,4.99931,5.67211,4.53979,5.28176,5.02566,6.63452,5.34083,5.14521,6.00882,5.99397,5.34492,5.54143,5.49294,5.10212,4.57436,5.17676,5.30702,5.33772,5.73837,5.07232,4.85288,5.60174,5.10865,5.93965,5.18649,5.05450,5.11575,6.03112,5.39321,6.87541,6.52713,5.63215,5.00289,4.86071,4.70104,4.97026,5.03385,4.54269,6.07237
9.30716,5.76962,5.95258,6.02116,6.04886,5.80088,7.28464,6.24329,7.04789,6.47753,6.09060,6.10324,8.90002,6.20518,6.30554,6.94728,5.75371,5.76481,5.45024,6.14322,7.16413,6.76680,7.32554,5.85421,6.48791,7.07035,6.62411,6.40139,6.58695,5.85633,6.70665,6.50330,7.86892,6.62273,5.99465,7.62145,6.35900,6.18077,6.99150,6.15383,6.34545,6.33973,6.33213,7.66992,6.98621,6.95855,5.22069,5.78675,5.80061,6.81240,7.02430,5.78723,5.45595,5.60499,5.23516,6.45569,6.96069,6.44113,6.43855,6.65533,7.98323,6.87401,5.52461,6.19191,6.46044,7.71456,6.70795,6.64324,6.21058,6.07958,6.87811,5.87880,6.07179,5.87868,6.80960,7.09265,7.60271,5.36373,5.19585,6.66357,5.44177,6.28064,4.94040,6.05336,5.43584,5.92575,5.47138,5.43242,6.45779,6.47476,5.91981,6.16906,6.36016,7.16434,5.96642,6.87682,6.82430,5.45680,6.94373,6.00664,6.86958,6.14300,6.70141,7.29720,5.59896,6.64875,6.09367,5.82180,6.29172,5.89515,6.02092,5.88209,6.26354,6.10138,6.17873,6.18562,6.03098,6.51402,6.59293,5.90701,6.63888,6.60543,7.19951,6.56772,6.77670,6.56874,6.34659,5.72083,6.57253,6.42231,6.95463,5.95635,6.85094,6.61158,6.06747,5.12601,6.51701,5.95726,5.81446,5.82306,6.31532,6.20094,5.53228,5.48782,6.45425,6.10529,5.91050,5.53692,6.40165,6.02034,6.52367,5.28562,5.68029,5.49626,6.16471,5.64692,6.92346,5.25659,7.11430,6.24387,6.53609,5.86573,5.41961,6.01329,5.31097,5.37652,5.88280,4.82991,5.38458,5.91325,5.62992,7.86203,4.97209,5.44398,5.25823,5.98269,7.12524,6.21247,6.07992,5.54474,5.68051,6.18484,7.23179,7.29506,6.13932,6.53582,4.33725,5.57817,5.80333,5.60127,6.05530,5.62050,6.35622,5.81977,5.88192,5.03453,5.89775,6.55887,5.80864,6.36650,5.05623,6.04929,6.52149,7.11994,5.93837,5.93895,6.09219,6.29347,5.44405,6.60231,5.89880,5.75254,4.31884,6.16863,5.74579,6.09985,5.48758,5.13296,5.28237,5.84448,5.64362,5.37157,5.98740,5.27127,5.68177,5.80778,6.26035,6.25631,5.70795,6.02913,5.57483,6.14719,5.24249,5.28908,5.70489,6.27188,5.65432,5.66560,5.91591,5.84328,5.73882,5.50954,5.92643,6.37095,5.66870,5.51647,5.54559,6.28942,5.37543,5.16264,5.32547,5.12766,5.14766,4.98592,5.61920,5.30006
