5.18495,4.63865,6.15751,5.70505,5.15702,5.13062,5.27898,4.99968,5.96259,5.44069,4.88547,4.86282,4.61428,4.58782,5.76604,4.66554,5.99452,5.78745,5.33801,5.04578,5.03453,5.34305,5.45036,5.14040,5.06038,4.88054,5.82336,4.95746,5.49250,5.40640,5.14104,5.27498,4.97317,6.38323,5.46113,5.30924,5.84689,4.61960,5.38199,5.46732,5.18041,5.35250,5.31241,5.29960,5.60483,5.65788,4.50125,5.57980,5.02739,5.27623,5.01275,5.25333,5.17522,5.43824,5.52997,5.40964,5.06342,5.26498,5.00930,4.87198,4.88540,4.95507,5.61066,5.43916,5.78043,5.00733,5.25493,4.73927,5.10279,5.11064,5.26401,4.78210,5.27223,5.06799,5.14042,5.67890,6.65602,5.85107,5.36418,6.46241,4.96500,5.24023,5.03909,5.82452,5.14871,5.49946,5.54263,4.65316,5.22337,5.25991,4.94087,4.98603,5.49181,5.05201,4.65162,5.06537,4.70619,5.08755,5.32028,4.94910,4.89445,5.20725,5.53019,5.08718,5.28571,5.35297,5.05202,5.79497,5.52524,5.48492,4.83727,5.18380,5.04278,6.10259,5.04496,4.66939,4.40084,5.19121,5.49145,4.68388,5.37586,5.68573,5.89643,5.08923,5.34493,5.63876,5.22774,4.86450,5.12728,5.17765,5.85374,5.52961,5.65891,4.41366,4.59457,4.83162,4.45140,4.95800,5.36797,3.40897,5.40098,4.67200,5.36080,4.28369,5.30419,5.42243,5.33383,5.35773,5.32687,5.71426,5.35367,4.58208,5.40514,5.49209,5.49914,4.82864,5.21428,5.59762,5.97971,4.60491,5.32469,4.97298,5.29033,6.01742,4.91316,4.55760,5.53263,5.11458,4.95315,5.40806,5.08080,5.39217,4.88652,5.16534,5.75114,4.91721,5.31709,5.31510,5.16757,4.79611,4.74285,5.45070,5.32517,4.86735,4.99711,4.84716,5.28796,4.59352,4.91059,5.08554,4.94762,4.98368,5.24799,4.71699,5.19595,4.58328,4.90827,4.78211,5.90244,5.22967,5.18292,5.43540,6.44448,4.83910,5.39753,5.41891,5.38461,5.15902,5.06117,5.41410,5.17919,5.75613,5.41484,4.50242,5.24902,5.50846,5.41628,4.94872,5.17939,5.06230,5.63049,5.04992,5.29198,5.60374,4.70279,5.46565,5.54367,4.70734,5.50833,4.68654,4.91844,5.76744,5.00433,5.16604,5.52972,4.75125,7.27221,5.64695,5.14472,5.41178,4.98134,5.35540,5.04693,6.00413,5.47515,5.06270,5.06669,4.91243,4.75570,4.71517,5.28381,5.00709,5.40745,5.12871,5.16402,9.78340
4.76951,5.47450,4.42009,5.35018,4.40278,5.64259,5.05708,5.57320,4.71852,4.74300,5.13701,5.17997,4.28527,0.00000,4.32098,5.08595,4.70113,5.09327,5.06086,5.24544,4.74032,4.71212,4.18889,4.99122,5.01229,4.25487,4.70303,5.77532,4.00614,5.78560,4.63134,4.73400,25.94188,5.53905,4.12591,5.28745,4.43195,5.57023,4.83465,5.23603,4.55595,5.11761,4.86076,5.39699,4.97120,5.49772,4.40096,4.88430,4.04569,5.69529,5.20148,5.34229,4.50304,5.21656,4.87864,6.24884,4.99769,5.30912,4.70862,5.83639,4.67165,4.99230,4.97215,6.85919,6.78307,5.97948,4.54648,4.89288,4.73387,5.53947,4.45376,5.47564,4.35453,5.09645,4.78574,4.97913,4.75018,5.14510,4.98814,5.41425,4.80311,5.40364,5.80861,4.70040,4.16636,5.59993,4.99028,4.78185,4.40824,5.47974,4.91730,5.42702,4.80298,4.75127,5.50091,5.21501,4.72262,5.51510,4.83083,4.45362,4.18580,5.28714,4.83030,5.73045,4.76023,5.19888,5.35240,5.58545,4.93287,4.41866,4.47706,5.36126,5.02236,5.39761,4.93591,5.00767,5.70501,4.82607,4.64572,5.44118,4.87021,6.15289,5.15381,5.09645,4.86629,4.48535,5.91479,5.57150,4.69527,5.14183,4.09103,5.22315,4.40698,4.92035,4.91990,5.62367,4.61952,5.41323,4.77998,4.86671,5.29525,5.01048,4.63014,4.74096,5.47819,5.19128,4.51076,5.86506,4.82758,5.10683,5.07554,5.42778,5.03409,6.04950,4.87473,6.13810,4.78322,5.46871,7.35572,5.03513,4.94543,4.98536,4.63512,4.92504,4.82828,5.84240,5.00697,4.67787,4.57746,5.41625,4.93791,5.06926,4.09828,5.32985,4.60399,5.15533,4.67783,5.59812,5.07316,5.50140,4.68567,5.54445,4.56608,4.67608,3.97030,5.26477,4.78755,5.36339,4.38644,5.54941,4.34768,4.91661,4.56131,4.86466,4.69991,5.31221,4.47733,4.83078,4.84981,5.18525,4.56574,5.07330,4.76095,6.30901,5.00846,5.74321,4.89757,5.42187,5.06337,5.70716,4.86367,4.97058,6.02709,5.39639,4.66474,4.74551,4.89993,5.48173,4.75751,5.46469,5.56535,5.07970,4.58408,5.82817,4.72846,5.38830,4.56829,5.96819,4.95102,5.57687,4.64619,4.71845,4.60446,5.20162,4.17088,4.80533,4.59672,5.24583,4.29651,5.63853,4.97571,5.40527,5.13773,5.05074,4.84247,4.87787,4.67346,3.10199,4.56792,5.26366,4.56737,5.34840,5.11305,5.34682,4.97841,7.54647
5.45163,5.27290,5.42111,5.72038,5.55167,5.18750,5.62141,5.06882,5.99258,5.45747,5.15183,4.84827,4.92712,19.38076,9.34290,5.96849,5.24747,5.13707,4.99085,4.97489,5.42449,5.12381,5.05026,4.87975,6.25855,4.42749,4.87213,4.81106,4.86450,5.01235,5.96277,6.60626,4.97272,5.85718,5.63247,5.39501,5.23861,5.73146,5.34105,5.16413,5.40133,4.29356,4.95670,5.00000,5.35690,5.32541,4.53942,4.58291,4.81551,4.53437,5.02864,5.16327,5.75181,4.73684,4.95944,5.45173,6.14280,4.97798,4.75432,4.96919,5.09764,4.54638,4.80296,4.41554,4.97549,6.39978,5.10254,5.20428,5.54322,5.06343,5.15288,5.07735,5.53439,4.67102,5.72286,5.41516,5.84362,5.21209,5.14088,4.70768,5.51904,5.04669,5.43346,5.18478,5.81111,5.05198,5.41587,4.95564,5.34054,5.39283,4.82439,5.07526,5.44912,5.08428,4.78576,5.45009,5.22122,4.89100,5.45034,4.53557,5.44862,5.12990,5.16553,4.94747,5.19217,4.02433,5.00202,5.21035,2.00000,4.10573,6.10234,4.77460,5.64335,4.95516,4.80964,4.51984,3.42199,4.80357,5.18303,5.65416,5.07098,4.54166,5.27844,4.88298,5.08304,4.83053,5.34646,4.90740,6.07714,4.07970,5.21646,4.83048,5.15519,4.71645,4.48511,4.68790,5.36446,5.19230,5.30416,4.94840,5.11234,5.19101,5.53787,4.90344,5.44038,5.40706,5.23639,4.79369,5.35826,4.93362,5.75436,4.85283,5.56619,4.99029,5.08960,4.66416,4.83299,4.88003,5.12373,4.56255,4.71436,5.01133,4.71332,4.30853,5.15474,6.37166,4.75981,5.10080,5.22381,4.54471,4.76994,5.12314,5.13763,4.42439,5.26713,5.50755,6.50209,5.54463,5.33736,5.34171,6.08932,5.43015,5.14290,5.30041,5.58261,4.71405,4.69295,4.70925,5.16082,4.84370,4.55524,4.99455,5.48810,4.59041,5.22404,4.98556,4.79193,4.61178,4.97571,4.70004,4.80568,5.24028,5.61933,5.14222,5.18929,4.75644,5.39256,4.48408,5.49909,4.23981,5.25668,5.32684,5.06337,5.33903,5.07738,4.37175,5.03801,5.56353,5.12861,5.14706,4.27467,5.33695,4.67174,4.67038,6.37263,4.83954,5.67719,5.42656,5.32327,5.17848,9.03234,5.35121,6.14192,7.74701,5.03051,4.49393,5.04027,4.24994,4.79694,5.85407,5.96071,4.79328,5.11525,4.80186,4.57069,4.65123,5.05921,5.40307,5.01264,4.60264,5.32373,4.76707,5.22837,4.85000,5.45487,8.48872
5.34209,4.66394,4.79244,4.78156,4.90529,7.27848,5.04812,4.63272,4.39993,5.14566,4.65206,5.78172,4.80000,5.01242,4.72872,5.07674,4.45951,6.02051,4.98888,5.36840,4.84327,5.10264,4.65413,5.76162,4.78695,5.99243,4.43988,5.52280,4.28251,4.59647,4.83817,5.79645,4.98946,5.46898,4.11445,6.07707,4.66331,5.23073,4.21267,5.18768,4.99769,4.85194,4.82327,5.37444,4.68361,5.12557,4.51954,4.92832,4.22129,5.60978,4.46365,4.82327,9.54029,5.21803,5.31627,4.63759,4.31866,4.83393,5.96505,4.96049,4.92424,6.20082,4.82572,5.02332,4.49903,4.93780,4.72301,5.20842,5.13514,6.14500,4.66944,5.05572,4.84149,4.82844,4.58053,3.88796,4.36155,5.81215,4.59855,5.57670,4.20864,4.71736,8.67187,5.24740,4.88767,5.17023,4.38985,5.43158,4.72806,5.35663,4.74212,5.07749,4.09880,5.38843,4.29262,5.30749,4.88942,5.53068,4.84410,5.70161,4.27471,6.10076,4.47001,4.48032,4.62198,5.26461,4.00651,5.21613,4.01274,5.47103,3.74789,5.51438,4.77801,5.22080,4.47190,4.77787,4.76138,4.88863,4.61958,5.59127,5.20083,5.15493,5.19998,4.70192,4.97474,4.67222,4.59894,5.95045,4.62727,5.65840,5.48623,5.49388,4.40753,5.02593,4.02135,5.32397,4.06109,5.36233,5.09809,5.79665,4.45951,5.33611,4.81743,5.95754,4.79881,5.21338,4.58866,5.14579,0.00000,5.73065,4.50330,6.01184,4.45951,5.27453,4.36271,5.42828,4.53590,5.08981,3.88365,4.88743,5.17845,5.14750,4.28070,4.16492,3.47265,5.69316,4.55016,5.56758,4.66356,4.97609,4.86113,5.28741,4.38961,5.31506,4.68750,4.90098,4.40886,4.82473,4.35463,5.90234,4.87427,5.14759,4.52763,5.09070,4.84466,5.39292,4.45974,5.33600,4.82343,5.17092,4.28806,4.85194,4.16564,5.00277,5.03723,5.12900,4.36619,5.13906,5.24597,5.14807,4.76767,4.74845,4.50856,5.00471,4.36984,5.40837,4.17470,5.47699,4.59800,4.91910,4.29618,5.22726,4.27382,5.39458,4.56792,5.26659,4.56435,5.36945,4.53640,5.38734,4.61496,5.53305,4.88451,5.07532,4.50271,4.70225,4.43468,4.70584,4.51354,5.97197,4.74559,5.69689,4.33452,5.13573,4.62593,5.59687,4.57592,4.95878,4.66470,5.21986,4.42091,5.78420,4.75446,5.36874,4.48483,5.00064,4.32644,4.98044,4.48957,4.77407,4.68339,5.83012,4.16610,4.99543,4.56859,8.32614
7.29361,5.36271,4.50398,5.36657,0.00000,6.02054,4.99305,6.09257,5.26049,5.18470,4.82894,5.91359,5.33864,5.32370,5.04207,5.69462,5.04652,6.30140,4.76616,5.65854,4.71574,5.63200,4.59868,5.65338,4.44434,5.27553,5.05873,5.12536,4.94437,5.78764,4.67752,5.64502,4.64798,5.88851,4.91855,6.01140,4.35464,5.38999,7.49095,5.63299,5.17652,5.31340,4.95944,5.85379,4.65797,5.83333,4.75078,5.63494,4.68620,5.64778,4.48242,5.17360,4.91915,5.80714,4.50596,6.11668,4.92043,5.94700,4.93688,5.57830,4.67994,5.34202,4.76865,5.30607,4.80961,5.55859,4.85700,5.87765,4.74907,5.52461,4.47408,4.72371,4.22998,10.15508,5.00888,4.94916,5.14519,6.29693,5.35102,5.15875,5.32310,5.09902,5.87359,5.08332,4.52371,5.10332,4.01123,5.89566,5.06175,5.48603,4.38845,8.93554,4.87820,5.16916,5.64379,5.83848,4.84123,5.11668,4.49485,5.48571,4.80255,5.59199,4.88400,5.43891,5.40895,6.06030,5.33966,4.87787,5.16563,5.98463,4.85400,5.34945,4.46271,5.87809,4.30325,5.84674,4.81894,5.26920,4.62825,5.83263,4.41449,6.17751,4.14520,4.83092,4.75479,5.74628,4.89513,6.04513,4.43187,5.35791,4.21553,5.15902,4.56930,5.67577,4.76062,5.70524,4.57766,6.08160,4.90926,4.66225,4.53945,5.00843,5.06768,5.22744,4.74605,5.61761,5.12246,5.42500,5.02891,5.92296,4.87437,5.67056,4.52788,5.53962,4.81177,5.16131,5.00604,5.55073,4.73419,4.83983,4.88121,5.49558,4.62675,5.25488,4.90548,5.35074,4.39126,4.99993,4.75187,6.17658,5.06502,5.75532,4.84577,5.55434,4.42599,5.46409,4.78361,5.80908,4.29328,5.11593,5.07009,5.47928,4.79050,5.05434,4.47455,5.41220,5.03369,4.84162,4.87581,5.13743,4.21836,4.84247,4.54685,6.45421,4.22899,5.25216,4.95995,5.29460,4.55297,5.42281,4.76743,5.79033,5.18922,5.62014,4.71334,5.60430,4.65337,5.56365,5.12781,5.28614,5.22572,5.15438,5.85939,5.97916,4.43071,5.54927,5.03879,6.06354,4.28510,5.79705,4.72222,5.91419,5.11182,5.16838,4.65090,5.43280,5.06574,5.05434,4.50521,5.15628,5.06967,5.56033,5.40083,5.48418,4.59276,5.62863,5.08266,5.40255,5.09924,5.59244,4.85875,5.17204,4.43674,5.13480,4.45779,5.32016,5.45294,5.24586,4.66995,5.58496,5.29728,5.32989,4.69010,4.81208,4.60646,8.18470
4.56081,5.84796,4.80106,6.37455,5.04501,6.26364,4.68484,6.39198,4.79111,5.72000,4.06454,6.29391,4.96267,6.36338,4.77379,5.71262,5.21607,5.74092,4.82121,6.27881,4.77020,6.17817,4.94717,6.54148,5.02301,5.90239,4.94543,8.61142,4.99660,6.15413,4.44933,6.79181,5.08957,6.00884,4.70878,6.13443,5.07012,6.17227,5.37544,6.75741,5.06915,6.40301,5.07637,5.86032,5.53537,6.42885,4.56683,6.21151,4.60129,6.15848,5.03843,5.77791,4.63192,6.32249,4.86310,6.07580,4.83989,5.71040,5.00814,6.61471,4.69366,5.93379,4.69977,6.48127,5.40514,6.59088,5.06849,6.09298,4.70212,0.00000,5.10407,6.29503,2.43687,6.19987,5.04789,5.94678,4.88494,6.24264,4.19312,6.64023,5.06846,6.00679,4.22836,6.12622,4.78711,6.22359,4.74415,5.43481,4.68426,5.87155,5.12623,5.68597,4.93342,6.06676,5.02924,6.22691,5.19718,5.99878,5.33051,7.20593,5.95015,6.25228,4.85601,5.33275,5.17938,5.56133,4.85487,6.07371,4.17088,6.53206,5.06174,6.30949,5.18507,6.44544,5.16042,6.30190,4.76693,5.88116,4.38562,6.04845,4.52147,5.64763,5.06005,6.02398,4.47464,5.55822,5.07915,7.09345,4.58965,5.38441,4.83406,6.03178,5.89772,5.80174,4.96179,5.11668,4.95576,6.05746,4.15977,6.02099,4.66837,5.69401,4.86552,6.13638,4.76587,6.23225,4.88008,6.16765,4.66297,5.92737,4.71608,5.79974,4.64062,6.40336,4.63822,6.74409,5.15196,6.52848,4.91629,5.60146,5.10833,5.55755,4.82962,5.94418,5.36392,5.16375,4.95865,6.73140,4.44043,5.46520,4.37537,5.50399,5.21710,6.96763,4.96437,6.31958,4.48026,6.00440,4.88207,5.32999,4.74425,5.94790,4.22697,5.89158,4.95816,6.58044,4.36617,5.89813,4.91818,6.25489,6.61234,6.39120,4.57946,5.65979,4.81647,6.40218,5.11585,6.30294,5.19945,5.67580,4.95284,5.10368,4.53884,5.86032,5.30612,6.20260,5.34877,5.89536,5.22251,6.36479,4.61254,6.49701,0.00000,5.95565,4.56249,5.95811,4.72187,5.56073,5.19888,5.94695,5.35117,5.68880,5.18576,7.01795,4.51534,6.10108,4.82469,6.52701,4.47340,5.48856,4.57940,6.10433,4.99211,6.31195,4.13467,5.89426,4.86077,6.69409,4.60780,6.57570,5.22354,6.35205,4.78045,5.54773,5.03062,5.64816,4.84231,5.57287,4.10573,6.01314,4.87950,6.45092,4.92116,6.67623,5.47060,8.96412
5.16608,6.55000,4.76135,6.03450,4.40650,6.20123,4.79351,5.50580,5.57065,5.33729,5.16521,5.21596,5.68201,4.85000,5.86879,6.38479,4.69123,6.49271,6.10286,6.65972,5.38874,5.50402,5.38932,5.28086,5.12929,6.23800,5.18748,6.62948,4.80487,5.80778,4.73355,5.98723,5.60046,6.56260,5.18538,6.44724,4.83782,6.41203,5.05208,6.41263,5.26792,5.41180,4.94882,6.50714,5.67156,5.25594,5.21776,5.82461,5.24717,6.16219,8.92195,5.81896,4.88791,5.56433,4.64071,6.14097,5.45237,5.85993,5.18780,5.84115,5.20431,5.71521,4.79042,5.94309,4.79063,5.59732,5.20514,5.73778,5.01307,5.14976,5.32798,6.22421,5.04903,5.61868,5.13396,6.53618,4.98582,6.19614,4.99537,5.50580,5.37881,6.27672,5.22282,5.79470,5.10997,6.19492,5.07909,6.10246,5.34550,5.37346,5.39718,5.62988,4.80078,6.30531,4.85787,6.16358,5.00037,6.13260,4.88226,6.00830,5.54653,5.88720,4.96306,5.54657,5.09382,6.66800,5.12226,5.95053,4.86291,6.16300,5.20726,5.30477,5.18380,5.56867,4.78509,5.42370,5.83549,6.65918,4.85040,4.70459,5.27739,5.50521,4.55992,5.45204,4.71171,6.36368,5.03051,5.54516,4.70782,5.22786,4.78773,5.82731,4.80065,6.50840,5.11578,5.73442,5.74698,5.76874,5.77541,5.79459,4.76789,6.51683,5.49032,7.46148,5.40923,6.32939,5.32270,6.44306,5.15182,6.39369,5.52554,6.06329,5.01066,5.50100,4.96261,6.41632,5.66532,6.48919,4.99992,6.11672,5.04510,5.98499,5.05950,6.16719,5.81060,5.96144,5.13951,6.56928,5.12750,6.69199,5.99125,6.17101,5.25315,5.78845,5.31324,5.64837,5.18895,5.73959,4.59718,6.52375,4.71181,6.57504,5.24799,6.11070,4.34046,5.73680,4.73221,6.55390,4.91073,5.80210,5.25663,6.08250,4.91585,5.65982,5.20340,5.93456,4.97247,6.31926,5.08082,5.18047,6.02898,5.96558,5.47893,6.25170,6.00921,6.49207,5.50226,6.35228,4.57271,7.29505,4.78882,6.55237,4.98786,5.52043,4.88628,6.16375,5.30125,6.38029,5.46313,6.25069,4.66995,5.26177,4.86040,6.18904,4.85009,6.19474,4.74248,6.11583,5.26660,5.95366,4.90861,5.36720,5.04021,5.40162,5.17050,5.76661,5.24105,6.54104,4.88857,5.66926,5.29272,5.83958,5.22469,6.10073,5.44147,6.10201,5.02955,6.24611,6.02734,6.78467,5.14535,6.52159,5.03007,4.87435,4.78506,9.17380
5.44226,5.50394,5.23128,5.88972,5.17967,5.64481,5.01712,5.90987,5.44499,5.49314,5.49963,6.00522,5.33490,5.80353,5.27270,5.91453,4.95005,5.68305,5.73988,5.25778,5.58286,6.02337,4.97362,5.78390,5.05819,5.08102,5.46354,6.01996,5.36087,5.66164,5.33010,5.88645,5.53349,5.51517,4.92059,5.30880,5.48306,5.41259,5.31819,4.88527,5.65930,5.45228,5.04142,5.36009,5.94711,6.03600,5.34178,5.67661,5.20573,5.16314,5.52244,5.89750,5.04598,5.62972,4.89985,5.48071,5.85269,6.63780,5.17666,5.68548,4.91983,5.70164,5.31187,5.32207,5.21722,5.27070,4.84864,5.63870,4.94216,5.18031,5.29044,5.74625,5.44610,5.50971,5.02567,5.46030,5.25809,5.20431,5.69532,5.81769,5.33045,5.70620,5.00427,6.17212,5.20815,5.01477,5.35443,5.24651,5.32291,6.36572,5.21347,6.35080,5.03100,5.08777,5.00763,5.60898,5.10569,6.22370,5.53439,5.89413,5.08208,5.73029,4.43035,5.93977,4.87572,5.11475,5.14068,5.84604,5.00566,5.35263,4.74350,5.47138,5.00210,5.72768,5.17669,5.43557,5.51681,5.32438,5.08056,5.10346,3.83939,5.69699,5.09185,5.73058,5.39079,5.27264,5.33570,5.31340,4.96103,5.70974,5.42835,5.24828,5.73665,5.29916,4.69633,4.85194,5.00424,6.20137,5.59812,5.47764,5.07283,5.10834,6.65985,4.92565,5.26871,7.60443,5.15108,6.07623,5.47971,6.55959,5.15511,5.13653,5.46858,5.68750,4.46594,4.61795,5.58072,6.13768,4.71151,5.54434,5.54012,5.67664,5.23371,6.08160,5.62651,4.95740,4.76957,6.20764,5.14444,5.43946,4.99993,5.41278,5.03495,5.18404,4.94562,5.77299,5.62145,5.61291,7.48017,4.95208,5.49551,6.08678,5.20144,5.51681,5.10973,5.02813,5.10107,5.56487,4.47828,5.29279,5.85161,6.13039,4.96365,5.27758,5.22080,5.20433,4.99619,5.41365,5.48962,6.03451,5.18123,4.97472,4.71965,5.85670,7.08577,6.01545,5.58599,4.92956,4.98377,5.65111,5.34688,5.30494,5.15828,5.90340,5.24903,5.40790,5.25928,6.57024,5.01838,6.11619,4.95973,5.60548,5.31519,5.36061,4.65870,6.22813,4.92782,5.51981,5.81341,5.35132,4.74389,4.23273,5.06033,5.82800,4.95415,5.75144,5.77510,5.90946,5.04179,5.53859,4.23339,5.66567,5.05213,5.97093,4.83902,5.43629,4.92226,5.88226,5.03630,5.72741,4.86048,5.84638,5.14499,5.31058,4.95444,7.30882
4.70961,5.11404,5.11117,4.94390,4.83333,5.20969,5.31258,5.03081,5.25452,4.45325,4.95434,5.19811,4.32730,4.95854,5.40761,5.18637,4.35027,4.89749,5.13233,5.37545,5.39786,5.15818,4.88605,4.94410,5.08070,5.93851,4.67169,5.50671,8.41646,4.81767,5.31000,4.63847,4.91146,4.66144,5.68104,4.78009,4.79728,4.74122,5.39844,4.86604,5.01068,5.13091,4.74844,4.46565,4.73482,4.66390,5.19943,4.53915,4.30668,5.40639,5.16487,5.04896,5.12017,4.74129,5.09215,4.78695,4.95579,4.53441,5.15780,5.07291,4.59578,4.91434,5.14316,4.82262,4.81090,4.70419,5.35023,4.95837,4.58069,5.10622,5.35384,5.03719,5.20890,5.19904,5.14179,5.34196,5.30697,4.90937,5.35477,4.94413,5.47239,5.43165,5.11668,4.72850,5.35335,4.87042,5.23878,4.36575,4.53157,5.45467,5.00622,4.48074,5.27537,5.25611,4.80767,5.10858,5.18206,5.09853,5.19557,4.51947,5.14042,5.23247,5.38878,5.45355,5.33251,4.33442,4.69527,4.88059,5.20395,4.86816,5.36408,5.37717,5.02703,5.12365,4.76257,4.72006,5.36307,4.67944,5.16648,4.91510,4.89394,4.19526,5.27820,4.88089,5.26661,5.31432,4.94567,6.16507,4.78026,5.05216,4.77269,4.89412,4.87304,5.25075,5.20726,4.74071,4.82533,5.11375,4.94873,4.97797,5.31803,5.39740,5.06099,4.70892,4.82175,5.03354,5.24891,4.67954,4.48357,4.99165,4.93992,5.08121,4.77400,4.39627,4.11432,4.63018,5.80237,4.88396,6.75919,5.57800,5.82753,4.71501,4.88710,5.06030,4.86252,4.70958,5.37838,4.73708,4.76180,5.56504,7.54232,5.03697,5.02853,4.78244,5.40483,5.07852,5.01159,8.84668,5.39289,4.89543,4.89831,4.20998,4.74699,4.57366,5.17241,5.23413,5.66042,4.10069,5.33720,4.76925,4.63989,4.78091,5.34218,4.34183,4.95493,4.63695,4.86611,5.33250,5.08606,5.37958,5.20991,4.70791,5.32340,6.34528,4.80405,4.80231,5.30111,5.46908,4.92421,4.63348,5.74908,5.07723,4.90477,4.95590,5.50345,4.95244,4.83553,5.43968,5.36073,4.83107,4.83239,4.91748,5.49459,4.59153,5.36883,4.86667,5.15818,4.61473,9.22263,4.84236,5.21534,4.80549,5.06791,4.81306,4.47215,5.53483,4.87849,4.76379,4.45331,4.80769,5.15292,4.63236,4.45598,5.30814,4.86631,5.07331,4.43243,4.87310,5.19693,4.36155,4.95605,4.98397,4.67157,5.00376,4.59472,7.71204
5.30899,4.76749,5.61849,5.32781,5.78358,5.99917,5.04143,5.26174,5.57330,5.76917,5.33280,4.97931,5.65808,5.12750,5.05114,5.18746,5.34243,5.70535,5.07739,5.18932,5.20163,4.92930,5.78721,5.42828,6.11843,5.26168,5.83222,5.28588,5.90411,5.10716,6.10568,5.17939,5.01206,5.90884,5.43516,5.78631,5.56969,5.30931,5.62903,5.09866,5.40186,5.42839,5.11548,5.84708,5.20923,5.15024,5.64017,5.00983,5.14662,5.54196,6.23912,4.92588,5.36302,5.13891,5.30417,4.80393,5.57854,5.60809,5.75875,5.03457,4.61420,5.83219,5.90295,5.36007,6.02899,4.53622,5.02916,6.51225,5.11368,4.98302,5.08121,5.47723,6.11488,5.19618,5.26053,5.46981,4.80469,5.02736,5.59958,4.94839,5.08530,5.46378,5.46171,5.07768,4.89501,6.09898,5.27351,5.84022,4.80926,5.42764,6.16276,6.01494,5.92869,4.64572,4.89029,5.50615,5.96825,5.81709,4.71544,5.27475,5.16216,5.31410,5.47976,5.09376,6.06776,5.27884,5.15853,5.06581,4.77347,5.53976,4.89805,5.31090,5.52096,5.22233,5.77242,5.46963,5.27525,5.23031,5.81388,5.60881,5.98374,5.08023,5.01153,5.21533,4.75176,4.65763,4.48481,5.33912,5.48103,5.32441,5.24338,5.60207,6.00211,5.73060,5.09092,5.41733,6.28987,5.18867,5.03481,5.36612,5.00770,5.14196,5.61847,5.47493,4.73022,5.27545,4.75953,4.99845,4.82370,5.72401,5.36699,5.45786,5.42084,5.35381,5.16476,4.88095,4.31638,5.69171,5.07004,6.17109,5.76962,5.34644,4.94436,5.60756,5.74640,5.11998,5.17848,5.55448,6.72940,5.27488,4.87764,5.86348,4.94872,5.19638,5.12103,6.79430,5.05246,5.33729,4.81447,5.12341,5.58992,5.05763,5.64951,5.67459,5.25028,5.30370,5.61811,4.68171,4.85847,5.86105,4.64673,4.99463,4.71262,6.19077,5.29534,4.93736,5.14970,4.99884,5.75291,4.98243,4.93736,5.50200,6.40395,5.69086,4.96340,5.78913,5.87842,4.58752,5.08413,5.43841,5.11840,5.17570,5.10968,4.59837,4.84643,5.34193,4.86009,5.01379,4.99794,5.24786,4.95310,5.44829,5.22981,4.93007,5.34876,5.99479,4.95576,5.24708,5.58060,5.07970,4.99473,5.68935,5.25452,5.79036,5.58535,4.60755,6.00144,5.03944,5.15964,4.95706,5.01469,5.32279,5.34443,5.40583,6.13545,5.91670,5.49908,5.47027,6.13089,5.05536,5.04308,5.17972,5.40560,5.76290,5.33383,7.15157
