9.67435,6.33546,7.81440,5.85789,7.34343,6.28484,6.15001,6.27400,5.78125,5.94464,6.16463,5.20347,5.19228,6.96733,7.78018,6.18766,6.38257,6.15017,7.74760,6.14294,7.15749,6.46878,6.70823,5.17430,6.08029,5.96652,7.11560,5.58308,6.29734,5.88275,6.01915,5.22984,7.10883,6.29353,6.98957,5.94095,6.96216,5.92776,6.03103,5.85348,6.53754,5.68966,6.22820,6.21249,4.84655,5.89305,6.04252,5.37848,6.65507,6.28737,6.50631,6.67118,6.88240,6.65343,5.66597,5.43338,5.69477,4.55895,6.64139,6.21713,5.61791,5.00380,5.81348,5.17572,6.34173,5.31353,5.28391,5.17745,6.22175,6.07684,5.71012,6.09519,5.78233,5.80463,6.31723,5.72573,5.88317,6.74007,6.87709,5.12235,5.87860,5.79935,5.75459,7.40565,6.75615,6.07006,6.16241,5.29087,6.93732,5.48956,5.80762,5.95282,6.38933,5.47361,6.35943,5.40384,10.09169,5.31772,6.92926,5.61930,5.80856,5.94197,7.38903,6.31655,5.74370,6.88265,5.26707,6.20161,7.49579,5.66781,5.62179,5.87042,5.28666,7.44616,5.56010,6.64414,7.32093,5.10636,5.79549,6.03805,7.31397,5.28753,6.01519,6.36049,6.16414,5.19319,5.61534,6.49062,5.68385,6.21998,5.91221,5.97968,5.71425,7.35669,5.70206,5.74339,6.71873,5.21255,5.20936,5.28619,5.43242,6.83873,5.89440,5.45255,5.64034,5.97321,6.23612,5.70259,5.83001,5.61774,5.63335,5.43253,5.32334,4.87199,5.63610,5.52870,5.49255,6.33109,4.90871,6.78995,5.65335,6.17313,6.24763,4.91245,6.77019,6.34223,5.49228,6.31080,6.13949,5.98076,7.20986,6.48275,6.07082,5.05935,5.05967,5.91717,6.35277,5.22426,7.00261,5.43538,7.52885,5.52546,6.42106,5.51769,5.10174,5.39477,4.63826,5.80414,6.39966,5.65556,5.74901,5.48610,5.85796,5.95855,5.08548,6.55983,5.67949,5.64209,6.87270,4.95679,5.48260,5.62994,6.64234,4.96979,7.06837,5.80113,6.31875,4.93788,6.18494,6.05583,5.50605,6.09578,4.99463,5.93380,5.26068,5.95790,5.65143,5.97146,6.07285,5.86320,5.73498,5.33786,5.50493,6.01156,7.14673,5.60735,6.79334,6.12767,4.94717,6.14480,5.63851,6.29132,5.85747,5.15443,5.87944,6.71217,5.16701,5.02567,5.69940,6.03479,6.28048,5.74278,6.03166,5.67030,5.69401,4.95616,5.12769,4.53843,5.37610,6.26382,5.63084,5.86320,5.08599,5.89689,5.69253,6.30593
8.44694,5.65017,5.86932,5.55367,4.70028,6.66092,6.00296,5.53600,6.24747,6.13364,5.31200,6.50974,5.40806,5.43123,6.07098,5.56733,5.90544,6.38137,6.84681,6.13005,5.11412,6.20403,5.00078,5.79272,5.62457,7.96356,5.35572,6.35518,5.29983,5.96050,5.92701,6.54979,5.76299,4.97009,6.43305,5.46627,5.93411,8.47733,6.71273,6.71786,5.79764,6.33279,4.95470,5.17761,5.61265,5.67215,4.84659,6.08014,5.65627,5.20204,7.21486,7.06062,5.66663,6.63938,5.92890,5.98764,5.56700,5.87127,5.55500,6.39436,5.96761,5.49717,5.49736,5.95476,6.18405,5.69630,4.80830,5.70230,6.06593,5.70103,4.94935,6.75860,5.80017,5.92004,5.48914,6.53667,5.81598,5.65687,6.00609,5.90665,6.71700,5.19129,5.63230,7.11655,6.68511,5.62429,7.74558,6.24952,7.55214,6.69876,5.29892,5.71548,6.51788,5.67709,6.23310,5.91952,6.60682,4.66892,5.22091,6.20679,6.51296,6.78239,4.79033,6.62345,4.63098,6.01116,5.00520,5.95849,6.46553,5.98138,5.57575,5.43043,5.46010,6.62464,5.76310,5.93040,5.86444,0.00000,7.08484,6.90933,5.81459,6.90269,5.28678,5.94814,5.18807,6.21153,5.94560,4.98770,5.05755,5.17500,5.54053,4.92189,5.34839,5.48886,5.85824,5.95111,5.19680,5.33992,5.90687,6.57857,5.05458,5.35361,5.64222,6.03758,5.07205,6.15488,6.73908,6.70481,5.91139,5.59733,4.28974,5.47142,5.84770,6.11654,5.79023,5.74367,5.59847,6.46495,5.49940,6.11819,5.04374,5.21059,5.11139,5.46770,6.14088,4.86366,5.43144,5.72709,6.05991,6.03925,6.13277,4.67182,5.42983,5.75317,4.56579,5.73825,5.23522,5.09859,4.90209,5.12040,5.61423,5.56164,4.15187,5.27863,4.70345,5.05708,4.95786,5.15205,5.25522,6.25749,4.67306,6.60774,4.42599,7.02991,5.45602,5.82102,5.21486,6.16270,5.19101,6.95903,5.72386,5.33875,5.54488,5.82653,5.22618,4.68802,4.58794,5.75780,5.02382,6.21408,6.05917,4.89948,5.06932,5.78319,4.16441,4.94177,4.45962,6.58997,4.98299,5.11580,6.13608,5.78108,4.68585,5.73072,5.12958,5.22522,5.52882,5.99265,4.98556,5.63717,5.24930,5.59041,5.33272,4.96334,4.50230,5.45461,5.57590,5.34406,4.92716,5.50974,5.15316,5.66217,4.30811,5.46625,5.26009,5.97809,5.60830,5.44508,4.57010,5.28601,5.49123,5.06063,5.23303,5.23509,5.39865,5.37842
7.88498,6.06040,5.02567,5.30709,6.30218,5.79584,6.64977,6.75074,5.81934,6.15082,6.21081,5.70984,7.00159,4.96911,4.98416,6.63149,5.73639,5.04674,5.79902,4.79861,5.71553,5.52926,5.50150,5.88942,5.30560,6.24084,6.52956,7.17237,6.35078,5.97782,7.13189,6.69660,5.59280,7.92645,7.61775,6.66129,7.00941,5.23944,6.17020,6.68008,5.97475,5.84042,6.31508,5.13934,5.48115,5.44446,5.83422,5.10301,6.64247,6.57215,5.26315,6.30154,6.83792,5.60974,4.75835,4.95452,5.76895,5.43877,5.77053,6.19607,6.00460,6.18974,5.55140,5.70111,6.36728,6.11111,5.99280,5.98668,6.09797,5.45566,5.54608,6.35999,7.40844,5.53963,5.61432,6.12944,5.28180,7.54663,6.08970,6.17331,6.51080,4.90127,5.23752,6.70007,6.83425,5.09264,6.65350,6.10762,6.52937,5.50877,4.99399,5.90715,6.19565,5.35421,6.20985,6.13269,6.48619,4.87764,6.23933,6.29015,4.60786,5.62397,5.81935,4.79471,5.89239,5.87065,5.90576,5.10190,8.12552,5.72252,6.30473,5.65611,6.12716,5.58431,5.63312,4.60299,5.29216,6.56651,7.33214,6.21849,5.80155,5.61160,5.59290,6.94203,6.44789,5.36325,7.15040,6.63969,7.25333,4.67422,7.11005,6.26027,5.34476,5.35917,5.85446,5.79303,6.14790,5.70940,6.09987,4.18105,5.96601,5.71874,6.63141,5.43196,5.40070,4.83603,6.06756,5.30469,5.94700,5.28075,6.53387,4.48971,5.44630,6.04246,4.98767,4.97720,5.01501,5.18869,5.82781,5.83749,6.69682,5.72395,6.09198,5.35625,5.15118,5.82539,5.79734,6.21695,5.94252,5.68451,6.52527,5.17014,5.57798,5.59764,5.48119,4.84293,6.07850,5.19930,5.96366,5.05574,7.03962,5.55896,5.59116,5.34721,5.35896,5.65603,5.08442,5.87721,5.21217,5.56585,6.28350,5.95256,5.95863,5.99634,5.21886,5.23712,5.75723,5.17981,6.87631,5.33678,4.91408,6.07337,5.36487,5.47194,5.63492,5.32990,5.77726,5.17446,6.52518,5.66876,4.72582,5.37003,5.09561,5.73254,6.79238,4.78693,6.30839,5.37526,5.94137,5.68686,6.33059,4.63992,5.67539,4.74256,5.73316,6.30331,5.02087,5.55609,5.87217,5.39157,5.86105,5.62643,5.76958,4.77500,6.04524,5.52381,5.47546,5.19029,4.80986,5.26772,6.09455,5.04260,6.00536,5.45207,5.72958,5.66641,5.41151,5.54371,5.87322,5.47478,4.93242,5.98574,5.96179,5.72310,5.61029,5.90361
7.50869,6.15014,5.27234,6.39764,5.14382,6.61428,5.81494,5.54488,4.89685,6.27133,5.38462,6.06937,6.84013,6.15263,5.90132,6.03083,5.35118,5.52936,5.56081,6.24669,5.96303,5.69756,5.61612,5.36325,5.64381,10.50197,5.50899,5.15438,5.33743,6.78526,5.94684,5.36971,6.24334,5.79148,6.52515,6.55002,6.11181,5.32472,5.71675,5.00929,4.55347,5.76105,6.36542,6.24776,5.66495,5.64671,4.56478,7.57444,6.20729,6.62684,5.21738,6.73802,5.89628,5.79370,5.75696,6.43496,4.94637,6.26555,6.27072,5.27227,5.62195,6.33376,6.08547,5.58393,4.74541,5.31864,5.45034,5.65568,5.25528,5.51220,5.21866,6.03741,5.73352,5.67671,5.89746,6.19101,6.48740,6.15611,4.52342,5.99048,6.03112,6.52803,6.37382,6.08009,5.38583,6.08793,5.21157,5.70800,6.46300,5.23601,6.12858,5.41853,6.40024,6.64122,5.75020,6.98120,5.59217,5.84832,4.79560,6.17836,6.18124,5.80729,5.14122,6.09948,4.44944,6.24597,5.74082,6.53098,5.68359,5.66800,6.04743,14.62617,5.80638,5.21092,4.92618,4.61361,4.41449,5.76998,5.52692,5.55062,5.40596,6.03117,5.70008,5.33431,6.03093,6.89846,5.21001,5.82734,5.41763,5.95412,5.82112,5.31527,5.02984,6.55040,5.60036,5.51904,4.77604,6.32252,5.89836,5.71174,5.22941,6.01950,5.43521,7.38193,5.69809,5.80738,6.62683,5.40103,5.68084,5.91593,5.04785,6.83326,5.98835,5.38670,5.63933,6.42603,4.95031,5.42645,5.92001,5.83477,6.16720,5.67891,5.18887,5.45676,4.17730,6.42547,4.69772,5.96282,5.09825,5.61783,8.25354,5.79625,5.85223,6.16509,4.83977,5.18606,4.58999,5.48533,4.38757,6.49408,4.87849,5.59368,5.47077,5.55498,5.86218,4.93727,5.72287,6.62326,5.87779,7.66255,4.96895,5.33535,4.41556,5.00847,5.06827,6.08341,5.25371,6.44857,5.50012,5.84099,4.42916,5.51802,4.64231,5.54521,5.32403,5.17064,4.55992,5.32100,5.41900,5.87566,4.77452,6.17728,4.85928,4.94200,4.83960,5.93873,5.06509,5.35622,4.41005,5.14103,6.03556,5.09910,6.07845,4.93115,5.49454,4.95454,4.60419,4.99054,4.05763,5.14398,5.26311,5.05440,4.78064,5.22277,5.26196,4.97350,4.64838,5.90066,5.61135,5.86743,5.50000,5.51648,4.64627,5.37030,4.48519,7.17505,5.81698,6.74521,4.83113,5.70775,5.32818,5.30633,4.75944,5.35339,4.71690,5.00873
9.08296,5.92214,5.83872,7.14213,5.73426,6.72581,5.34111,6.13780,5.94354,6.26062,5.07373,6.24353,4.94873,6.68815,5.16612,6.18654,5.82627,6.92687,6.35222,5.32292,6.85404,6.54150,6.44997,6.58528,6.48553,6.02346,6.31120,6.21739,5.78691,6.68976,6.39016,6.85321,5.25344,5.99149,6.71165,6.47541,5.79112,5.59685,6.00288,5.85126,5.84310,7.36946,5.83484,5.84372,5.82368,6.95147,5.76923,5.73360,5.73961,6.38824,5.77745,7.02224,5.35085,6.92631,6.85731,6.39500,7.71204,5.64410,5.57030,8.23165,5.98889,7.06723,6.76461,5.94109,6.15519,6.77441,5.34353,6.69688,6.01110,5.61622,7.04218,7.28022,6.12806,5.40779,5.55043,6.71415,5.88814,6.44222,6.21945,6.13110,6.51458,5.73557,6.26854,6.31498,5.20134,5.79748,4.80000,5.64754,5.94832,5.94258,6.66690,6.62155,5.45904,6.99281,5.61078,6.47931,7.55697,7.91372,5.62909,6.03516,5.85446,6.46777,5.97328,5.91570,5.63306,5.53211,6.17861,8.98265,6.74568,5.85146,5.52751,5.71176,5.64172,6.11889,6.09640,6.41364,6.08831,5.65601,5.13411,6.46465,5.60009,6.05395,5.17167,5.96883,5.73512,6.45344,5.46970,7.12847,5.04374,6.44546,5.62871,6.31637,4.19495,6.80777,6.28932,5.81778,5.00000,5.52189,6.82763,6.33804,5.69050,5.76377,5.57143,5.08288,5.32877,6.09839,4.94436,5.62464,4.94872,6.76846,4.65409,5.64511,6.76836,6.15574,5.73368,5.61010,5.11537,4.34122,5.25229,6.28843,7.28968,5.40896,6.40361,5.36392,4.89273,5.85117,5.03884,6.01969,6.14252,5.32996,4.80225,6.22649,6.01736,5.47115,5.07076,6.03677,5.97043,5.86921,4.82244,6.36707,5.85469,5.64636,6.62529,5.61248,5.22956,5.50624,4.81287,6.81648,6.11081,5.97109,5.19884,5.47654,5.98733,6.36705,5.20856,5.12908,5.50767,5.33736,5.82042,6.26036,5.29345,6.30379,5.48140,6.03854,6.08092,4.72980,5.40891,5.68348,4.89765,5.90236,5.30550,5.49461,5.55143,6.58864,5.09648,5.98937,4.78630,5.39983,5.22915,5.54747,5.84174,6.85551,5.60977,6.43721,5.47616,5.94099,4.98425,5.65620,5.09209,6.15186,5.40655,5.73432,5.56332,5.44542,5.94283,5.45290,5.84304,5.98155,5.18690,5.42535,6.57776,5.46237,5.81497,5.50890,4.94946,5.29344,5.86498,5.30908,5.71539,5.38284,5.66370,7.46175,5.10411,6.24121,5.13582,5.66705
11.09759,6.52876,5.26080,7.21203,6.65251,7.48487,6.54172,7.14576,6.36838,6.66036,6.60429,7.13631,5.64123,6.63598,5.59627,6.81429,6.62118,7.72902,6.05593,6.76784,5.65280,6.16620,5.83713,6.25931,5.58633,7.25286,5.18746,8.58415,5.74117,7.66893,5.93114,7.26091,6.45537,6.30631,6.28707,6.75272,5.74360,7.53493,6.37495,7.81603,5.85624,6.70239,5.93893,7.32642,5.86090,6.77184,6.29420,6.11450,5.21603,6.62404,5.95304,6.70050,6.20800,6.22216,5.78448,7.45226,5.11998,6.65583,5.60083,6.57746,5.62952,7.04121,5.56032,6.17133,5.94561,6.28618,5.96893,6.72865,5.63049,7.59241,5.04915,5.06489,5.88663,6.38864,6.28859,7.25420,5.76328,7.01950,6.07495,7.06523,6.83181,5.96852,5.65279,8.37672,5.82462,6.20735,5.68924,7.02630,5.57847,6.90937,6.21258,7.21282,5.98757,6.00139,4.86381,6.26997,6.79830,6.90012,6.18597,6.03504,5.95071,7.17640,5.06442,6.33173,6.51972,7.40928,6.05956,6.24069,5.58865,6.25863,5.47809,6.31201,5.44979,6.26668,7.04132,7.44656,5.17309,6.25860,7.78178,5.59477,5.57512,5.87534,4.94660,6.24042,5.57114,6.65399,5.16589,7.69544,4.65167,6.66498,6.34188,6.99979,5.19377,7.32761,5.34674,6.24837,5.33603,6.09540,6.15046,7.11403,5.02401,5.97748,5.49955,7.37374,6.28528,6.66786,5.61976,7.18220,6.24704,6.73121,6.48150,5.85693,6.34375,6.55596,6.32321,6.86462,5.15248,6.10614,4.96153,6.40037,4.84388,6.67548,6.20181,5.66865,5.79073,5.93799,5.03286,5.83298,5.18447,5.38383,5.42786,7.17205,5.51882,7.12935,4.56103,6.12729,5.30824,6.52292,5.31689,5.95568,5.88317,6.22197,5.64248,6.87459,5.76975,5.51604,5.62119,5.88033,3.96875,6.20434,5.66659,6.58199,5.48796,5.30694,5.93189,6.17306,5.03366,6.62816,4.47903,6.32160,5.91786,5.56289,4.73570,5.79072,5.10951,5.69424,5.38809,6.39953,5.92302,6.39734,4.86793,7.80857,5.23458,5.90930,6.16571,6.01153,4.86077,5.51455,4.86504,6.25427,5.47847,6.13959,5.19722,6.81125,5.06448,6.39453,5.11288,7.39268,5.36582,5.19787,5.29470,5.81914,6.07333,6.27447,5.49067,6.77781,5.01545,6.63445,4.43763,6.56577,4.31194,5.92836,4.32632,6.01764,6.12125,7.64799,4.45336,7.34148,5.12479,6.25430,5.25189,6.20669,5.58041,5.50575,6.10630,6.18825
8.58654,6.56752,6.14578,6.60270,5.80696,6.86206,6.03181,7.59592,6.07401,6.28970,7.18627,5.78011,7.16599,6.00891,5.78575,6.54109,6.80875,7.05185,6.12054,5.23858,7.32257,5.52727,6.26090,7.27349,7.78772,6.52261,6.12466,5.67346,6.17923,6.29759,6.19120,5.83639,5.45733,7.04329,7.12339,6.57413,6.29818,5.73643,6.65144,5.46418,6.01356,7.42584,5.76440,7.25916,6.53631,5.49101,6.28792,7.01617,6.45521,6.69664,6.44227,7.05971,6.45861,6.35507,6.31520,6.58262,5.95608,7.50437,5.09710,6.03958,4.81024,6.00816,5.95782,6.24964,5.91586,5.24162,6.17593,7.13546,6.10442,7.59256,5.77392,6.16287,6.22026,6.69206,6.15093,6.60770,6.07141,5.36048,5.86767,6.42812,5.97031,7.25339,6.91876,7.11392,7.41654,5.81708,7.40070,5.64246,6.32173,5.70238,5.60456,6.72977,5.08890,5.87047,5.34837,6.10266,5.89222,6.15236,6.46431,8.43419,6.39701,5.72782,5.08217,7.20656,5.61540,6.01261,5.36433,6.65879,5.35860,7.85212,5.91845,6.60442,6.23118,5.86379,5.31849,5.70433,5.79444,6.86979,5.19901,6.92209,5.50753,7.00388,5.22069,7.11545,6.23692,6.05612,6.06883,5.27482,6.21260,7.20735,6.07188,6.35193,6.25413,6.20866,5.71463,5.38372,5.43504,5.75705,4.99317,6.76489,5.40663,6.06561,8.05071,6.16850,6.21777,6.26650,6.07826,5.63248,5.12440,6.33301,6.55818,6.06435,5.46720,4.99626,5.72902,6.25175,5.24584,6.22844,5.04268,5.71012,5.53972,6.79687,5.83716,5.99537,5.61315,5.61355,5.44728,5.95783,5.10069,5.94229,6.42818,5.87845,6.11416,6.02632,5.33275,6.23049,5.95293,6.45813,5.12131,6.87790,6.89641,5.81836,5.64180,6.31780,5.61981,5.83725,4.07519,6.89501,5.03185,6.26295,5.58738,6.07001,5.78047,6.06760,4.32990,7.51034,7.07985,5.21803,5.40108,5.81883,5.81590,5.72735,4.34768,6.20194,5.68038,6.26769,5.14358,5.94185,5.29945,5.42251,5.20121,5.62944,5.64788,5.79340,5.04364,6.31219,5.59458,7.04535,4.78882,4.96204,5.29444,7.21537,5.86424,6.44357,6.01407,6.59618,5.05095,6.33225,5.19222,6.02640,5.71346,6.51482,6.01091,5.53229,5.74126,6.34518,5.06102,6.25737,5.41811,5.74156,5.74558,6.21428,5.57792,5.49255,5.48877,6.18343,5.56905,5.87751,6.55619,6.23746,5.48615,5.74098,5.61922,5.72076,5.30997,5.80387
8.52740,6.11524,5.94205,6.53270,5.53221,6.42489,6.34065,5.56442,6.33177,7.34169,6.46913,5.36433,7.07468,6.26728,6.20641,6.08320,6.79511,5.07097,5.26410,6.13379,5.63934,5.11412,6.09933,7.83556,6.51701,6.10576,5.51801,6.29231,6.57185,7.10133,6.55430,5.97542,6.39539,5.33583,6.12181,8.02279,4.93454,5.27684,6.37310,6.52428,5.14613,5.63288,5.88176,5.93926,6.88279,5.77386,7.42788,6.53376,6.46285,5.51466,6.66219,5.90819,6.68044,6.30653,6.54762,5.64692,6.14103,5.95029,6.69682,5.77416,6.37302,6.28552,7.34323,6.04886,5.73921,6.35959,5.51257,6.27508,5.95309,5.66229,5.68996,5.95403,6.23360,6.31350,4.67383,6.05452,5.87708,5.87147,5.86357,8.01819,5.68800,6.39565,6.29593,7.00026,5.88876,5.30170,5.15912,5.65922,5.36361,5.70274,5.66756,6.51515,5.69237,6.14098,6.46208,6.63464,5.81347,6.69794,7.46566,5.82788,6.40615,6.44744,6.10975,5.92475,10.54045,6.11245,5.57219,7.27744,7.01726,6.66222,5.60152,5.10015,6.14765,5.63540,5.61916,4.88396,5.66859,6.34215,5.83857,6.38052,5.80818,5.99778,5.65505,6.58152,6.00508,5.65849,5.67797,6.46391,5.98956,6.43528,5.95586,5.55963,7.14583,6.73157,5.93506,6.48016,5.95079,5.39026,5.62967,5.86600,5.56811,6.90700,7.23554,5.86199,4.77643,5.27056,5.55661,5.47896,6.01027,5.20454,6.00635,5.29258,5.77106,5.61012,5.73229,5.38145,6.60300,5.87425,6.64217,5.46783,6.03397,5.41041,6.21408,6.21086,6.11362,5.78051,4.97947,5.56927,6.00679,5.70467,6.17896,6.45884,5.49899,4.47666,5.84974,6.31158,5.97014,5.64437,5.11288,6.04809,6.56438,6.23269,5.42125,5.05845,5.42326,4.85950,5.71427,5.64660,4.82042,5.65547,5.34919,7.07872,5.74485,6.19961,5.18292,5.00248,5.53563,5.49835,6.22601,5.14914,5.37031,6.23191,5.74110,6.18535,6.20953,4.72509,6.71800,5.73488,5.65130,6.20470,5.89597,5.87117,6.15921,4.73223,7.01498,5.99431,4.35520,6.09493,5.95485,5.27544,5.53438,5.85807,5.29251,7.40006,5.72310,6.14220,5.82090,5.55524,5.49879,5.71971,5.34447,5.44287,5.64087,5.87311,5.40025,5.31028,5.65862,6.65028,5.38044,5.38211,6.03596,6.05977,6.03104,5.91449,5.54339,6.61207,5.77017,5.59013,5.20126,5.31126,6.37382,6.00196,5.29905,5.38371,5.40055,5.06498
8.50529,6.37323,6.45396,6.08581,7.14284,5.83994,6.62858,5.50551,6.06637,7.17105,5.98503,6.46542,6.25325,4.87319,6.36769,6.80319,6.42655,5.20349,6.50221,6.46787,7.52862,5.34496,5.11624,5.89605,6.97600,5.26607,5.76768,5.90863,6.81743,5.50588,5.98681,5.38002,6.17085,5.77484,6.62547,6.49243,5.27699,6.06361,6.61047,5.97379,6.26672,6.33744,5.47228,5.70939,6.05869,6.90391,5.89418,5.89375,7.26206,5.73534,5.39746,6.07142,4.99657,5.70614,6.27985,5.24759,5.10019,5.37670,6.20492,5.04169,5.78627,5.40332,5.99638,5.24740,6.06336,5.34641,6.20669,6.21666,5.88450,5.44753,5.20968,5.56393,5.90448,6.08451,5.66091,6.02033,5.57418,4.73229,6.77428,5.81731,5.42340,5.56733,6.12999,5.37415,6.30682,6.05080,6.45370,6.47185,5.83111,5.87045,5.43945,5.94744,5.53991,6.83138,6.32381,6.23356,5.73794,7.36348,4.99774,6.69363,6.34254,6.02910,5.37264,5.51904,6.60755,5.77627,5.54073,6.85795,5.32827,6.66384,5.69609,5.70614,7.18739,5.45963,6.06623,5.49084,6.41300,5.76177,6.22524,5.61930,5.15292,5.66780,5.54434,6.08544,5.72654,5.25771,5.36948,5.48246,5.53481,4.89044,6.12707,5.12160,6.56035,6.11713,6.19363,6.65826,5.35735,7.59830,5.80354,4.88412,5.51266,5.64152,5.92073,5.84100,5.42170,5.77196,6.20552,5.96299,6.30180,6.38245,5.23190,6.07684,6.71345,5.03592,6.22803,6.35586,5.35683,5.97057,4.89862,6.17848,5.76717,4.90653,5.42528,5.35484,6.04333,5.25514,6.01043,6.09629,6.21990,6.23208,6.13298,4.58007,6.10817,6.59528,6.26179,8.68020,5.45204,6.18019,5.09912,5.41986,4.87565,4.98458,5.05148,5.73177,5.12040,5.21196,6.36867,5.41204,5.64816,5.34211,5.70456,5.18445,5.65433,5.09494,5.95922,5.73340,5.55126,6.06578,5.31409,4.42463,5.48072,5.74748,5.03569,5.44103,5.61743,5.37344,5.02730,5.37027,11.81585,5.09006,6.32630,5.27335,5.22356,5.65223,7.20057,5.31459,5.84613,5.72367,5.96148,5.94470,4.82057,5.39614,6.40718,5.48612,5.75929,6.70332,5.61037,5.57264,5.33829,5.90552,5.30277,4.30818,4.75616,6.05823,4.92601,5.58217,5.83342,5.01183,6.52516,5.44347,6.55630,5.16789,4.94872,4.95922,5.48073,4.77998,7.43887,5.80139,4.55602,5.05026,4.72920,4.60676,5.86479,5.06358,5.76283,5.47242
8.49544,5.63867,6.15225,6.39990,6.19506,6.16670,6.38465,5.37878,6.56808,6.61570,6.04082,6.20341,8.94308,5.46789,6.50677,6.49222,6.42998,6.09576,5.94652,6.65215,5.35239,5.49815,7.14301,6.14570,5.86252,7.60590,6.60484,6.33867,6.77887,6.60169,5.43625,7.53764,6.64761,6.52652,6.24973,7.55314,6.15921,5.95847,7.21666,6.17077,5.58429,6.59372,5.77768,7.04510,7.14191,6.23003,5.67113,5.81314,4.66058,6.50112,6.05652,6.52943,5.98303,6.26436,5.81801,5.69902,6.40463,6.33981,7.00087,6.42243,7.85289,6.77021,5.03863,6.11120,6.52863,7.70342,6.41022,7.11320,6.47674,6.43778,5.61769,5.75895,6.09517,6.33343,5.74418,7.22228,6.04714,5.85837,6.91250,6.24119,5.85997,5.62273,5.87813,6.29273,5.83749,6.56375,7.54704,6.75630,5.22244,6.38029,5.95524,6.08435,6.36677,4.39708,6.00238,5.62543,6.48317,5.97014,5.93470,6.46339,5.78271,5.67373,7.32990,6.44120,5.90570,7.00203,5.00297,5.67711,6.82960,5.58574,5.27758,5.89924,6.28487,6.59744,5.29147,6.90602,5.84796,6.56610,5.72935,5.57428,6.24358,5.67621,6.60416,6.60529,6.33892,6.34485,5.97077,6.34668,7.77402,6.74132,5.85072,6.38612,7.16503,6.07285,5.34201,5.43932,5.77497,5.43939,5.59767,6.03491,5.89539,5.71609,6.12828,5.03438,5.69661,5.76904,6.05573,5.45038,5.39556,5.46707,6.70267,4.98308,5.82694,5.52812,5.65303,6.90824,6.08014,5.93788,7.41787,5.69275,6.42402,6.27627,5.61986,5.89430,5.35935,6.65775,5.52419,5.00736,5.30189,5.64840,5.61285,6.81341,5.33455,5.74600,4.85194,6.34102,6.65925,6.04856,5.46527,5.65918,5.68373,5.64934,6.67656,7.54759,6.18136,6.31551,5.59422,5.18586,6.51086,5.47141,5.44551,5.70287,5.34489,6.20108,5.92627,5.78627,5.99740,7.46642,6.24097,6.31727,4.84146,5.68014,6.85781,6.36099,5.92321,5.72678,5.91384,6.50542,6.30519,6.26992,5.79497,5.10827,4.59339,5.25661,5.84342,5.72580,6.03699,5.43392,4.22415,5.36876,5.40279,5.28530,5.82183,5.66781,5.63076,6.17101,5.68038,5.79256,5.35544,5.12910,6.06736,5.69620,5.94465,5.67636,5.69083,5.37666,5.79909,5.17309,5.93912,5.84931,5.67019,5.47389,5.50654,5.81276,5.56085,5.40782,5.19593,5.34016,5.22202,5.70984,5.18772,5.15055,5.43082,5.66976,5.30198,6.22637
